HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
4 6 0			0.0		0.0		0.0		0.3	0.7863	67.1083315067	59.4729
1 1 1			0.0		0.0		117.35		0.36129	0.5749	13.0194761966	56.7652
1 7 3			29.3		29.3		58.76		0.35596	0.9932	66.8968211493	90.2271
3 1 3			9.79		39.08		39.18		0.35532	1.2003	30.3814370344	67.5761
2 0 0			4.81		43.89		29.56		0.35532	2.02	17.6289686615	175.6782
1 1 3			2.92		46.81		23.72		0.35732	0.4514	16.9416048235	36.8187
5 5 3			1.98		48.79		19.77		0.35715	0.8107	66.8760743485	64.1048
5 1 3			1.41		50.2		16.94		0.35712	0.9592	47.5591860667	88.1873
3 7 3			1.06		51.26		14.83		0.35743	0.8954	72.6346668965	71.6226
0 2 0			0.79		52.05		13.24		0.35743	1.4407	17.6394681947	177.2483
1 3 3			0.66		52.71		11.92		0.35722	0.7045	30.3940112777	66.1614
5 3 3			0.44		53.16		11.03		0.35559	0.9351	54.4936931553	89.9375
1 3 1			0.44		53.59		10.16		0.35614	0.5324	28.3265170018	42.1271
3 3 3			0.39		53.98		9.38		0.35614	0.8081	39.7679129272	70.9373
4 2 8			0.32		54.3		8.74		0.35761	0.7605	51.4203212226	2.5419
7 3 3			0.29		54.59		8.16		0.35774	1.9283	72.601334037	69.5466
2 6 2			0.24		54.83		7.68		0.35743	1.2892	58.5985395934	134.3564
2 2 2			0.22		55.06		7.23		0.35755	1.1162	26.2109248846	125.5642
1 5 3			0.2		55.26		6.83		0.3576	0.9511	47.585042181	85.8034
7 1 3			0.17		55.43		6.49		0.35748	1.4031	66.8553232335	91.2915
1 1 7			0.16		55.59		6.16		0.35748	0.2012	29.7561292971	6.5386
4 4 2			0.15		55.74		5.87		0.3574	1.2125	52.0311030722	128.6454
6 2 2			0.13		55.86		5.62		0.35722	3.3001	58.5687226088	135.1206
0 0 2			0.12		55.99		5.37		0.35722	1.161	7.62646333295	98.931
2 2 0			0.06		56.04		5.26		0.35722	11.1953	25.0390113278	1035.9387
4 0 2			0.11		56.15		5.05		0.3572	1.7854	36.5531212028	138.5255
3 5 3			0.06		56.21		4.93		0.35697	0.9259	54.5093201099	87.7589
0 2 4			0.07		56.28		4.79		0.35671	1.326	23.4223631322	110.0283
5 3 11			-3.82		52.46		8.6		0.35043	1.8677	70.5420870211	204.0714
2 4 0			-0.57		51.9		9.17		0.35043	1.4359	40.0960076051	88.2765
6 4 0			-3.72		48.18		12.89		0.35043	1.8287	67.0910631577	58.6803
