HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 6 8			0.0		0.0		0.0		0.3	0.7694	64.1950429677	5.6946
1 1 1			0.0		0.0		66.18		0.27355	0.5749	13.0194761966	56.7652
1 7 3			9.61		9.61		46.96		0.27464	0.9932	66.8968211493	90.2271
3 1 3			3.89		13.5		39.18		0.27536	1.2003	30.3814370344	67.5761
2 6 4			-372.24		-358.74		411.41		0.28532	0.8772	60.3635846112	78.02
2 0 0			41.07		-317.67		329.27		0.28532	2.02	17.6289686615	175.6782
1 1 3			26.87		-290.8		275.53		0.28541	0.4514	16.9416048235	36.8187
5 5 3			18.93		-271.87		237.68		0.28553	0.8107	66.8760743485	64.1048
5 1 3			14.17		-257.7		209.34		0.28565	0.9592	47.5591860667	88.1873
3 7 3			11.11		-246.59		187.12		0.28579	0.8954	72.6346668965	71.6226
0 2 0			9.33		-237.26		168.46		0.28579	1.4407	17.6394681947	177.2483
1 3 3			7.17		-230.09		154.11		0.28591	0.7045	30.3940112777	66.1614
3 3 3			5.98		-224.11		142.15		0.28604	0.8081	39.7679129272	70.9373
7 3 3			5.16		-218.95		131.83		0.28614	1.9283	72.601334037	69.5466
1 5 3			4.38		-214.57		123.07		0.28625	0.9511	47.585042181	85.8034
7 1 3			3.68		-210.88		115.71		0.28639	1.4031	66.8553232335	91.2915
1 3 1			2.02		-208.87		111.67		0.28659	0.5324	28.3265170018	42.1271
2 2 2			1.72		-207.14		108.23		0.28666	1.1162	26.2109248846	125.5642
0 0 2			1.73		-205.41		104.77		0.28673	1.161	7.62646333295	98.931
0 4 2			1.42		-203.99		101.92		0.28681	3.2657	36.5744795411	137.7475
5 5 5			1.7		-202.29		98.52		0.28666	1.5862	69.0631626084	104.8873
6 2 2			1.22		-201.07		96.08		0.28673	3.3001	58.5687226088	135.1206
4 4 2			1.06		-200.01		93.95		0.28681	1.2125	52.0311030722	128.6454
2 6 2			1.03		-198.98		91.9		0.28689	1.2892	58.5985395934	134.3564
3 1 1			0.84		-198.14		90.21		0.2871	0.5239	28.3131072915	41.7464
2 0 4			-0.03		-198.17		90.25		0.2871	1.3874	23.4143586184	109.347
4 0 2			0.75		-197.42		88.74		0.28718	1.7854	36.5531212028	138.5255
5 3 3			1.3		-196.12		86.14		0.28733	0.9351	54.4936931553	89.9375
2 2 0			1.49		-194.63		83.16		0.28733	11.1953	25.0390113278	1035.9387
3 5 3			1.14		-193.48		80.87		0.28744	0.9259	54.5093201099	87.7589
0 2 4			-0.36		-193.84		81.23		0.28744	1.326	23.4223631322	110.0283
6 4 0			-1.28		-195.12		82.5		0.28744	1.8287	67.0910631577	58.6803
3 5 1			0.1		-195.02		82.3		0.28773	0.5283	53.2544885252	31.9012
1 5 1			0.05		-194.96		82.19		0.288	0.4978	46.196563203	27.3004
1 3 15			1.14		-193.82		79.91		0.288	0.2862	67.3623786269	8.1809
1 5 9			1.11		-192.71		77.68		0.28791	0.4394	58.984264935	17.7365
3 3 1			0.04		-192.67		77.6		0.2882	0.5106	38.1558496662	33.1617
0 2 6			0.33		-192.34		76.94		0.28872	1.1672	29.1471999487	131.5155
1 1 15			0.86		-191.48		75.23		0.28895	0.656	61.3839959686	20.6242
2 0 6			0.35		-191.13		74.53		0.28949	1.6278	29.1406672869	128.8477
2 0 16			0.81		-190.32		72.91		0.29031	0.5935	67.2372591268	11.8907
5 3 9			0.85		-189.48		71.22		0.29021	0.4833	65.0662013285	20.8409
3 5 9			0.81		-188.66		69.59		0.29012	0.4755	65.0802252419	19.5165
5 1 9			0.75		-187.91		68.09		0.29003	0.4583	58.9619928854	19.0838
7 1 1			-0.43		-188.34		68.52		0.29024	0.5207	65.7483230412	25.2044
0 2 16			0.72		-187.62		67.08		0.29057	1.8687	67.2407114996	13.8307
0 6 16			0.57		-187.05		65.93		0.29121	0.4825	89.3859051251	7.6515
3 1 9			0.7		-186.35		64.54		0.29121	0.36	45.2950695798	8.7768
3 3 15			0.67		-185.68		63.19		0.29124	0.3402	73.0835579415	3.8877
3 1 15			0.63		-185.04		61.93		0.2913	0.2871	67.3554895111	7.7692
1 7 1			-0.32		-185.36		62.25		0.2914	0.5219	65.7901743415	26.2984
1 1 9			-0.2		-185.56		62.44		0.29233	0.2216	37.1193146943	1.1702
5 1 1			-0.17		-185.74		62.62		0.29242	0.5346	46.1701152	26.7419
