HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 3 3			0.0		0.0		0.0		0.3	0.9351	54.4936931553	89.9375
0 0 22			0.0		0.0		39.17		0.36246	2.2765	94.0325860765	137.6091
0 2 8			9.77		9.77		19.64		0.36224	0.1155	35.7619852008	1.7384
4 6 6			3.27		13.04		13.1		0.36217	1.1903	71.9781772466	41.9784
2 0 14			1.64		14.67		9.82		0.36225	0.2634	58.6945218607	7.3942
1 3 15			0.68		15.35		8.47		0.36269	0.2862	67.3623786269	8.1809
0 6 8			0.54		15.89		7.39		0.36186	0.7694	64.1950429677	5.6946
2 0 12			0.15		16.04		7.08		0.36067	0.8079	50.6101057273	16.6151
0 2 14			0.41		16.46		6.26		0.36097	0.2479	58.6982494177	6.3292
6 4 0			0.35		16.8		5.56		0.36097	1.8287	67.0910631577	58.6803
6 2 10			-1.43		15.37		7.0		0.36256	0.7103	71.9901825081	43.9921
6 0 6			0.17		15.54		6.66		0.36165	1.0815	60.1501886982	39.9969
2 0 16			0.25		15.79		6.15		0.36248	0.5935	67.2372591268	11.8907
4 2 14			0.17		15.96		5.81		0.36206	1.2576	70.6282605877	19.9713
6 4 2			0.13		16.09		5.56		0.36207	0.2211	67.6401768609	4.8049
0 2 16			0.15		16.24		5.25		0.36273	1.8687	67.2407114996	13.8307
4 6 0			0.16		16.4		4.93		0.36273	0.7863	67.1083315067	59.4729
0 6 14			0.04		16.45		4.84		0.36231	0.9096	81.7552219026	27.2955
4 2 8			0.05		16.5		4.74		0.36184	0.7605	51.4203212226	2.5419
6 0 8			0.07		16.57		4.6		0.36147	2.9234	64.163237895	5.3359
6 4 6			0.11		16.69		4.37		0.36148	0.9247	71.9614498967	41.9809
3 1 9			0.05		16.74		4.26		0.36117	0.36	45.2950695798	8.7768
6 0 2			0.06		16.79		4.15		0.36122	0.2214	55.354768557	5.4487
0 2 12			-0.06		16.73		4.21		0.36059	0.3827	50.6142203783	17.5707
1 3 9			0.07		16.8		4.08		0.36031	0.2622	45.3040218183	7.1674
2 4 14			0.07		16.87		3.94		0.36016	0.5221	70.6383718296	19.4111
4 6 2			0.02		16.89		3.9		0.36016	0.2349	67.657370766	5.5969
1 1 9			0.07		16.96		3.76		0.36012	0.2216	37.1193146943	1.1702
0 6 16			0.05		17.01		3.65		0.36053	0.4825	89.3859051251	7.6515
7 1 3			-0.86		16.15		4.51		0.36032	1.4031	66.8553232335	91.2915
6 0 0			-0.01		16.15		4.52		0.36032	0.7256	54.7363985401	55.434
6 4 4			-0.3		15.85		4.81		0.36043	0.6669	69.2748711385	33.991
