HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
1 1 13			-1	-1		4.05543370848		0.280784230444
6 0 10			0.5	-0.5		2.1917062172		0.279630701627
0 2 14			0.5	0.0		1.47016556972		0.27948347851
2 6 10			0.5	0.5		1.12571157807		0.279161967464
6 0 8			-1	-0.5		1.33018224233		0.27890908815
4 0 10			0.5	0.0		1.10899059624		0.278865847103
2 2 10			0.5	0.5		0.951114541148		0.27889754407
0 4 10			0.5	1.0		0.836428404277		0.278811759617
6 2 10			0.5	1.5		0.747431785083		0.278734235217
6 4 0			0.5	2.0		0.673984356724		0.278734235217
0 6 10			0.5	2.5		0.615584645199		0.278677859186
1 3 9			-1	1.5		0.636982836711		0.278668673415
4 6 0			0.5	2.0		0.591196027937		0.278668673415
0 6 8			-1	1.0		0.710809890286		0.2785609106
0 0 6			-1	0.0		35.3439409089		0.280100849577
4 4 10			0.5	0.5		33.1360886054		0.280075455339
2 0 14			0.5	1.0		31.1869120307		0.280074265295
4 2 10			0.5	1.5		29.4552221172		0.280102292651
3 1 9			0.5	2.0		27.9937267417		0.280082776898
4 2 2			0.5	2.5		26.7107371661		0.280064621787
6 4 2			0.5	3.0		25.4595301979		0.280074745964
4 6 2			0.5	3.5		24.3092006978		0.280074745964
3 3 9			0.5	4.0		23.435562042		0.280056768779
2 4 10			0.5	4.5		22.462840458		0.280115724557
2 4 2			0.5	5.0		21.6795619298		0.280100347182
0 2 10			0.5	5.5		20.9899742737		0.280391260103
1 1 9			0.5	6.0		20.8035848715		0.280623808793
3 3 15			0.5	6.5		20.1916306242		0.281339090633
1 5 9			0.5	7.0		19.856376507		0.281322976498
0 6 16			0.5	7.5		19.2288448286		0.281322976498
2 0 16			0.5	8.0		18.732211763		0.281322976498
5 1 9			0.5	8.5		18.5063262681		0.281297344925
0 6 2			0.5	9.0		17.9689452632		0.28129017605
0 0 20			0.5	9.5		17.4563330935		0.281388805113
1 7 7			-1	8.5		25.0728725007		0.28007508951
2 4 14			0.5	9.0		24.423672695		0.280210975927
0 2 18			-1	8.0		29.5049004034		0.287582700154
6 0 0			0.5	8.5		28.8512307046		0.287582700154
0 6 0			0.5	9.0		28.2780868595		0.287582700154
3 1 15			0.5	9.5		27.6611799644		0.287546415117
4 2 14			0.5	10.0		27.0048540228		0.287532346951
3 5 9			0.5	10.5		26.6387589071		0.287505206305
6 0 2			0.5	11.0		26.0350590662		0.287505053191
0 2 16			0.5	11.5		25.6065655023		0.287449971135
0 6 18			-1	10.5		26.8510378141		0.289672720111
0 0 18			-1	9.5		26.9685106865		0.290342532298
1 3 15			0.5	10.0		26.4901513823		0.290356146468
5 3 5			-1	9.0		28.1500525128		0.290342228599
5 3 9			0.5	9.5		27.8493899867		0.290328023144
0 6 14			0.5	10.0		27.352296591		0.290293258664
3 3 13			0.5	10.5		26.9677690926		0.290091057305
4 2 8			0.5	11.0		26.451604751		0.290082280775
2 4 8			0.5	11.5		25.955408784		0.290071005826
2 0 10			0.5	12.0		25.4879575157		0.290051850722
2 2 16			-1	11.0		25.9653496726		0.290240427765
9 1 1			0.5	11.5		25.5047411498		0.290240427765
1 3 13			0.5	12.0		25.1258821391		0.290119456501
5 1 13			0.5	12.5		24.7625777188		0.290000577899
1 5 13			0.5	13.0		24.3856207298		0.289911303206
3 1 13			0.5	13.5		24.028147068		0.289819961831
4 4 12			-1	12.5		24.735055728		0.289799224812
0 4 20			0.5	13.0		24.4535312551		0.289575403761
1 1 7			-1	12.0		29.8445916643		0.28979124748
1 7 1			0.5	12.5		29.4307956536		0.28979124748
7 3 1			0.5	13.0		28.9866890176		0.28979124748
3 7 1			0.5	13.5		28.5564533739		0.28979124748
5 5 1			0.5	14.0		28.1358365514		0.28979124748
3 7 5			-1	13.0		28.6928449319		0.289772861996
7 3 5			-1	12.0		29.2143670004		0.289762164436
4 0 12			-1	11.0		30.2078357707		0.28973712894
1 5 11			-1	10.0		31.231232507		0.289544734415
0 4 18			-1	9.0		32.0409148096		0.290536314271
0 4 12			-1	8.0		32.9658547668		0.290524629842
0 4 2			-1	7.0		34.0313787657		0.290524629842
7 1 1			0.5	7.5		33.6164468751		0.290524629842
1 1 15			0.5	8.0		33.3473840192		0.29054560701
5 5 5			-1	7.0		33.9154152527		0.290533361844
4 2 0			0.5	7.5		33.6448045743		0.29053344728
2 4 0			0.5	8.0		33.3937225825		0.29053344728
5 1 1			0.5	8.5		33.0241954285		0.29053344728
1 5 1			0.5	9.0		32.6673535297		0.290525093929
7 1 5			-1	8.0		33.2087567403		0.290525093929
0 4 16			-1	7.0		33.2913839793		0.290662280427
1 7 5			-1	6.0		33.8236449993		0.290654191507
0 2 20			0.5	6.5		33.4388187055		0.29065837616
6 0 12			0.5	7.0		33.0499953996		0.29065837616
3 5 1			0.5	7.5		32.7230435363		0.29065837616
0 2 8			0.5	8.0		32.4704842667		0.29054315348
2 0 8			0.5	8.5		32.2321953058		0.290428307989
3 5 11			-1	7.5		32.9774022192		0.290255942885
3 3 1			0.5	8.0		32.665694071		0.290255942885
5 3 1			0.5	8.5		32.3655076741		0.29024450333
2 2 12			-1	7.5		33.4096589954		0.290224959638
6 4 6			0.5	8.0		33.141852395		0.290260230559
4 6 6			0.5	8.5		32.8792999588		0.290299075831
0 6 6			0.5	9.0		32.7107661352		0.290333185273
4 4 8			-1	8.0		34.1411559039		0.290270471789
2 0 2			0.5	8.5		33.9344105089		0.290259262867
0 0 16			-1	7.5		34.1587340844		0.290414860147
1 1 5			-1	6.5		35.7945636593		0.290399704992
0 2 12			0.5	7.0		35.5509590953		0.290395874836
4 6 4			0.5	7.5		35.3637710212		0.290378341421
0 2 2			0.5	8.0		35.1615065482		0.290373156204
6 4 4			0.5	8.5		34.9866900651		0.290356980969
2 0 12			0.5	9.0		34.7530310072		0.290356980969
6 0 6			0.5	9.5		34.5754837937		0.290388171031
1 3 1			0.5	10.0		34.3349724987		0.290387994493
3 1 1			0.5	10.5		34.0967681036		0.290387994493
0 0 22			-1	9.5		34.5687395517		0.290208742624
3 5 5			-1	8.5		35.2168453179		0.290199546891
0 0 14			0.5	9.0		35.0389640536		0.290149827197
0 0 4			0.5	9.5		34.7318402395		0.290141928773
1 1 3			0.5	10.0		34.598657887		0.290144368416
6 2 4			0.5	10.5		34.3016553704		0.290144368416
0 4 4			0.5	11.0		34.0112925456		0.290133146735
4 2 12			0.5	11.5		33.7358222026		0.290133146735
2 6 4			0.5	12.0		33.4539534129		0.290133146735
6 0 4			0.5	12.5		33.3443754385		0.290103795948
3 5 3			-1	11.5		33.4188651175		0.29012733206
1 1 1			0.5	12.0		33.2373319002		0.29012733206
4 0 4			0.5	12.5		32.9719116519		0.290108114441
0 6 4			0.5	13.0		32.8717837476		0.290087464823
4 4 2			-1	12.0		33.4620088212		0.290087464823
2 2 4			0.5	12.5		33.2051921703		0.290078798348
4 4 4			0.5	13.0		32.9509539953		0.290063888769
2 4 12			0.5	13.5		32.7062238783		0.290065560891
0 6 12			0.5	14.0		32.4500407354		0.290065560891
2 2 14			0.5	14.5		32.3826761699		0.290013848595
4 2 6			0.5	15.0		32.338591775		0.290059471742
5 1 5			-1	14.0		32.8812580217		0.290059471742
1 5 5			-1	13.0		33.417168675		0.290045797832
2 4 6			0.5	13.5		33.3781290833		0.290095355259
3 3 5			-1	12.5		34.0340133889		0.290086190428
