HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
2 6 10			-1	-1		5.00747597255e-05		0.421478587115
6 0 8			-1	-2		0.00209620315456		0.421514952766
4 4 10			-1	-3		0.055458855977		0.421139009808
0 6 8			0.5	-2.5		0.0541973387186		0.421218141042
1 5 13			-1	-3.5		1.54577525991		0.421178654674
6 4 0			0.5	-3.0		1.29030563351		0.421178654674
4 6 0			0.5	-2.5		1.11194116053		0.421178654674
4 0 10			0.5	-2.0		0.973041331294		0.42119715657
2 2 10			0.5	-1.5		0.865706057015		0.421153192188
2 0 14			0.5	-1.0		0.797037227152		0.421279049066
6 2 10			0.5	-0.5		0.726772363292		0.421344848349
4 2 2			0.5	0.0		0.691881818393		0.421373988149
0 2 14			0.5	0.5		0.639419835519		0.421398760825
0 6 10			0.5	1.0		0.595049729353		0.421439244857
0 4 10			0.5	1.5		0.555653809016		0.421458362257
7 3 3			-1	0.5		3.71960211404		0.421332347265
6 0 10			0.5	1.0		3.50101212462		0.421345554293
4 6 2			0.5	1.5		3.33271109005		0.421316101352
0 0 12			-1	0.5		4.36485833529		0.420887082781
3 1 9			0.5	1.0		4.15834629358		0.420961806226
4 2 10			0.5	1.5		3.97014749813		0.420884236046
2 4 2			0.5	2.0		3.81716263166		0.42090607709
1 5 9			0.5	2.5		3.69258162		0.421047617755
2 4 4			-1	1.5		5.62655542252		0.420991115639
3 5 9			0.5	2.0		5.54749935231		0.421215559997
1 3 9			0.5	2.5		5.33413399637		0.421215559997
6 4 2			0.5	3.0		5.1709409155		0.421183470551
5 1 9			0.5	3.5		5.03121907605		0.421332689484
2 4 0			-1	2.5		5.33391246037		0.421332689484
3 3 9			0.5	3.0		5.17696016627		0.421434263725
4 4 12			0.5	3.5		5.12995387805		0.421616199676
2 4 10			0.5	4.0		4.98998543793		0.4215041098
2 4 12			-1	3.0		8.7965006286		0.424720248292
2 4 14			0.5	3.5		8.56696400646		0.424813899823
0 2 18			0.5	4.0		8.32227362208		0.424813880977
1 3 15			0.5	4.5		8.21178008153		0.424859338503
4 2 14			0.5	5.0		8.02071599013		0.424936023708
2 0 8			-1	4.0		9.21270513001		0.423177769952
0 6 16			0.5	4.5		8.98950329179		0.423343915125
3 1 15			0.5	5.0		8.86994526884		0.42334395962
2 0 10			0.5	5.5		8.8200821671		0.423052101316
2 0 16			0.5	6.0		8.65684162397		0.423343103981
0 0 20			0.5	6.5		8.49829153831		0.423334972308
0 6 18			0.5	7.0		8.30921600309		0.423374095261
0 2 16			0.5	7.5		8.18176591057		0.423684431574
5 3 9			0.5	8.0		8.05144174472		0.423853218882
3 3 15			0.5	8.5		7.91654740762		0.423853218882
1 1 9			0.5	9.0		7.78860553579		0.423636583629
0 6 2			0.5	9.5		7.73259612769		0.423557766315
6 0 0			0.5	10.0		7.67125324211		0.423557766315
0 6 0			0.5	10.5		7.6482604481		0.423557766315
6 0 2			0.5	11.0		7.62707344		0.423457055262
0 6 14			0.5	11.5		7.54498244032		0.423588801616
0 2 10			-1	10.5		7.54720032843		0.423363313856
3 3 13			0.5	11.0		7.50153768464		0.423363313856
4 2 8			0.5	11.5		7.48805979967		0.423014694995
2 4 8			0.5	12.0		7.47104004883		0.422654692133
5 1 13			0.5	12.5		7.45604704109		0.422649641153
0 0 18			0.5	13.0		7.35863222653		0.422881672387
1 3 13			0.5	13.5		7.34887032756		0.422881672387
9 1 1			-1	12.5		7.37547617014		0.422881672387
1 1 13			0.5	13.0		7.35948983243		0.422881672387
3 1 13			0.5	13.5		7.35315212969		0.422881672387
0 4 20			-1	12.5		7.40145473675		0.422800842505
