HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
6 0 10			0	0		0		0.3
0 4 10			-1	-1		0.000624661320238		0.421570672891
5 3 7			-1	-2		0.00488683527056		0.37836626068
0 0 10			0.5	-1.5		0.00394081411905		0.378413812941
2 6 10			0.5	-1.0		0.00337111852343		0.37844412996
0 2 14			-1	-2.0		0.197602615874		0.378895616025
6 2 10			0.5	-1.5		0.172342238988		0.378783294143
4 0 10			0.5	-1.0		0.14775115858		0.378777044211
1 5 3			-1	-2.0		4.24678777186		0.378465161141
6 4 0			0.5	-1.5		3.77636218626		0.378465161141
6 0 0			-1	-2.5		3.86527115254		0.378465161141
6 0 8			-1	-3.5		4.33050121861		0.378713492214
0 6 10			0.5	-3.0		3.97204152297		0.378655182415
1 3 9			0.5	-2.5		3.82997265285		0.378768637914
4 6 0			0.5	-2.0		3.55938562926		0.378768637914
5 1 13			-1	-3.0		7.40631383751		0.371785817149
0 6 8			-1	-4.0		7.44517090368		0.371375051344
2 2 10			0.5	-3.5		7.3573629161		0.372796387039
4 4 10			0.5	-3.0		7.23448957806		0.373937542229
2 0 14			0.5	-2.5		7.05960602724		0.374048650888
4 2 10			0.5	-2.0		6.85174180978		0.374623757605
3 1 9			0.5	-1.5		6.72481047356		0.374826039779
4 6 2			0.5	-1.0		6.51883322425		0.374850375804
6 4 2			0.5	-0.5		6.31029117684		0.374922728954
2 4 10			0.5	0.0		6.16109355871		0.375451020008
4 2 2			0.5	0.5		6.15329520904		0.375532236967
0 0 20			0.5	1.0		5.9892582635		0.375532236967
1 5 9			-1	0.0		6.19642412882		0.375532236967
5 1 9			-1	-1.0		6.42642022715		0.375532236967
3 3 9			-1	-2.0		6.4331511575		0.375737131041
2 4 2			-1	-3.0		6.44018751131		0.375823589483
0 6 16			-1	-4.0		7.23424905499		0.377663578229
1 1 9			0.5	-3.5		7.13266304156		0.376027989299
0 2 18			0.5	-3.0		6.89569760658		0.368840382263
2 4 14			0.5	-2.5		6.87968993855		0.367340994969
3 3 15			0.5	-2.0		6.69603327265		0.367314989786
4 2 14			0.5	-1.5		6.66024040596		0.366475549217
3 1 15			0.5	-1.0		6.53847674486		0.366475549217
3 5 9			-1	-2.0		6.67033857047		0.366163175345
3 5 1			-1	-3.0		6.85422024831		0.36610707237
0 6 18			0.5	-2.5		6.69441446303		0.366163899411
0 4 12			-1	-3.5		8.62171360371		0.364735313523
1 3 15			0.5	-3.0		8.47674515502		0.364788615225
0 6 0			0.5	-2.5		8.43074226182		0.364788615225
0 2 16			0.5	-2.0		8.2394230066		0.364748434768
5 3 5			-1	-3.0		8.97632970125		0.365297244712
5 1 5			-1	-4.0		9.70944722584		0.365907327392
0 6 14			0.5	-3.5		9.64126311046		0.365426493103
2 0 16			0.5	-3.0		9.45453696012		0.36512774364
0 6 2			0.5	-2.5		9.30008685168		0.365143470478
0 4 2			-1	-3.5		10.8129419121		0.365323489028
3 3 13			0.5	-3.0		10.6455066384		0.364877201656
2 0 10			-1	-4.0		10.7003981751		0.364858702144
5 3 9			-1	-5.0		10.7183271366		0.364701690061
6 0 2			0.5	-4.5		10.5479066647		0.364701690061
0 2 10			-1	-5.5		10.6125898598		0.364701690061
4 2 8			0.5	-5.0		10.5150331932		0.364485910051
3 1 13			0.5	-4.5		10.3336744307		0.36439530652
2 4 8			0.5	-4.0		10.2438675133		0.364205349923
1 1 13			0.5	-3.5		10.0734310919		0.364127817172
1 3 13			0.5	-3.0		9.90721793606		0.364075361002
0 0 18			0.5	-2.5		9.82325684512		0.364201027022
9 1 1			0.5	-2.0		9.75023684248		0.364192972357
1 5 13			0.5	-1.5		9.59581108293		0.364173099599
4 4 12			-1	-2.5		10.2279371467		0.363697700091
0 4 20			0.5	-2.0		10.0710601089		0.363660528734
7 3 1			0.5	-1.5		10.0191017795		0.363649305752
3 7 1			0.5	-1.0		9.96977502125		0.363636172842
5 5 1			0.5	-0.5		9.91689220778		0.363623562078
0 4 18			0.5	0.0		9.77493265544		0.363637646402
3 7 5			-1	-1.0		9.82679817312		0.363774942548
7 3 5			-1	-2.0		9.86336328016		0.363914214904
4 0 12			-1	-3.0		10.8352683752		0.363458100733
5 5 5			-1	-4.0		10.9398310673		0.363617602135
1 1 15			0.5	-3.5		10.9171231002		0.363675431081
7 1 5			-1	-4.5		11.0934703126		0.363848399242
4 2 0			-1	-5.5		11.1160409381		0.363848399242
7 1 1			0.5	-5.0		11.108595006		0.363841507624
2 4 0			-1	-6.0		11.1432148785		0.363840754858
1 7 1			-1	-7.0		11.1457306229		0.363831216265
0 0 16			0.5	-6.5		11.0969584975		0.364194820761
5 1 1			-1	-7.5		11.1067206135		0.364183121186
2 2 12			-1	-8.5		12.2927639979		0.363691647967
1 5 1			0.5	-8.0		12.2923383505		0.363679208954
1 7 5			-1	-9.0		12.4417008911		0.363837183871
0 6 6			0.5	-8.5		12.3521639272		0.363747086324
0 2 20			0.5	-8.0		12.2091794939		0.363711454246
0 2 8			0.5	-7.5		12.0720926339		0.363691264556
2 0 8			0.5	-7.0		11.9392395357		0.363669971513
3 3 1			-1	-8.0		11.9607303751		0.363656494855
0 0 12			-1	-9.0		13.4304360831		0.363106815706
5 3 1			-1	-10.0		13.4391749993		0.3630951622
0 0 22			0.5	-9.5		13.3164934372		0.363109906183
4 6 4			0.5	-9.0		13.3091117604		0.36313198458
2 0 2			-1	-10.0		13.4449870201		0.363130175989
6 4 6			0.5	-9.5		13.304242443		0.363115009074
6 4 4			0.5	-9.0		13.3024288364		0.363133607686
4 6 6			0.5	-8.5		13.1660671487		0.363122324375
0 2 2			-1	-9.5		13.3052058132		0.363122324375
0 2 12			0.5	-9.0		13.2467652498		0.363017725057
2 0 12			0.5	-8.5		13.1819726245		0.362925375133
3 1 1			-1	-9.5		13.243338437		0.362911349996
1 3 1			-1	-10.5		13.3063801527		0.362891761829
6 0 6			0.5	-10.0		13.2133005813		0.362818611216
3 5 5			-1	-11.0		13.5138797087		0.362992620299
0 4 16			0.5	-10.5		13.415238922		0.363218736851
1 1 3			-1	-11.5		13.4397020708		0.363192746524
0 0 4			-1	-12.5		13.7032002506		0.363179632168
0 0 14			-1	-13.5		13.739345573		0.363010834165
2 2 16			0.5	-13.0		13.6811098894		0.363296451101
6 2 4			-1	-14.0		14.0148682692		0.363277367554
2 6 4			-1	-15.0		14.3434636467		0.363255431116
3 1 5			-1	-16.0		14.9272436475		0.363442365384
1 1 1			-1	-17.0		15.0150456601		0.363435682922
0 4 4			-1	-18.0		15.3299805048		0.363405897766
2 2 4			-1	-19.0		15.6358952316		0.363389358817
4 0 4			-1	-20.0		15.9485318505		0.363371565295
3 3 5			-1	-21.0		16.2789982881		0.363527242869
4 4 4			-1	-22.0		16.5788803191		0.363527242869
2 2 14			-1	-23.0		16.6690006313		0.363309962711
0 6 4			-1	-24.0		16.723807241		0.363309962711
4 2 12			0.5	-23.5		16.5991492511		0.363299026862
6 0 4			-1	-24.5		16.6516615175		0.363308168722
2 4 12			0.5	-24.0		16.5300203751		0.363288095389
3 5 11			-1	-25.0		16.8270932153		0.363288571947
1 5 5			-1	-26.0		17.0623993434		0.363435937592
4 2 6			0.5	-25.5		17.0075822807		0.363343904764
0 6 12			0.5	-25.0		16.8779952469		0.363332918416
0 4 14			-1	-26.0		17.0004281884		0.363127399694
6 0 12			0.5	-25.5		16.8698328817		0.363116694191
2 4 6			0.5	-25.0		16.824669123		0.363020843703
0 2 22			-1	-26.0		16.8385771076		0.363059219558
4 0 14			-1	-27.0		16.9688978502		0.362872458253
7 3 3			-1	-28.0		17.0044265664		0.362841776674
