HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 4 12			0.0		0.0		0.0		0.3	1.4889	60.4300914167	161.7651
6 0 10			0.0		0.0		4.28		0.32727	1.0728	69.1331306246	8.9056
0 2 20			0.7		0.7		2.87		0.3365	0.4494	86.0769303832	2.8517
3 5 9			-1.02		-0.32		3.89		0.33729	0.4755	65.0802252419	19.5165
7 3 1			-0.09		-0.41		3.98		0.33705	0.5095	71.5359286583	22.1332
4 2 8			0.4		-0.01		3.19		0.33696	0.7605	51.4203212226	2.5419
6 0 6			0.1		0.08		3.0		0.33718	1.0815	60.1501886982	39.9969
4 2 10			-0.5		-0.41		3.49		0.33788	1.1102	57.0442200735	11.3144
3 3 9			-0.39		-0.8		3.88		0.34545	0.3816	52.4524123761	12.0632
4 2 14			-0.33		-1.13		4.21		0.34698	1.2576	70.6282605877	19.9713
1 5 9			0.05		-1.08		4.12		0.34827	0.4394	58.984264935	17.7365
3 3 15			0.13		-0.95		3.85		0.34937	0.3402	73.0835579415	3.8877
2 0 12			-0.06		-1.01		3.91		0.35065	0.8079	50.6101057273	16.6151
1 3 15			0.11		-0.9		3.69		0.35029	0.2862	67.3623786269	8.1809
7 1 1			-0.4		-1.3		4.09		0.35025	0.5207	65.7483230412	25.2044
6 0 8			0.11		-1.19		3.88		0.35038	2.9234	64.163237895	5.3359
2 4 6			0.06		-1.13		3.75		0.35022	0.785	46.7364348384	64.2552
4 6 2			0.03		-1.1		3.68		0.35021	0.2349	67.657370766	5.5969
2 4 10			-0.05		-1.15		3.74		0.3502	0.607	57.0555982332	12.0937
2 0 14			0.1		-1.05		3.55		0.35027	0.2634	58.6945218607	7.3942
6 4 0			0.09		-0.97		3.37		0.35027	1.8287	67.0910631577	58.6803
0 6 2			0.01		-0.95		3.35		0.35029	0.2356	55.3895592761	6.1752
