HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
1 1 15			0	0		0		0.3
0 0 10			-1	-1		1.76061380025		0.324025213494
6 0 8			0.5	-0.5		1.1268775324		0.324462445801
6 4 0			0.5	0.0		0.755570855435		0.324462445801
0 6 10			0.5	0.5		0.695481907515		0.323833143198
0 4 10			0.5	1.0		0.660354806994		0.323202128264
2 6 10			0.5	1.5		0.608324595347		0.322817228831
1 3 9			-1	0.5		2.80144022858		0.32101020376
4 6 2			0.5	1.0		2.57055240419		0.320969444258
3 3 9			-1	0.0		2.85076142527		0.320138036694
4 4 10			0.5	0.5		2.56587787983		0.320153562823
0 6 8			0.5	1.0		2.46072927803		0.320312120106
4 6 0			0.5	1.5		2.25914803175		0.320312120106
6 0 10			0.5	2.0		2.09742029258		0.320448019601
2 2 10			0.5	2.5		1.9501011396		0.320509079189
4 0 10			0.5	3.0		1.82524746354		0.320585358803
6 2 10			0.5	3.5		1.72218536112		0.32070602394
2 0 14			-1	2.5		2.06139657153		0.32061740258
4 2 10			0.5	3.0		1.95344524368		0.320541936143
3 1 9			-1	2.0		2.26336719678		0.319977864121
3 3 15			-1	1.0		2.4126044802		0.319119344805
0 2 14			-1	0.0		2.73253625476		0.318904567662
1 3 15			0.5	0.5		2.60924942632		0.318872287673
4 2 2			-1	-0.5		2.73704343508		0.318852876787
3 1 15			0.5	0.0		2.62507093035		0.31880854022
6 4 2			0.5	0.5		2.54000196342		0.318797560003
2 4 10			0.5	1.0		2.44248298965		0.318797560003
0 0 20			0.5	1.5		2.37375904261		0.318726242726
2 4 2			-1	0.5		2.51162118292		0.318709464337
5 1 9			0.5	1.0		2.49089671091		0.318565612709
6 0 0			-1	0.0		2.56338188218		0.318565612709
1 1 9			-1	-1.0		2.92214376075		0.318008855895
1 5 9			0.5	-0.5		2.89811537964		0.31786295569
4 2 4			-1	-1.5		4.34878782601		0.317855226252
4 2 14			0.5	-1.0		4.31038886404		0.317919797417
0 6 2			0.5	-0.5		4.25994152484		0.317911582085
0 2 18			-1	-1.5		4.34331109149		0.317228420489
6 0 2			0.5	-1.0		4.28184668889		0.317228420489
4 6 4			-1	-2.0		4.80577793753		0.317220092594
0 2 16			-1	-3.0		4.86678015719		0.317455097096
0 6 0			-1	-4.0		4.90757617194		0.317455097096
2 0 16			-1	-5.0		5.03321367669		0.317749814647
0 6 16			-1	-6.0		5.33909918884		0.318202583121
2 4 14			0.5	-5.5		5.27621399168		0.318237857508
0 6 18			-1	-6.5		5.35731948585		0.317669574703
0 6 14			-1	-7.5		5.45562951318		0.31771667588
2 0 10			0.5	-7.0		5.37249402188		0.317659658769
4 2 8			-1	-8.0		5.72554929082		0.317769943626
0 2 10			0.5	-7.5		5.64774821969		0.317707518837
3 5 9			0.5	-7.0		5.53253572476		0.317707518837
2 4 8			-1	-8.0		5.87507609964		0.317816726721
3 3 13			-1	-9.0		6.97243667064		0.318644098842
9 1 1			0.5	-8.5		6.87044498114		0.318639262874
7 1 7			-1	-9.5		7.36405700443		0.318987333912
5 3 9			0.5	-9.0		7.22801501663		0.318980994636
5 1 13			-1	-10.0		7.77916961356		0.319452026395
0 0 18			-1	-11.0		7.909715535		0.319076071127
1 3 13			-1	-12.0		8.38888410093		0.319459766917
1 1 13			-1	-13.0		8.83171311274		0.319816364275
3 1 13			-1	-14.0		9.16834145705		0.320109900153
1 5 13			-1	-15.0		9.41878395738		0.320363258942
0 2 22			-1	-16.0		9.59785296416		0.320294243092
0 4 20			0.5	-15.5		9.58472548621		0.320263235507
4 4 12			0.5	-15.0		9.44065496032		0.320284902833
5 5 1			0.5	-14.5		9.33074264817		0.320283754261
7 3 1			0.5	-14.0		9.22931029124		0.320283754261
3 7 1			0.5	-13.5		9.1317580186		0.320279032577
3 7 5			-1	-14.5		9.92215709532		0.320295178716
7 3 5			-1	-15.5		10.6697693071		0.320317097774
0 4 18			-1	-16.5		11.4614504548		0.319620177209
4 0 12			-1	-17.5		11.4887852043		0.319713364751
0 4 12			-1	-18.5		11.5152268757		0.319793525847
5 5 5			-1	-19.5		12.3637957476		0.319814498925
7 1 1			0.5	-19.0		12.2770070465		0.319814498925
4 2 0			-1	-20.0		12.2841939493		0.319814498925
2 6 4			-1	-21.0		12.4057666154		0.319780195388
1 7 1			0.5	-20.5		12.3307481266		0.319773261847
2 4 0			-1	-21.5		12.3499504525		0.319773261847
5 1 1			0.5	-21.0		12.283681894		0.319773261847
1 5 1			0.5	-20.5		12.2236468582		0.319773261847
7 1 5			-1	-21.5		12.9942047103		0.319782838898
1 7 5			-1	-22.5		13.7568840122		0.319797359625
2 0 8			-1	-23.5		14.6989759152		0.319973990892
0 2 20			-1	-24.5		14.8984289988		0.319654341164
2 2 12			-1	-25.5		15.0507063294		0.31977305725
0 2 8			-1	-26.5		15.8720264122		0.319937457997
3 3 1			0.5	-26.0		15.7858854336		0.319934901806
3 5 1			0.5	-25.5		15.7002925488		0.319934901806
5 3 1			0.5	-25.0		15.6235486752		0.319922213554
0 4 16			0.5	-24.5		15.45180081		0.319942526243
2 0 2			-1	-25.5		15.4952260501		0.319942526243
4 6 6			0.5	-25.0		15.4127055891		0.319908348008
6 4 6			0.5	-24.5		15.3317399605		0.319884294733
0 6 6			0.5	-24.0		15.1694338307		0.319883685955
0 2 2			-1	-25.0		15.2211611226		0.319872693967
0 2 12			0.5	-24.5		15.2001457003		0.319746482331
4 0 14			-1	-25.5		16.128644979		0.319744612051
6 4 4			-1	-26.5		16.2171476853		0.319746794348
2 0 12			0.5	-26.0		16.2016004458		0.319609947722
6 0 6			0.5	-25.5		16.0414375212		0.319609702386
1 3 1			0.5	-25.0		16.0160284885		0.319598269223
4 0 8			-1	-26.0		17.9248734344		0.319614538482
3 1 1			0.5	-25.5		17.8788987229		0.319607492688
0 0 22			0.5	-25.0		17.7292551938		0.319592545776
2 2 16			0.5	-24.5		17.55996625		0.319582105317
1 5 11			-1	-25.5		19.0345313469		0.319587695132
0 0 16			0.5	-25.0		18.8611902503		0.319565341422
1 1 3			0.5	-24.5		18.8064089346		0.319565341422
0 0 4			-1	-25.5		18.8077703773		0.319545118086
3 5 5			-1	-26.5		19.5712976507		0.319562488029
1 1 1			0.5	-26.0		19.5500174756		0.319562488029
5 3 5			-1	-27.0		20.2954772149		0.319573779825
0 0 6			-1	-28.0		23.2828548979		0.319651212581
0 2 4			-1	-29.0		23.8831702247		0.319651240612
0 0 14			-1	-30.0		24.1892300938		0.319662562931
3 1 11			-1	-31.0		26.1382146777		0.319667460404
4 0 4			0.5	-30.5		26.1076577929		0.31963926992
4 2 12			-1	-31.5		26.2384113546		0.319344100876
4 4 4			0.5	-31.0		26.2108005664		0.319313767678
2 2 4			0.5	-30.5		26.1849058967		0.319285430878
6 2 4			0.5	-30.0		26.1401218655		0.31925557426
0 4 4			0.5	-29.5		26.100841343		0.319227441684
0 6 4			-1	-30.5		26.1506408277		0.319223218615
2 2 14			-1	-31.5		26.6243200587		0.319223218615
6 0 4			-1	-32.5		26.6670222409		0.319223218615
0 6 12			-1	-33.5		26.9020719399		0.318805503679
2 4 12			-1	-34.5		26.9510942942		0.318544028501
4 2 6			0.5	-34.0		26.7447728006		0.318551605452
1 5 5			-1	-35.0		27.3209727357		0.318562087772
0 4 6			-1	-36.0		29.0467749203		0.31862946506
2 2 6			-1	-37.0		31.364989332		0.31870187622
5 1 5			-1	-38.0		31.8906896205		0.318717134995
6 0 12			-1	-39.0		32.2482136797		0.318150329501
2 4 6			0.5	-38.5		32.0153192336		0.318157535298
0 4 14			-1	-39.5		32.5335635996		0.318157535298
3 3 5			-1	-40.5		33.161683821		0.318168354616
3 7 3			0.5	-40.0		33.0577196896		0.318174134468
7 3 3			0.5	-39.5		32.944969154		0.318177923726
5 5 3			0.5	-39.0		32.8487784057		0.318181241163
1 7 7			0.5	-38.5		32.8164405766		0.318323586061
3 3 3			0.5	-38.0		32.7300201991		0.318325095713
1 3 3			0.5	-37.5		32.6416604173		0.318333465987
3 1 3			0.5	-37.0		32.5616873583		0.318333465987
0 0 2			-1	-38.0		32.8992442233		0.318338944998
3 5 7			-1	-39.0		32.9179957657		0.318497866717
1 1 7			-1	-40.0		32.9870300874		0.318670574841
1 3 7			-1	-41.0		33.0326543717		0.318831513101
3 1 7			-1	-42.0		33.0790998364		0.318985040588
5 1 7			-1	-43.0		33.114334036		0.319135508803
5 3 7			0.5	-42.5		33.1103765169		0.319266862504
2 0 0			-1	-43.5		33.1986893383		0.319266862504
0 4 2			-1	-44.5		33.6797047769		0.319266862504
2 4 4			-1	-45.5		33.7948432289		0.319266862504
4 4 2			-1	-46.5		34.2303617673		0.319271902587
6 2 2			-1	-47.5		34.6749924059		0.319284052661
4 0 2			-1	-48.5		35.1385863806		0.319284052661
1 5 7			-1	-49.5		35.1469772201		0.319434503176
2 2 2			-1	-50.5		35.5622814816		0.319434503176
0 0 12			-1	-51.5		35.6645630605		0.319543685908
2 6 2			-1	-52.5		36.0813507903		0.319543685908
3 3 7			-1	-53.5		36.1796433968		0.319725847747
0 2 0			-1	-54.5		36.2498151303		0.319725847747
2 0 6			0.5	-54.0		36.1181839955		0.319738857772
5 5 7			-1	-55.0		36.164364906		0.319894368446
1 5 3			0.5	-54.5		36.0649429131		0.319893968764
0 2 6			0.5	-54.0		35.9445393888		0.319906201277
5 1 3			0.5	-53.5		35.8571382574		0.319908229729
7 1 3			0.5	-53.0		35.7884860611		0.319908229729
1 7 3			0.5	-52.5		35.7163143764		0.319919426669
3 1 5			-1	-53.5		36.3731998147		0.319932094064
3 5 3			0.5	-53.0		36.3364526344		0.319932094064
5 3 3			0.5	-52.5		36.3096966217		0.319939705501
1 3 5			-1	-53.5		36.9724614852		0.319956994858
3 3 11			-1	-54.5		37.9713487044		0.319962135605
2 6 8			-1	-55.5		38.8088487359		0.31997119728
4 4 8			-1	-56.5		39.6559155545		0.319979310501
1 3 11			-1	-57.5		40.8742156013		0.319979310501
0 0 8			-1	-58.5		41.5444429975		0.319979310501
2 6 0			-1	-59.5		42.8591506577		0.319979310501
4 4 0			-1	-60.5		44.4418937197		0.319979310501
3 5 11			-1	-61.5		45.1434070205		0.319993984602
1 1 11			-1	-62.5		46.6590687942		0.320002418462
5 1 11			-1	-63.5		47.3442829748		0.320002418462
4 0 6			-1	-64.5		48.4651395268		0.320049673979
2 2 8			-1	-65.5		49.2180856792		0.320057036697
0 4 8			-1	-66.5		50.0327487985		0.320066420536
2 6 6			-1	-67.5		50.4890927983		0.320104110868
5 3 11			-1	-68.5		51.1199543531		0.320109904552
6 2 6			-1	-69.5		51.5581803184		0.320147092474
4 4 6			-1	-70.5		52.1369067212		0.32018638056
6 2 8			-1	-71.5		52.8471469919		0.32019597407
1 1 5			-1	-72.5		53.5695225689		0.320215599186
4 0 0			-1	-73.5		55.7698768426		0.320215747367
0 4 0			-1	-74.5		58.094957994		0.320215747367
6 2 0			-1	-75.5		59.2500356466		0.320215747367
2 2 0			-1	-76.5		62.2780282791		0.320215747367
2 0 4			-1	-77.5		62.4214864523		0.320215835291
1 1 17			-1	-78.5		63.1057717794		0.32018312742
