HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
4 6 0			-1	-1		0.0417543227125		0.421491430259
0 6 8			0.5	-0.5		0.0326938099167		0.421654860018
0 4 10			0.5	0.0		0.0218483748038		0.421635839334
2 2 10			-1	-1.0		0.0283434954839		0.421428025846
6 2 10			0.5	-0.5		0.0245094752911		0.421495448949
4 6 4			-1	-1.5		3.82703868047		0.421313917735
6 0 10			0.5	-1.0		3.28088025743		0.42134430996
2 6 10			0.5	-0.5		2.871007174		0.421364831257
6 4 0			0.5	0.0		2.55344609927		0.421364831257
0 0 20			0.5	0.5		2.4518726378		0.421229282169
2 0 14			0.5	1.0		2.24394145868		0.421343722072
3 3 9			0.5	1.5		2.10674796194		0.421558114221
6 0 8			0.5	2.0		1.94490322716		0.421567491403
0 2 14			0.5	2.5		1.80616024753		0.421580615443
0 6 10			0.5	3.0		1.68613463247		0.421602308496
1 3 9			0.5	3.5		1.58150991859		0.421576736624
2 4 10			0.5	4.0		1.52477618713		0.42140210994
4 0 10			0.5	4.5		1.44022232453		0.421387391523
4 2 12			-1	3.5		7.7598646206		0.427300097318
4 4 10			0.5	4.0		7.64562583777		0.426424137561
2 4 2			0.5	4.5		7.29289185873		0.426424137561
4 2 2			0.5	5.0		6.96497941609		0.42645071953
4 2 10			0.5	5.5		6.8065416454		0.426082573848
3 1 9			0.5	6.0		6.56510017517		0.4257393551
4 6 2			0.5	6.5		6.34020829641		0.425680227488
6 4 2			0.5	7.0		6.15807166513		0.42559350916
1 1 9			0.5	7.5		6.06492800592		0.424942411823
1 5 9			0.5	8.0		5.84946284238		0.424896827551
0 6 18			0.5	8.5		5.64782841886		0.424883957384
3 3 15			0.5	9.0		5.51437776356		0.424917053128
5 1 9			0.5	9.5		5.3366604992		0.424925391448
1 5 13			-1	8.5		5.40467981693		0.424931963777
2 4 14			0.5	9.0		5.26914790468		0.425022906965
2 2 12			-1	8.0		5.48633501911		0.424500367538
0 2 18			0.5	8.5		5.32976808875		0.424502914088
0 6 16			0.5	9.0		5.18208059734		0.424536534248
2 0 16			0.5	9.5		5.05886419929		0.424697700658
4 2 14			0.5	10.0		4.95717437351		0.424760405023
3 5 9			0.5	10.5		4.85614421632		0.424864192314
0 0 18			0.5	11.0		4.73687762993		0.424918437241
6 0 0			0.5	11.5		4.7351266991		0.424924008326
3 1 15			0.5	12.0		4.71861209861		0.424961793891
0 2 16			0.5	12.5		4.63076014527		0.42510201236
1 3 15			0.5	13.0		4.62282499935		0.425141632412
0 6 0			-1	12.0		4.6645093493		0.425141632412
0 6 14			0.5	12.5		4.61559898664		0.425205140212
5 3 9			0.5	13.0		4.54360770973		0.425293101974
6 0 2			-1	12.0		4.60179961809		0.425224113192
0 6 2			-1	11.0		4.62314439216		0.425165476473
3 3 13			-1	10.0		4.63061025091		0.425165476473
2 0 10			-1	9.0		4.71217504799		0.425019890014
4 2 8			-1	8.0		4.80348248226		0.424745626067
2 4 8			-1	7.0		4.88956192547		0.424452591878
0 2 10			-1	6.0		4.95833041281		0.424266549959
1 1 13			-1	5.0		4.98404682912		0.424269273384
1 3 13			-1	4.0		5.01576656988		0.424269273384
5 1 13			-1	3.0		5.04338100157		0.424269273384
3 1 13			-1	2.0		5.07621208159		0.424269273384
5 3 5			-1	1.0		5.44848555563		0.42407637555
9 1 1			-1	0.0		5.50806315226		0.424070977292
4 4 12			0.5	0.5		5.44506100121		0.424205842803
0 4 20			-1	-0.5		5.53101671756		0.42418747458
7 3 1			-1	-1.5		5.61287668355		0.424180257872
0 4 18			0.5	-1.0		5.55868300444		0.423862130861
3 7 1			-1	-2.0		5.63864831088		0.423855603417
5 5 1			-1	-3.0		5.71578274687		0.423844875416
4 0 12			0.5	-2.5		5.6678067148		0.423712321384
1 3 1			-1	-3.5		5.95599409784		0.423703803571
0 4 12			0.5	-3.0		5.90591575319		0.423570745548
3 7 5			0.5	-2.5		5.87355710943		0.423488185803
7 3 5			0.5	-2.0		5.83486971411		0.423415576399
5 5 5			-1	-3.0		5.84345698264		0.423308356287
1 1 15			-1	-4.0		5.94720932898		0.423368050101
4 2 0			-1	-5.0		6.03993148252		0.423368269958
7 1 1			-1	-6.0		6.1516585437		0.423368269958
2 4 0			-1	-7.0		6.25241734209		0.423368269958
1 7 1			-1	-8.0		6.36963857135		0.423367610071
5 1 1			-1	-9.0		6.49010085809		0.423359045761
7 1 5			-1	-10.0		6.54704296407		0.423220937138
4 0 6			-1	-11.0		11.6505351833		0.423311286703
1 5 1			-1	-12.0		11.7067777016		0.423305177196
1 7 5			0.5	-11.5		11.7038248032		0.423166728121
0 2 20			-1	-12.5		12.1876419011		0.420142986981
2 0 8			-1	-13.5		12.3431318162		0.418342035453
0 2 8			-1	-14.5		12.4063953963		0.417341488723
2 0 4			-1	-15.5		13.2641935893		0.417234797291
3 5 1			-1	-16.5		13.3177858906		0.417224903225
3 3 1			-1	-17.5		13.3752268437		0.417209422329
5 3 1			-1	-18.5		13.4347271371		0.417196924337
0 0 22			-1	-19.5		13.491536551		0.416153861972
2 0 2			-1	-20.5		13.5786437224		0.416171727099
6 4 6			-1	-21.5		13.7557724275		0.416171727099
6 4 4			-1	-22.5		13.8441196254		0.416134622254
4 6 6			-1	-23.5		14.0146326611		0.41613451086
0 2 12			-1	-24.5		14.5906461675		0.416031774826
0 4 6			-1	-25.5		18.7147537295		0.416021110279
0 6 6			-1	-26.5		18.8369360456		0.416021110279
4 0 0			-1	-27.5		23.5022748581		0.416021110279
0 2 2			0.5	-27.0		23.4885562506		0.416021110279
2 0 12			-1	-28.0		24.0042049011		0.415898114187
2 2 0			-1	-29.0		30.1992979118		0.415898114187
3 1 1			0.5	-28.5		30.1429068656		0.415880959964
6 0 6			0.5	-28.0		30.1390967002		0.415879764543
3 5 5			0.5	-27.5		30.0359574422		0.415715598774
1 1 3			0.5	-27.0		30.0081391037		0.415716454003
0 4 16			-1	-28.0		30.0824319523		0.41671766626
0 0 16			-1	-29.0		30.2359060369		0.418575062732
2 2 16			-1	-30.0		30.2366324287		0.421575371188
0 0 4			0.5	-29.5		30.19740778		0.422091547162
2 6 4			0.5	-29.0		30.1866005426		0.42259030916
6 2 4			0.5	-28.5		30.1712306278		0.423030429092
0 4 4			0.5	-28.0		30.1582986817		0.423381465595
2 2 4			0.5	-27.5		30.1558042499		0.423692367611
0 0 14			0.5	-27.0		30.0294668905		0.424073515268
1 1 1			-1	-28.0		30.0468944916		0.424073515268
4 4 4			0.5	-27.5		30.0403645604		0.42429220216
4 0 4			0.5	-27.0		30.0268215757		0.424492469502
2 2 14			0.5	-26.5		29.9697557445		0.424770162952
7 3 3			-1	-27.5		30.157158416		0.42473902021
0 6 4			-1	-28.5		30.1749498143		0.424728316292
1 5 5			0.5	-28.0		30.1730521855		0.424515780991
2 2 8			-1	-29.0		31.4376164281		0.424379468251
6 0 4			-1	-30.0		31.4422995198		0.424361014716
4 2 6			-1	-31.0		31.5769160587		0.424361014716
2 4 12			-1	-32.0		32.1262670551		0.426293902485
5 1 5			0.5	-31.5		32.1227428122		0.426180641497
2 4 6			-1	-32.5		32.2614661827		0.426180641497
0 4 14			0.5	-32.0		32.2176360283		0.426273658835
0 6 12			-1	-33.0		32.9080062889		0.427826993125
0 2 22			-1	-34.0		33.2701574771		0.427816656207
6 0 12			-1	-35.0		34.154056504		0.429236674643
3 3 5			-1	-36.0		34.2207647259		0.429175681195
4 0 14			0.5	-35.5		34.1711106926		0.429173246906
5 5 3			-1	-36.5		34.2908735728		0.429158733524
3 7 3			-1	-37.5		34.446401766		0.429152069531
1 3 3			-1	-38.5		34.5745168971		0.429150706369
3 3 3			-1	-39.5		34.7263078476		0.429137986007
3 1 3			-1	-40.5		34.8595310555		0.429130664176
1 7 7			-1	-41.5		36.7498430729		0.429160743508
1 5 3			-1	-42.5		36.9449730815		0.429144432894
3 5 7			-1	-43.5		39.1368367687		0.429179472636
0 2 4			-1	-44.5		39.5012775545		0.429170918695
2 0 6			-1	-45.5		39.912562446		0.429194746484
0 2 0			-1	-46.5		39.9650897286		0.42919545206
2 6 2			-1	-47.5		39.9685667548		0.429215686832
0 0 2			-1	-48.5		39.9698951301		0.429237625525
6 2 2			-1	-49.5		39.9769093428		0.42926355902
4 0 2			-1	-50.5		40.0097415501		0.429290354928
7 1 7			-1	-51.5		42.1052324285		0.429332852525
2 6 0			-1	-52.5		43.6616135891		0.429332852525
3 1 7			-1	-53.5		45.9460440991		0.429402958957
5 3 7			-1	-54.5		47.9790977976		0.429450102139
1 3 7			-1	-55.5		50.1501702281		0.429551254379
5 1 3			-1	-56.5		50.2552604878		0.42953168064
0 2 6			-1	-57.5		50.5796876148		0.429551194252
1 7 3			-1	-58.5		50.695083615		0.429551194252
1 1 7			-1	-59.5		52.7534818508		0.429614855025
0 4 2			0.5	-59.0		52.6984761005		0.429657094774
2 2 2			0.5	-58.5		52.6589453369		0.42969715116
2 4 4			0.5	-58.0		52.6496774799		0.42969715116
0 0 8			-1	-59.0		53.3133327506		0.42969715116
4 4 2			0.5	-58.5		53.2475547653		0.429716389297
1 5 7			-1	-59.5		55.3934946413		0.429834627317
5 1 7			-1	-60.5		57.5118964458		0.42999421503
3 3 7			-1	-61.5		60.2990868615		0.430226102756
2 0 0			0.5	-61.0		60.2151001921		0.430226102756
4 2 4			0.5	-60.5		60.1587816321		0.430227332012
0 0 12			0.5	-60.0		60.0949513773		0.429853570908
7 1 3			-1	-61.0		60.1513363088		0.429826522165
5 5 7			-1	-62.0		62.4905570641		0.430004880402
3 5 3			-1	-63.0		62.5330743881		0.430004880402
5 3 3			-1	-64.0		62.5863743677		0.429991364348
3 1 5			-1	-65.0		62.6140498288		0.429809644687
1 3 5			-1	-66.0		62.6572128445		0.429619583121
1 1 5			-1	-67.0		62.8379634098		0.429384346646
3 5 11			-1	-68.0		63.2313949787		0.429815106023
0 4 8			-1	-69.0		64.0033646217		0.429815106023
3 3 11			-1	-70.0		64.5826419911		0.430226854323
4 0 8			-1	-71.0		65.3879143096		0.430215944832
2 6 6			-1	-72.0		66.5644791632		0.430272147384
1 3 11			-1	-73.0		67.3375662897		0.430725700257
5 3 11			-1	-74.0		67.6509809813		0.4311039595
2 6 8			-1	-75.0		68.2877323474		0.431089675421
3 1 11			-1	-76.0		68.9879813558		0.431449712797
1 1 11			-1	-77.0		69.9925617971		0.431926019813
6 2 8			-1	-78.0		70.6270114562		0.431926019813
0 0 6			-1	-79.0		73.2422826244		0.432053000432
