HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
3 3 9			0	0		0		0.3
0 0 20			-1	-1		6.47206208949		0.366331681038
6 4 0			0.5	-0.5		3.24250979549		0.366331681038
4 6 0			0.5	0.0		2.17559130454		0.366331681038
2 2 16			0.5	0.5		1.79812142006		0.367384227888
2 4 10			-1	-0.5		2.84580427596		0.367769576625
4 6 2			0.5	0.0		2.79849241239		0.367859032021
6 4 2			0.5	0.5		2.69428784216		0.367956331076
0 0 16			0.5	1.0		2.39363167747		0.369166635339
0 2 22			-1	0.0		4.81817628477		0.366544222041
4 2 10			-1	-1.0		5.00037335199		0.366588772541
1 3 15			0.5	-0.5		4.76322684505		0.366590756894
0 6 14			-1	-1.5		4.98089820863		0.366082647526
0 6 6			-1	-2.5		5.10163038168		0.365805024643
6 0 6			-1	-3.5		5.15231869631		0.365543237974
9 1 1			-1	-4.5		5.1689191022		0.365524961822
4 4 10			-1	-5.5		5.94572424295		0.366032972234
3 1 15			0.5	-5.0		5.72354493049		0.366033315066
5 3 9			-1	-6.0		6.09360958769		0.365849659275
0 4 16			0.5	-5.5		5.77626246359		0.365933343122
5 1 9			-1	-6.5		5.9423345717		0.36571544684
6 0 10			0.5	-6.0		5.89588091387		0.365737786467
0 6 2			0.5	-5.5		5.71123201598		0.365762751966
0 6 8			0.5	-5.0		5.65023418655		0.365555468917
3 7 1			-1	-6.0		5.70139695523		0.365527810391
0 6 10			0.5	-5.5		5.66128073704		0.365549252029
4 2 14			0.5	-5.0		5.59563071307		0.365296586385
4 4 12			-1	-6.0		7.35408307839		0.364619694277
2 4 6			-1	-7.0		7.54109709333		0.364369834818
3 5 9			-1	-8.0		7.63672059511		0.364218812182
3 3 5			-1	-9.0		9.14865673703		0.364587239121
6 0 8			0.5	-8.5		8.9845991656		0.364415356794
3 3 15			0.5	-8.0		8.7209470716		0.364433234859
2 4 14			0.5	-7.5		8.53984704886		0.364275613441
7 3 1			0.5	-7.0		8.48557785207		0.364255128218
4 2 6			-1	-8.0		8.55653871478		0.364041978091
5 5 1			0.5	-7.5		8.49695515741		0.364032938099
6 0 2			0.5	-7.0		8.30967269747		0.364041546222
2 0 10			-1	-8.0		8.44349224098		0.364011937755
6 2 10			-1	-9.0		8.65883977133		0.364287265996
0 0 22			0.5	-8.5		8.49665694344		0.36423890308
2 6 10			-1	-9.5		8.70548215189		0.364518382977
1 5 9			0.5	-9.0		8.66543528717		0.364353106264
0 2 10			-1	-10.0		8.79093661589		0.364322382336
4 0 10			-1	-11.0		8.98592109148		0.364626109516
2 2 10			-1	-12.0		9.17276694445		0.364957180808
0 4 10			-1	-13.0		9.31329578666		0.365319910571
0 2 16			0.5	-12.5		9.11812690829		0.365233755554
4 2 2			0.5	-12.0		9.07213416134		0.365241895605
3 1 9			0.5	-11.5		8.96954160003		0.365159446806
6 0 0			0.5	-11.0		8.88345980501		0.365159446806
0 0 10			-1	-12.0		9.00743798143		0.365491813919
2 0 16			0.5	-11.5		8.849495754		0.365278908298
2 0 14			0.5	-11.0		8.68961857153		0.365210864543
2 4 2			0.5	-10.5		8.67026524903		0.365225394237
0 6 0			0.5	-10.0		8.63078080354		0.365225394237
0 4 20			0.5	-9.5		8.49869873244		0.364978481901
7 1 1			-1	-10.5		8.53631123786		0.36496441864
2 4 0			-1	-11.5		8.62722530654		0.36496441864
6 4 6			0.5	-11.0		8.48830776297		0.364916881137
4 6 6			0.5	-10.5		8.35379822692		0.364869455639
0 0 18			0.5	-10.0		8.28349642329		0.365033081179
0 2 12			-1	-11.0		8.29389034099		0.364924382268
0 2 14			0.5	-10.5		8.16328194106		0.364901029568
1 5 1			-1	-11.5		8.22897398653		0.364884552651
1 7 7			0.5	-11.0		8.13621269509		0.364884552651
1 7 1			-1	-12.0		8.18623425518		0.364884552651
3 1 5			-1	-13.0		9.2058649554		0.365206882857
5 1 1			-1	-14.0		9.24666254691		0.365198970628
0 6 18			0.5	-13.5		9.1206973347		0.365209179214
2 0 12			0.5	-13.0		9.10942476982		0.365105046886
1 3 9			0.5	-12.5		9.02262066866		0.365042592111
0 2 0			-1	-13.5		9.5567133329		0.365042592111
3 3 1			-1	-14.5		9.6175765017		0.365021892392
3 5 1			-1	-15.5		9.67310988652		0.365005961872
0 4 18			0.5	-15.0		9.54414265536		0.365003536604
0 2 18			0.5	-14.5		9.43214876779		0.365037539327
5 3 1			-1	-15.5		9.49707134533		0.365023300952
1 1 9			0.5	-15.0		9.37893523637		0.365023300952
0 2 20			0.5	-14.5		9.2746311727		0.364774419598
1 1 15			0.5	-14.0		9.26957379578		0.364800622412
3 1 1			-1	-15.0		9.39724357704		0.36478909036
0 4 2			-1	-16.0		10.3214774977		0.364869329742
4 2 12			0.5	-15.5		10.221279177		0.364844274938
1 3 1			-1	-16.5		10.3366600119		0.364830118289
4 2 0			-1	-17.5		10.3657444571		0.364830118289
1 1 3			-1	-18.5		10.4360204358		0.364798649645
0 0 4			-1	-19.5		10.7969977102		0.364777276797
1 1 1			-1	-20.5		10.9589941287		0.364756311282
2 0 6			-1	-21.5		11.2718766403		0.364503089526
0 2 6			-1	-22.5		11.5943763422		0.364254219828
2 0 2			-1	-23.5		11.7543150507		0.364247542038
0 0 12			-1	-24.5		13.2227246876		0.363665585756
3 7 3			-1	-25.5		13.3332258476		0.363620012166
0 6 16			0.5	-25.0		13.1969963556		0.363511901445
2 4 8			0.5	-24.5		13.1037039356		0.363401607563
3 3 3			-1	-25.5		13.2290207447		0.363360586428
5 1 3			-1	-26.5		13.3676505481		0.363309570263
5 5 3			-1	-27.5		13.4738286324		0.363265682236
1 3 3			-1	-28.5		13.5848698359		0.363226133172
0 4 4			-1	-29.5		13.9577547716		0.363199310655
7 3 3			-1	-30.5		14.0355350853		0.363153410338
6 2 4			-1	-31.5		14.3916885999		0.36313019
4 0 12			-1	-32.5		15.0011973515		0.362720369858
7 1 5			-1	-33.5		15.1010645417		0.362863523657
4 6 4			0.5	-33.0		15.0779384036		0.362884704027
2 6 4			-1	-34.0		15.411176601		0.362863517166
0 4 12			-1	-35.0		15.982956608		0.362445068559
3 3 13			0.5	-34.5		15.8351299646		0.362425263368
4 4 4			-1	-35.5		16.1616947587		0.362402557864
0 2 2			-1	-36.5		16.2579788702		0.362391341908
3 1 3			-1	-37.5		16.3386841786		0.362357547496
1 5 3			-1	-38.5		16.4120432201		0.362309383164
4 2 8			0.5	-38.0		16.2943005		0.362222271362
6 4 4			0.5	-37.5		16.2679719437		0.362222375032
2 0 8			0.5	-37.0		16.1278610126		0.362222375032
0 2 8			0.5	-36.5		15.9896651492		0.362222375032
1 1 13			0.5	-36.0		15.8546345395		0.362245533517
4 0 4			-1	-37.0		16.1579297826		0.362229859701
5 3 7			0.5	-36.5		16.0370854636		0.362230266907
3 1 13			0.5	-36.0		15.9060441601		0.362281206192
5 1 7			0.5	-35.5		15.7855691208		0.362281206192
3 5 7			0.5	-35.0		15.6715098677		0.362281206192
1 5 13			0.5	-34.5		15.5477270173		0.362343153868
1 3 13			0.5	-34.0		15.4240595559		0.362379717224
5 1 13			0.5	-33.5		15.3017655882		0.362408370107
2 4 12			0.5	-33.0		15.1914276458		0.362378817111
1 7 3			-1	-34.0		15.2970401044		0.362338983311
2 2 4			-1	-35.0		15.5705091728		0.362320118328
0 4 0			-1	-36.0		19.3607419626		0.362320118328
1 1 7			0.5	-35.5		19.2242263862		0.362320118328
0 4 8			-1	-36.5		19.8487148065		0.362536167936
5 5 7			0.5	-36.0		19.7057404762		0.362536167936
7 1 3			-1	-37.0		19.7789679869		0.362506335557
7 1 7			0.5	-36.5		19.6443939212		0.362506335557
1 3 7			0.5	-36.0		19.5102896389		0.362511333326
2 2 12			-1	-37.0		20.1150620807		0.362110228961
1 5 7			0.5	-36.5		19.9779934114		0.362110228961
0 0 14			0.5	-36.0		19.9494678595		0.361986353954
3 1 7			0.5	-35.5		19.816730041		0.361986353954
6 0 12			0.5	-35.0		19.6756455592		0.361985858481
3 3 7			0.5	-34.5		19.5412162392		0.361985858481
3 7 5			0.5	-34.0		19.5108042437		0.362086467183
0 0 6			-1	-35.0		22.2292296853		0.361682121209
1 1 17			-1	-36.0		22.7166904513		0.361077740654
6 0 4			-1	-37.0		22.7215787911		0.36108726202
0 6 12			0.5	-36.5		22.5675166617		0.36107677401
7 3 5			0.5	-36.0		22.5184030456		0.361181451462
3 5 3			-1	-37.0		22.5998354673		0.361147576543
1 3 11			-1	-38.0		23.2482078333		0.361228202019
0 6 4			-1	-39.0		23.2507951638		0.361246195913
5 3 3			-1	-40.0		23.3372153806		0.361216254195
2 2 14			-1	-41.0		23.3375697294		0.361101809772
5 5 5			0.5	-40.5		23.32532072		0.361205677153
5 1 5			-1	-41.5		23.4943297619		0.361338813041
3 5 5			-1	-42.5		23.645264068		0.361470638172
4 0 14			-1	-43.5		23.6925913693		0.361341084087
1 7 5			-1	-44.5		23.7196428762		0.361446075135
4 2 4			-1	-45.5		23.8168014738		0.361462765967
2 0 0			-1	-46.5		23.9585656138		0.361462765967
5 3 5			-1	-47.5		24.1020357814		0.361598118598
1 5 5			-1	-48.5		24.2561548063		0.361711584826
0 4 14			-1	-49.5		24.2880756963		0.361593659513
2 4 4			-1	-50.5		24.3807539058		0.361605499062
5 1 11			-1	-51.5		24.5984604913		0.361654230867
4 0 6			-1	-52.5		26.2358690357		0.361397924937
4 4 2			-1	-53.5		26.5815978141		0.361437305252
1 3 5			-1	-54.5		26.9405032858		0.361577009175
3 3 11			-1	-55.5		27.2776760426		0.361639582805
3 1 11			-1	-56.5		27.7890837599		0.361694891628
1 1 5			-1	-57.5		28.2910978304		0.361860833667
2 6 2			-1	-58.5		28.6099724037		0.361897395062
3 5 11			-1	-59.5		28.7565727457		0.36193795309
4 4 8			-1	-60.5		29.1462444801		0.362093151729
2 2 0			-1	-61.5		32.7126947933		0.362093151729
4 0 8			-1	-62.5		33.1506039688		0.362254321849
6 2 2			-1	-63.5		33.4353049647		0.362289997926
2 6 6			-1	-64.5		34.2285952412		0.362083839598
5 3 11			-1	-65.5		34.3286205633		0.362114620348
4 4 6			-1	-66.5		35.2687401412		0.361895762251
6 2 0			-1	-67.5		36.6404681823		0.361895733949
1 1 11			-1	-68.5		37.3292984019		0.361947963788
2 2 8			-1	-69.5		37.6897081623		0.362083363837
2 0 4			-1	-70.5		37.8804897204		0.362105096304
6 2 8			-1	-71.5		38.1585756362		0.362243012932
1 5 11			-1	-72.5		38.2792411652		0.362270078562
0 2 4			-1	-73.5		38.4667086		0.362286508538
0 0 2			-1	-74.5		38.6428595309		0.362312063377
2 2 2			-1	-75.5		38.8902311259		0.3623406668
2 2 6			-1	-76.5		40.6829239274		0.362100289085
0 0 8			-1	-77.5		40.9733747277		0.362218093287
2 6 8			-1	-78.5		41.2078856997		0.362351353937
0 4 6			-1	-79.5		42.511829982		0.362148954696
4 0 0			-1	-80.5		44.7580906539		0.362148954696
4 0 2			-1	-81.5		44.9781153313		0.362172814285
4 4 0			-1	-82.5		46.4201258104		0.362172814285
6 2 6			-1	-83.5		47.0614583513		0.361993258161
2 6 0			-1	-84.5		48.2213616414		0.361993258161
