HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
1 1 9			0	0		0		0.3		0		0.2216
6 4 2			-0.00739737118052	-0.00739737118052		0.00739737118052		0.297486731273		0.00739737118052		0.2211
2 0 14			-0.542134782515	-0.549532153695		0.549532153695		0.294336678596		1.09906430739		0.2634
6 0 2			-0.12957419451	-0.679106348205		0.679106348205		0.294190283255		2.03731904461		0.2214
2 2 8			-23.3333763902	-24.0124827384		24.0124827384		0.245415973633		96.0499309535		1.8488
0 6 2			2.36767336813	-21.6448093702		19.2771360021		0.24541719717		96.3856800106		0.2356
0 2 14			1.24510797619	-20.3997013941		16.7869200497		0.242938877973		100.721520298		0.2479
1 3 15			0.878859665088	-19.520841729		15.0292007196		0.242880071316		105.204405037		0.2862
4 2 10			0.620732996527	-18.9001087324		13.7877347265		0.243216456351		110.301877812		1.1102
3 1 15			0.532202350572	-18.3679063819		12.7233300254		0.243216456351		114.509970228		0.2871
2 4 10			0.359625820471	-18.0082805614		12.0040783844		0.243769341492		120.040783844		0.607
0 0 14			-3.85494591711	-21.8632264785		15.8590243015		0.252671296314		174.449267317		0.8389
4 6 2			0.63331622497	-21.2299102535		14.5923918516		0.252671296314		175.108702219		0.2349
5 5 1			0.536249549265	-20.6936607043		13.5198927531		0.252740220498		175.75860579		0.5073
2 4 14			0.395602221555	-20.2980584827		12.72868831		0.252473642835		178.201636339		0.5221
4 2 14			0.336238424842	-19.9618200579		12.0562114603		0.252219576725		180.843171904		1.2576
3 7 1			0.364415507587	-19.5974045503		11.3273804451		0.252267728032		181.238087122		1.2822
6 0 8			0.0552212030266	-19.5421833473		11.216938039		0.252572397433		190.687946664		2.9234
0 6 8			0.0811325849587	-19.4610507623		11.0546728691		0.252882854521		198.984111644		0.7694
9 1 1			0.263047388993	-19.1980033733		10.5285780911		0.252959643427		200.042983732		0.8793
3 3 1			0.240631184173	-18.9573721891		10.0473157228		0.252903707347		200.946314456		0.5106
6 0 10			0.168853536229	-18.7885186529		9.70960865033		0.252814196503		203.901781657		1.0728
3 1 9			0.143055158823	-18.6454634941		9.42349833269		0.252348333875		207.316963319		0.36
0 2 10			-0.0592149268474	-18.7046784209		9.48271325954		0.252191355749		218.102404969		0.4317
3 3 15			0.168310381419	-18.5363680395		9.1460924967		0.250470957608		219.506219921		0.3402
6 0 0			0.0896007751646	-18.4467672644		8.96689094637		0.250470957608		224.172273659		0.7256
0 2 16			-0.160668955835	-18.6074362202		9.1275599022		0.251058861871		237.316557457		1.8687
2 0 16			-0.300648868401	-18.9080850886		9.42820877061		0.25254049219		254.561636806		0.5935
3 3 9			0.0816249276984	-18.8264601609		9.26495891521		0.251905096385		259.418849626		0.3816
6 0 4			0.0233806186284	-18.8030795423		9.21819767795		0.251854965963		267.327732661		0.7069
1 3 9			0.486467077383	-18.3166124649		8.24526352319		0.242226100186		247.357905696		0.2622
7 1 1			0.13287708023	-18.1837353846		7.97950936273		0.242225061384		247.364790245		0.5207
5 1 1			0.122349020685	-18.061386364		7.73481132136		0.24221408712		247.513962283		0.5346
