HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
6 0 8			0	0		0		0.3
0 6 10			-1	-1		1.74385817001		0.276616500667
6 4 0			0.5	-0.5		0.878407835753		0.276616500667
6 0 6			-1	-1.5		9.16161405184		0.27992833435
0 4 10			0.5	-1.0		6.90615345268		0.278963347931
2 2 0			-1	-2.0		135.466642559		0.278963347931
2 6 10			0.5	-1.5		112.89168171		0.278793491947
4 6 2			0.5	-1.0		96.7899207002		0.278820111078
0 0 10			0.5	-0.5		84.6925133816		0.278734266698
0 6 8			0.5	0.0		75.5340442044		0.27849816781
4 4 10			0.5	0.5		67.9984029827		0.278765984449
4 6 0			0.5	1.0		61.8205258318		0.278765984449
0 0 20			0.5	1.5		56.7934818334		0.278972906515
2 2 12			-1	0.5		59.4426078623		0.273664798503
6 0 10			0.5	1.0		55.3085974377		0.274549456571
2 2 10			0.5	1.5		51.7606821615		0.275657611321
4 0 10			0.5	2.0		48.594006662		0.276267250995
6 2 10			0.5	2.5		45.7653546335		0.276599374872
4 2 10			0.5	3.0		43.2932333253		0.276928301748
1 3 15			0.5	3.5		41.2750781546		0.278080453634
5 1 9			0.5	4.0		39.7776490409		0.278078041832
3 1 15			0.5	4.5		38.0422337738		0.278728568516
1 3 9			0.5	5.0		36.3527471728		0.278728203226
6 4 2			0.5	5.5		34.7933064035		0.278737006584
3 3 9			0.5	6.0		33.5159206429		0.278730492435
2 4 10			0.5	6.5		32.1952235831		0.278832056552
2 0 14			0.5	7.0		30.9604242993		0.278866705157
3 1 9			0.5	7.5		29.8739484055		0.278860650191
0 2 14			0.5	8.0		28.8070267978		0.278860650191
3 3 15			0.5	8.5		28.1549545568		0.279818490556
4 2 2			0.5	9.0		27.2937914045		0.279809184741
4 2 14			0.5	9.5		26.4809479934		0.279907412109
1 5 9			0.5	10.0		25.9770553061		0.279896951323
0 6 2			0.5	10.5		25.2119927122		0.279892145159
2 4 2			0.5	11.0		24.5548229469		0.279883116241
6 0 0			0.5	11.5		23.9865552013		0.279883116241
6 0 2			0.5	12.0		23.3329357104		0.279881558188
1 1 9			0.5	12.5		23.144193313		0.279977081163
2 4 14			0.5	13.0		22.5814630358		0.280071952623
0 2 18			-1	12.0		28.3769766532		0.286890889148
0 2 16			0.5	12.5		27.8389942647		0.286837727974
2 4 0			0.5	13.0		27.4968072637		0.286837727974
0 6 0			0.5	13.5		26.9968504418		0.286837727974
2 0 16			0.5	14.0		26.4958898346		0.286778509662
1 1 7			-1	13.0		34.3857343399		0.286964161711
0 6 16			0.5	13.5		33.6737321082		0.286911647198
3 3 1			0.5	14.0		33.0331006147		0.286897927555
2 0 10			0.5	14.5		32.3302709089		0.286897927555
0 6 18			-1	13.5		33.5190000258		0.289580397724
1 3 3			0.5	14.0		33.4565017979		0.289614646294
0 0 16			-1	13.0		33.9557307306		0.289872568333
0 2 10			0.5	13.5		33.298019528		0.289850635299
0 6 14			0.5	14.0		32.7103113116		0.289814252154
0 0 2			-1	13.0		33.6339330383		0.289814252154
3 5 9			0.5	13.5		33.2378986632		0.289797845584
4 2 8			0.5	14.0		32.6350776007		0.289787467709
2 4 8			0.5	14.5		32.054127286		0.289775727364
9 1 1			0.5	15.0		31.4945513254		0.289775727364
5 3 9			0.5	15.5		31.1804295949		0.289759184786
3 3 13			0.5	16.0		30.7519171795		0.289554496657
5 1 13			0.5	16.5		30.2859370471		0.289432395333
0 0 18			-1	15.5		30.3645172105		0.290113948049
1 3 13			0.5	16.0		29.932869493		0.289995505562
1 1 13			0.5	16.5		29.5168000269		0.289877478425
3 1 13			0.5	17.0		29.1002490101		0.289778733746
1 5 13			0.5	17.5		28.6854771567		0.289702137651
0 4 20			0.5	18.0		28.3541283449		0.289486242943
4 4 12			-1	17.0		28.9301846178		0.289459602736
7 3 1			0.5	17.5		28.5127916063		0.289459602736
5 5 1			0.5	18.0		28.1047961636		0.289458619337
3 7 1			0.5	18.5		27.7115036669		0.289458619337
3 7 5			-1	17.5		28.2498189705		0.289442974094
7 3 5			-1	16.5		28.7546673854		0.289433001009
0 4 18			-1	15.5		29.6290396182		0.290402766929
4 0 12			-1	14.5		30.5674021772		0.290386830765
0 4 12			-1	13.5		31.4865921116		0.290373724438
1 1 15			0.5	14.0		31.2465436377		0.290390877545
5 5 5			-1	13.0		31.8413226373		0.290379891543
7 1 1			0.5	13.5		31.4702456457		0.290379891543
4 2 0			0.5	14.0		31.2340252939		0.290379891543
6 0 12			0.5	14.5		30.8436000731		0.290379891543
1 7 1			0.5	15.0		30.5050602655		0.290371094987
5 1 1			0.5	15.5		30.1795585332		0.290371094987
1 5 1			0.5	16.0		29.8653779008		0.290371094987
7 1 5			-1	15.0		30.4268955065		0.290358409766
1 7 5			-1	14.0		30.985967763		0.290358409766
4 2 6			0.5	14.5		30.9308844913		0.290398979835
2 0 8			0.5	15.0		30.7001764723		0.29029150698
3 5 1			0.5	15.5		30.4031303545		0.290288267773
4 2 4			-1	14.5		30.5184085961		0.290268137881
0 2 20			0.5	15.0		30.1917921185		0.290268137881
