HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
0 2 14			-1	-1		0.00753623429417		0.278632778182
0 4 10			0.5	-0.5		0.00651498120629		0.278532805249
6 2 10			0.5	0.0		0.00645704445959		0.278463170628
3 1 7			-1	-1.0		0.336427359975		0.22161715062
2 6 10			0.5	-0.5		0.269686180114		0.221583528164
6 4 0			0.5	0.0		0.226898067011		0.221583528164
6 0 8			-1	-1.0		0.47666891708		0.221775867992
0 6 10			0.5	-0.5		0.417103924115		0.221781590829
1 3 9			-1	-1.5		4.41467618326		0.221624826817
6 0 10			0.5	-1.0		3.97330764403		0.221604623366
2 4 10			0.5	-0.5		3.6662400782		0.221291777892
4 0 10			0.5	0.0		3.36073121739		0.221286585859
4 6 0			0.5	0.5		3.10542530241		0.221286585859
4 4 10			0.5	1.0		2.89314643692		0.22114854927
2 2 10			0.5	1.5		2.70058172655		0.221124929315
0 6 8			0.5	2.0		2.67671296648		0.221220553546
2 4 2			-1	1.0		2.68426126589		0.221243478425
4 2 2			0.5	1.5		2.66093725131		0.221267563991
4 2 10			0.5	2.0		2.53620075021		0.221136082717
3 1 9			-1	1.0		3.74820617128		0.220980324335
3 3 9			-1	0.0		4.4747705548		0.220827731245
2 0 14			0.5	0.5		4.27345327289		0.220779047892
4 6 2			0.5	1.0		4.09504960733		0.220771756928
6 4 2			0.5	1.5		3.94384724674		0.220754908382
0 0 20			0.5	2.0		3.84067958106		0.220611347299
1 1 9			-1	1.0		6.12306524709		0.219813003202
2 4 14			0.5	1.5		5.95541400598		0.219527359672
5 1 9			-1	0.5		6.26820439221		0.219188468708
0 6 16			0.5	1.0		6.08781810333		0.219166759786
1 5 9			-1	0.0		6.46555516691		0.218739477649
2 0 16			0.5	0.5		6.3806309522		0.218738798119
0 6 18			-1	-0.5		11.4519562801		0.211361068728
3 3 15			-1	-1.5		11.5971434562		0.211855423223
0 2 18			-1	-2.5		13.3147867991		0.210397373773
4 2 14			0.5	-2.0		12.9688087424		0.210414578695
3 5 9			0.5	-1.5		12.6371207068		0.210389710465
2 2 12			-1	-2.5		15.7840383724		0.210429924796
6 0 0			0.5	-2.0		15.4914439902		0.210429924796
1 3 15			0.5	-1.5		15.2502153281		0.210590017872
0 2 16			0.5	-1.0		15.0720517971		0.210608736548
3 1 15			0.5	-0.5		14.8576125372		0.210769025381
0 6 14			0.5	0.0		14.5623611147		0.210790070505
0 0 18			-1	-1.0		15.1178174315		0.210204980353
5 3 9			0.5	-0.5		14.7853879681		0.210190930465
0 6 2			0.5	0.0		14.4809915111		0.210190930465
3 3 13			0.5	0.5		14.1844531773		0.210148705845
1 1 17			-1	-0.5		18.0385738574		0.210244024528
0 6 0			0.5	0.0		17.7981581676		0.210244024528
6 0 2			0.5	0.5		17.4504194191		0.21024589455
4 2 8			0.5	1.0		17.1029589489		0.21024589455
2 4 8			0.5	1.5		16.7694967948		0.210257210149
2 0 10			0.5	2.0		16.4582172365		0.210274108931
0 2 10			0.5	2.5		16.1546491645		0.210287698038
1 1 13			0.5	3.0		15.8587142767		0.210269785622
1 3 13			0.5	3.5		15.5722856268		0.210256833758
5 1 13			0.5	4.0		15.2971698536		0.210239261422
3 1 13			0.5	4.5		15.0298956016		0.210230995269
1 5 13			0.5	5.0		14.7709287053		0.210230995269
3 3 7			0.5	5.5		14.5333056716		0.21022964594
0 0 4			0.5	6.0		14.3005043219		0.210229681591
9 1 1			0.5	6.5		14.2147396851		0.210244104115
4 4 12			-1	5.5		15.0679440672		0.210267706563
0 4 18			-1	4.5		16.1977131532		0.209361091121
0 4 20			0.5	5.0		16.136768143		0.209604548407
7 3 1			0.5	5.5		15.988869862		0.209612531811
3 7 1			0.5	6.0		15.8435089288		0.209621546907
2 0 0			-1	5.0		16.2989386422		0.209621546907
5 5 1			0.5	5.5		16.1715059156		0.209632372461
5 3 7			0.5	6.0		15.9632458844		0.209632252585
4 0 12			-1	5.0		17.1502896074		0.209641106482
0 4 12			-1	4.0		18.3100647434		0.209656525151
3 7 5			0.5	4.5		18.0605364083		0.209656525151
7 3 5			0.5	5.0		17.815862911		0.209656525151
5 5 5			0.5	5.5		17.5971552887		0.209652920462
1 1 15			0.5	6.0		17.3769904223		0.209621713678
4 2 0			0.5	6.5		17.3168831516		0.209621713678
7 1 1			0.5	7.0		17.1118338194		0.209621713678
2 4 0			0.5	7.5		17.0694939912		0.209621713678
6 2 0			-1	6.5		20.4253234673		0.209621713678
1 7 1			0.5	7.0		20.1834429209		0.209621713678
5 1 1			0.5	7.5		19.9440934243		0.209627744709
1 5 1			0.5	8.0		19.7085806803		0.209627764679
7 1 5			0.5	8.5		19.5264206282		0.209627764679
6 0 4			-1	7.5		19.5399830441		0.209641154237
2 6 4			0.5	8.0		19.3196035614		0.209650318831
1 7 5			0.5	8.5		19.1525624938		0.209640072236
0 2 20			0.5	9.0		18.9453447793		0.209640138108
2 0 8			0.5	9.5		18.8522509803		0.209737581557
3 5 3			-1	8.5		19.440145967		0.209737581557
0 2 8			0.5	9.0		19.3294672446		0.209819805857
3 5 1			0.5	9.5		19.1224791086		0.209819805857
3 3 1			0.5	10.0		18.919997239		0.20981993346
5 3 1			0.5	10.5		18.7198679062		0.209825784827
0 0 22			-1	9.5		19.42176451		0.209974182161
4 6 4			0.5	10.0		19.3888063837		0.209987680899
2 0 2			0.5	10.5		19.3310268159		0.209987916507
6 4 4			0.5	11.0		19.3050949185		0.210004738549
6 4 6			0.5	11.5		19.1944552862		0.209973267063
0 2 2			0.5	12.0		19.1468084135		0.209974879301
4 6 6			0.5	12.5		19.0396985688		0.209948931512
0 2 12			0.5	13.0		18.9618691822		0.209948931512
0 6 6			0.5	13.5		18.9421542718		0.209917866869
3 1 1			0.5	14.0		18.7590268513		0.209917866869
2 0 12			0.5	14.5		18.6790637081		0.209917866869
6 0 6			0.5	15.0		18.6554791487		0.209886949468
1 3 1			0.5	15.5		18.4805207895		0.209886949468
1 1 3			0.5	16.0		18.4702221496		0.209873922407
3 5 5			0.5	16.5		18.4491988657		0.209860659792
0 4 16			-1	15.5		18.6603649225		0.209742519887
6 2 4			0.5	16.0		18.4976826869		0.209750571509
0 0 16			-1	15.0		18.8374718217		0.209618846252
0 4 4			0.5	15.5		18.6779626905		0.209618846252
2 2 16			-1	14.5		18.9607304616		0.209491781378
2 2 4			0.5	15.0		18.8098294161		0.209502140039
5 3 5			0.5	15.5		18.7872040645		0.209489951559
0 2 22			-1	14.5		19.3112904752		0.209511916665
0 0 14			0.5	15.0		19.2816698855		0.209559130275
4 4 4			0.5	15.5		19.1313249203		0.209559248156
4 0 4			0.5	16.0		18.9807470826		0.209580110686
1 1 1			0.5	16.5		18.8271894095		0.209579317933
2 2 14			-1	15.5		18.8730436167		0.209629337025
4 2 12			0.5	16.0		18.7351559862		0.209629337025
0 6 4			-1	15.0		18.7527672199		0.209650911745
4 4 0			-1	14.0		21.2319397323		0.209650911745
2 4 12			0.5	14.5		21.078948234		0.209650911745
4 2 6			-1	13.5		21.1200099327		0.209607145492
5 1 5			0.5	14.0		21.098413551		0.209589763258
0 6 12			0.5	14.5		20.9348648733		0.209589763258
0 4 14			-1	13.5		21.0028089278		0.209643696778
2 4 6			-1	12.5		21.0555666019		0.209604994859
1 5 5			0.5	13.0		21.0360683806		0.20959081304
6 0 12			0.5	13.5		20.8767042565		0.20959081304
3 3 5			-1	12.5		20.8998777304		0.209575553824
4 0 14			-1	11.5		20.9808511651		0.209634946937
7 3 3			-1	10.5		21.232544525		0.209634946937
5 5 3			-1	9.5		21.4337000019		0.209623983995
3 7 3			-1	8.5		21.6917813366		0.209623983995
1 3 3			-1	7.5		21.9018705367		0.209623983995
4 4 2			-1	6.5		22.5028470426		0.209615038252
3 3 3			-1	5.5		22.7401754404		0.209615038252
3 1 3			-1	4.5		22.947139734		0.209602364118
1 7 7			0.5	5.0		22.8025330437		0.209602364118
1 5 3			-1	4.0		23.1312556156		0.209602364118
2 6 2			-1	3.0		23.722162131		0.2095974948
0 0 2			-1	2.0		24.1217790218		0.2095974948
4 2 4			-1	1.0		24.2355283779		0.209619733131
6 2 2			-1	0.0		24.8115963007		0.209613009394
2 4 4			-1	-1.0		24.9215218197		0.209632794118
1 7 3			-1	-2.0		25.2496702195		0.209633676465
2 0 6			-1	-3.0		25.4940864828		0.209569075566
3 5 7			0.5	-2.5		25.3377880347		0.209568353525
5 1 3			-1	-3.5		25.6444038014		0.209568353525
0 0 12			-1	-4.5		26.5981360531		0.209581531995
0 4 2			-1	-5.5		27.1515800527		0.209581531995
2 2 2			-1	-6.5		27.6490772948		0.209580232234
0 2 6			-1	-7.5		27.8822419738		0.209508707381
1 5 7			0.5	-7.0		27.7132148485		0.209508707381
0 2 0			-1	-8.0		27.8383039476		0.209508707381
4 0 2			-1	-9.0		28.3709455389		0.209508707381
1 3 11			-1	-10.0		29.5823414867		0.209363027566
5 1 7			0.5	-9.5		29.4069128933		0.209363027566
7 1 7			0.5	-9.0		29.2363022378		0.209360263053
1 3 7			0.5	-8.5		29.0665494383		0.20935671344
1 1 7			0.5	-8.0		28.8992630131		0.209356694574
7 1 3			-1	-9.0		29.1773080508		0.209356562787
5 5 7			0.5	-8.5		29.0075683934		0.209356562787
5 3 3			-1	-9.5		29.2715427916		0.209356562787
3 1 5			-1	-10.5		29.3559433368		0.209333268054
1 3 5			-1	-11.5		29.4551519284		0.209312888482
3 5 11			-1	-12.5		30.114953216		0.209180368702
0 4 6			-1	-13.5		31.9248358524		0.209054359096
2 2 8			-1	-14.5		32.7570164255		0.209114085674
0 4 8			-1	-15.5		33.626493632		0.209187669503
4 0 6			-1	-16.5		35.4187558908		0.20906433886
4 0 8			-1	-17.5		36.3128289619		0.209137837544
3 3 11			-1	-18.5		37.1197136517		0.208992381858
2 6 6			-1	-19.5		38.1362431329		0.208872956879
0 2 4			-1	-20.5		38.4024112064		0.208885041524
1 1 11			-1	-21.5		39.7344202129		0.208697003271
2 6 8			-1	-22.5		40.443568585		0.208775685786
6 2 6			-1	-23.5		41.4072161673		0.208648420393
0 0 6			-1	-24.5		43.7600480508		0.208456077773
1 5 11			-1	-25.5		44.3041390201		0.208302967837
0 0 8			-1	-26.5		44.904816135		0.208330799656
2 2 6			-1	-27.5		46.9832316146		0.20816208675
5 3 11			-1	-28.5		47.4566162302		0.207975915128
6 2 8			-1	-29.5		48.1239889306		0.208059797084
3 1 11			-1	-30.5		48.9866353734		0.207851973749
5 1 11			-1	-31.5		49.4689566557		0.207656900593
4 4 6			-1	-32.5		50.4998565963		0.207459020672
4 4 8			-1	-33.5		51.1534225449		0.207549037573
2 0 4			-1	-34.5		51.3325538814		0.207574262446
1 1 5			-1	-35.5		51.4063664611		0.207552667834
2 6 0			-1	-36.5		52.561809242		0.207552619269
4 0 0			-1	-37.5		54.7334879882		0.207548233982
0 4 0			-1	-38.5		57.0282671449		0.207546784341
2 2 0			-1	-39.5		60.0367967482		0.207546784341
