HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 6 8			0.0		0.0		0.0		0.3	4.3291	67.1483383839	218.3417
2 0 10			0.0		0.0		81.38		0.25	0.6169	42.9543880851	20.236
4 0 8			-3.52		-3.52		84.91		0.0	2.9483	47.8850437629	244.3799
0 6 14			13.86		10.33		57.19		0.0	0.9096	81.7552219026	27.2955
2 0 16			4.83		15.16		47.53		0.0	0.5935	67.2372591268	11.8907
6 4 0			4.75		19.92		38.03		0.0	1.8287	67.0910631577	58.6803
4 6 0			3.17		23.08		31.7		0.0	0.7863	67.1083315067	59.4729
1 3 15			-2.08		21.0		33.78		0.0	0.2862	67.3623786269	8.1809
2 4 14			2.08		23.08		29.62		0.0	0.5221	70.6383718296	19.4111
5 5 1			-7.77		15.3		37.4		0.0	0.5073	65.769247456	23.9531
4 2 14			1.84		17.14		33.72		0.0	1.2576	70.6282605877	19.9713
4 2 6			1.53		18.67		30.66		0.0	1.6049	46.7233273538	62.1975
6 0 2			-1.33		17.34		31.99		0.0	0.2214	55.354768557	5.4487
4 6 2			0.53		17.87		30.93		0.0	0.2349	67.657370766	5.5969
6 4 2			0.3		18.17		30.33		0.0	0.2211	67.6401768609	4.8049
2 0 14			1.0		19.17		28.34		0.0	0.2634	58.6945218607	7.3942
0 6 10			-0.96		18.21		29.29		0.0	0.8527	69.1637693973	8.5049
0 6 2			-0.63		17.58		29.92		0.0	0.2356	55.3895592761	6.1752
0 2 14			0.8		18.38		28.32		0.0	0.2479	58.6982494177	6.3292
5 1 13			-4.8		13.58		33.12		0.0	0.4567	71.2764535317	11.3258
3 3 7			-24.32		-10.74		57.44		0.0	0.1558	47.1418707618	3.5073
4 2 10			0.74		-9.99		55.95		0.0	1.1102	57.0442200735	11.3144
0 6 12			-9.59		-19.59		65.55		0.0	0.3425	75.0250979777	1.887
0 6 0			1.28		-18.3		62.98		0.0	1.4277	54.7714555341	59.4019
2 4 2			1.22		-17.08		60.53		0.0	0.3828	40.8766170199	13.2501
