HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
2 2 14			0	0		0		0.3
1 1 17			-1	-1		92.3455543954		0.291725435697
6 0 10			0.5	-0.5		56.7041984258		0.289107632763
0 4 10			0.5	0.0		42.6510337303		0.287113614306
6 2 10			0.5	0.5		34.5642169049		0.285569219404
2 2 10			0.5	1.0		28.7731025475		0.284550023277
2 6 10			0.5	1.5		24.8147157971		0.283703855687
6 4 0			0.5	2.0		21.2716074692		0.283703855687
0 2 14			0.5	2.5		18.7198851096		0.283615373503
0 0 10			0.5	3.0		17.0462277812		0.282952701436
0 6 10			0.5	3.5		15.6299072494		0.282432373609
2 0 14			0.5	4.0		14.2261405142		0.282385869298
4 6 2			0.5	4.5		13.0495350284		0.282385869298
4 0 10			0.5	5.0		12.1924877939		0.282022398816
4 6 0			0.5	5.5		11.3245782602		0.282022398816
4 4 10			0.5	6.0		10.6175316381		0.281822788531
0 6 8			0.5	6.5		10.1286051078		0.281799338218
4 2 10			0.5	7.0		9.54419807479		0.281710373719
3 1 9			0.5	7.5		9.11584049606		0.281679761929
6 0 8			0.5	8.0		8.77058571573		0.281656800597
6 4 2			0.5	8.5		8.3509238896		0.281657051219
1 3 9			0.5	9.0		8.00278338159		0.281657051219
2 4 10			0.5	9.5		7.6410237646		0.281606951522
4 2 2			0.5	10.0		7.41394040077		0.281590289454
0 0 20			0.5	10.5		7.12178704428		0.281698772608
1 3 13			0.5	11.0		6.94455546945		0.281903085783
2 4 2			0.5	11.5		6.79237009982		0.281887410308
0 6 16			0.5	12.0		6.57953361919		0.281876580889
3 3 9			0.5	12.5		6.50246365305		0.281841101753
2 4 14			0.5	13.0		6.31280520611		0.281909022824
3 3 15			0.5	13.5		6.1504214411		0.282230958729
4 2 14			0.5	14.0		5.98681017485		0.282283852311
3 1 15			0.5	14.5		5.8028452108		0.282228122853
1 3 15			0.5	15.0		5.63162228577		0.282168889628
1 1 9			-1	14.0		5.88582986048		0.28235794002
5 1 9			-1	13.0		6.04958408193		0.282337309646
1 5 9			-1	12.0		6.1753183566		0.282318371043
2 0 16			0.5	12.5		6.1137673933		0.282297653439
0 2 16			0.5	13.0		6.08867512895		0.282274081407
0 6 2			0.5	13.5		5.95317877349		0.282274081407
3 5 9			-1	12.5		6.06293235063		0.282242125551
0 6 14			0.5	13.0		5.97432057987		0.28230697486
6 0 0			0.5	13.5		5.94315703866		0.28230697486
3 3 13			0.5	14.0		5.82977685277		0.282399162748
0 2 18			-1	13.0		10.1203579019		0.287172609105
0 6 18			-1	12.0		11.9828819782		0.289174779608
5 3 9			-1	11.0		12.0075748307		0.289160498726
0 0 18			-1	10.0		12.5785788996		0.289778219743
4 2 8			0.5	10.5		12.3181827902		0.289771699138
