HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
2 6 10			-1	-1		5.00747597255e-05		0.421478587115
6 2 10			-1	-2		0.00270961974265		0.421555516127
4 0 10			-1	-3		0.00519307747609		0.421481722405
6 0 10			0.5	-2.5		0.00392032641858		0.421486951906
6 4 0			-1	-3.5		0.0057277614341		0.421486951906
0 0 20			-1	-4.5		0.265376571551		0.421325310821
4 2 10			-1	-5.5		0.269326430928		0.421096938121
6 0 8			0.5	-5.0		0.237932481988		0.421126508163
0 2 14			0.5	-4.5		0.214422226251		0.421177956353
6 4 2			-1	-5.5		0.28497001169		0.421104261723
0 6 10			0.5	-5.0		0.263873820289		0.421188912777
4 6 2			-1	-6.0		0.279980407371		0.421146005963
1 3 9			0.5	-5.5		0.258474317058		0.42115129429
2 4 10			-1	-6.5		0.271000598148		0.420978887713
0 4 10			0.5	-6.0		0.256638770551		0.42105039085
4 6 0			0.5	-5.5		0.243208492557		0.42105039085
3 3 1			-1	-6.5		1.32279100599		0.42103110036
4 4 10			0.5	-6.0		1.25370027861		0.420955878846
0 6 8			0.5	-5.5		1.19131749228		0.420985987414
4 2 14			-1	-6.5		1.29281843412		0.421251882219
2 2 10			0.5	-6.0		1.23181826157		0.421226135886
2 2 8			-1	-7.0		9.4352258285		0.420938908724
4 2 2			0.5	-6.5		9.0394814921		0.42095598943
2 0 14			0.5	-6.0		8.67246249902		0.421026777527
3 3 15			0.5	-5.5		8.37115657149		0.420917476883
3 1 9			0.5	-5.0		8.05796420885		0.420986684497
3 3 9			0.5	-4.5		7.7880253843		0.421114559687
2 4 4			-1	-5.5		9.29993412706		0.421055351305
5 1 9			0.5	-5.0		9.02523714057		0.42122184385
2 4 2			0.5	-4.5		8.74365205521		0.421242274204
1 5 9			0.5	-4.0		8.48681684639		0.421373570626
1 1 9			0.5	-3.5		8.23066318678		0.421295491803
0 2 18			0.5	-3.0		8.00701613139		0.421362520011
0 6 18			0.5	-2.5		7.78618755366		0.421386924802
0 6 16			0.5	-2.0		7.61718093809		0.421608192945
2 4 14			0.5	-1.5		7.474990447		0.42178278446
6 0 6			-1	-2.5		8.07802572314		0.42178278446
1 5 1			-1	-3.5		8.29023505128		0.421772925012
3 5 9			0.5	-3.0		8.15486877594		0.421970656313
2 0 16			0.5	-2.5		8.03120025935		0.422253817509
0 0 18			0.5	-2.0		7.88678902592		0.422505359074
5 3 9			0.5	-1.5		7.77267077584		0.422694407978
6 0 0			0.5	-1.0		7.70040987056		0.422694407978
6 0 2			0.5	-0.5		7.66592960023		0.422601048146
3 1 15			0.5	0.0		7.58763352672		0.422565836489
0 6 2			0.5	0.5		7.52403598037		0.422483097569
0 6 0			0.5	1.0		7.50221863498		0.422483097569
1 3 15			0.5	1.5		7.4376736723		0.422440634512
0 6 14			0.5	2.0		7.36738895273		0.422632507947
1 1 1			-1	1.0		7.8583084363		0.422617745833
0 2 16			0.5	1.5		7.77391422248		0.422911290165
3 3 13			0.5	2.0		7.72126600936		0.422911715826
2 0 10			0.5	2.5		7.69647073945		0.422674940526
0 2 10			0.5	3.0		7.67725047743		0.422419770392
1 1 13			0.5	3.5		7.65368240206		0.42241635198
4 2 8			0.5	4.0		7.61391106351		0.422093033582
1 3 13			0.5	4.5		7.59900253145		0.422086821424
3 1 13			0.5	5.0		7.5878375468		0.422081779321
2 4 8			0.5	5.5		7.54787304116		0.421754739956
5 1 13			0.5	6.0		7.53184732759		0.421748819353
9 1 1			-1	5.0		7.55462285502		0.421738347483
1 5 13			0.5	5.5		7.55422506002		0.421730633853
2 2 6			-1	4.5		15.6372196119		0.42184018855
