HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
3 3 9			0	0		0		0.3
4 6 0			-1	-1		0.0417543226885		0.313103864761
6 0 10			-1	-2		1.97421571877		0.318198609606
6 4 0			0.5	-1.5		1.32046297968		0.318198609606
3 3 15			0.5	-1.0		1.18866977017		0.316916724416
2 0 14			-1	-2.0		1.75000662429		0.315914799289
0 2 14			-1	-3.0		2.13754987429		0.314525098003
6 4 2			0.5	-2.5		1.87563201144		0.314485739676
2 4 14			-1	-3.5		2.20940059083		0.315194706603
0 6 10			-1	-4.5		2.53513972443		0.316571210203
6 0 2			0.5	-4.0		2.4852746677		0.31654142306
4 2 14			-1	-5.0		2.58763244998		0.316878739429
1 3 9			-1	-6.0		2.74566302799		0.316055778053
3 1 9			0.5	-5.5		2.67535090309		0.315622422178
6 0 0			-1	-6.5		2.81750097066		0.315622422178
0 0 10			-1	-7.5		2.95181464974		0.316377602895
0 2 16			-1	-8.5		3.28670535683		0.317184343244
2 0 16			-1	-9.5		3.66865134344		0.318220858889
0 6 2			0.5	-9.0		3.60704027064		0.318205930355
0 6 8			0.5	-8.5		3.52263939186		0.318308668119
9 1 1			0.5	-8.0		3.4287150003		0.318283498182
5 5 1			0.5	-7.5		3.37195102927		0.318252167757
3 1 15			0.5	-7.0		3.21889025832		0.318269433862
6 0 8			0.5	-6.5		3.18313549012		0.318370677393
7 3 1			0.5	-6.0		3.15769180352		0.318347006867
1 3 15			0.5	-5.5		3.03198135296		0.318375190266
3 7 3			-1	-6.5		3.64521022741		0.318434722583
4 2 10			0.5	-6.0		3.5150777167		0.318497991711
0 2 10			0.5	-5.5		3.47936834753		0.318292441699
4 2 8			-1	-6.5		4.08047409352		0.31865333659
4 6 2			0.5	-6.0		3.97144117605		0.318639850683
5 1 9			0.5	-5.5		3.90245537141		0.31844481958
2 4 10			0.5	-5.0		3.78154901213		0.318471417988
4 2 2			-1	-6.0		3.83394512346		0.318451595682
5 5 7			-1	-7.0		5.13076966892		0.319888882655
3 5 1			-1	-8.0		5.22223759011		0.319869116579
5 1 1			-1	-9.0		5.27691289331		0.31984692967
1 5 1			-1	-10.0		5.33830283058		0.31982765874
1 7 1			-1	-11.0		5.37436822462		0.319807362631
2 4 2			-1	-12.0		5.39910010342		0.31979160632
3 7 1			0.5	-11.5		5.33282098523		0.319776055346
3 3 1			-1	-12.5		5.40864134838		0.31975371872
0 0 18			-1	-13.5		5.62312796107		0.318658483654
0 6 0			-1	-14.5		5.64348825842		0.318658483654
0 4 20			-1	-15.5		5.66725510261		0.318455279086
1 5 9			0.5	-15.0		5.59857447658		0.318316693214
2 6 0			-1	-16.0		11.4673534339		0.318316693214
3 5 9			0.5	-15.5		11.2242626084		0.318300489291
0 2 12			0.5	-15.0		11.1412034636		0.31788973394
7 1 1			0.5	-14.5		11.032503692		0.317874277277
0 4 10			0.5	-14.0		10.8551898289		0.318033999141
4 0 10			0.5	-13.5		10.6735523023		0.318158481095
6 2 10			0.5	-13.0		10.5061121036		0.318293684378
6 4 6			0.5	-12.5		10.4329872986		0.318201675941
1 1 9			-1	-13.5		10.4771506101		0.31783415352
2 4 6			0.5	-13.0		10.3114188587		0.317862780167
4 4 10			0.5	-12.5		10.1423058977		0.317942728802
4 6 6			0.5	-12.0		10.0758361078		0.317856990251
0 6 6			0.5	-11.5		9.90300321036		0.317851312363
2 0 10			0.5	-11.0		9.7642551262		0.317774389226
2 6 10			0.5	-10.5		9.63689107579		0.317895846011
6 0 6			0.5	-10.0		9.48108722271		0.317888543554
3 1 1			-1	-11.0		9.53726244553		0.317874070547
0 4 16			0.5	-10.5		9.41861115503		0.317981530928
0 6 18			0.5	-10.0		9.38950608726		0.317480218409
5 3 1			0.5	-9.5		9.37768867753		0.317467792146
2 2 16			0.5	-9.0		9.23882001037		0.317490223729
5 3 9			0.5	-8.5		9.10182341334		0.317502344287
2 4 8			-1	-9.5		9.30524930977		0.31761220001
1 3 1			-1	-10.5		9.36149658856		0.317600300025
0 2 20			-1	-11.5		9.37968954374		0.317111830768
0 6 16			-1	-12.5		9.54152863779		0.317412957343
0 6 14			-1	-13.5		9.54702294629		0.317459896159
2 0 12			0.5	-13.0		9.50414350553		0.317262883554
2 2 10			0.5	-12.5		9.4040898483		0.317342481356
1 1 15			-1	-13.5		9.40770770112		0.317439179344
4 2 0			-1	-14.5		9.45245941361		0.317439179344
0 2 8			-1	-15.5		10.5662208625		0.317694036172
2 0 8			-1	-16.5		11.7263261648		0.317990551984
0 0 22			0.5	-16.0		11.6045780403		0.317995635026
1 1 1			-1	-17.0		11.6711894296		0.31798374005
0 0 20			0.5	-16.5		11.5301079878		0.317957032977
5 3 7			-1	-17.5		11.8600930559		0.31833754503
1 1 13			-1	-18.5		12.2345887544		0.31884871637
4 2 6			0.5	-18.0		12.0971104729		0.318861771682
4 4 12			0.5	-17.5		11.9743854493		0.318920264741
2 0 2			-1	-18.5		12.0578341717		0.31891211814
0 4 4			-1	-19.5		12.1610512444		0.31885825798
0 0 4			-1	-20.5		12.2313181388		0.318814877477
6 2 4			-1	-21.5		12.3224180713		0.318762836785
2 4 0			-1	-22.5		12.3389383541		0.318762643491
6 2 0			-1	-23.5		15.304222969		0.318762138797
4 6 4			-1	-24.5		15.4006845226		0.318762138797
4 4 4			-1	-25.5		15.4759072891		0.318711124041
6 4 4			-1	-26.5		15.5745983286		0.318711124041
1 3 13			-1	-27.5		15.8108803894		0.319147601605
4 0 4			-1	-28.5		15.8760386245		0.319097098587
3 3 13			-1	-29.5		16.2244162293		0.319606353293
0 2 18			-1	-30.5		16.2776232784		0.319131924688
0 2 2			-1	-31.5		16.3139941043		0.319121654888
1 1 3			0.5	-31.0		16.2813955668		0.319126220121
5 1 13			-1	-32.0		16.4859215752		0.31945929078
0 4 12			0.5	-31.5		16.4617540394		0.319562766907
1 7 7			-1	-32.5		16.5166847239		0.319711512915
2 2 4			-1	-33.5		16.583940012		0.319680738066
2 6 4			-1	-34.5		16.6285948433		0.319646682695
3 1 13			-1	-35.5		16.7554004849		0.319911977742
0 0 16			0.5	-35.0		16.6072448517		0.319882513243
1 5 13			-1	-36.0		16.6924499296		0.320111300307
2 4 12			-1	-37.0		16.9516325536		0.319781162104
1 5 7			-1	-38.0		17.1015037062		0.319962320254
5 1 7			-1	-39.0		17.2396660028		0.32013578743
1 1 7			-1	-40.0		17.382346551		0.32029920482
0 0 14			-1	-41.0		17.7479320424		0.320300429292
7 1 7			-1	-42.0		17.8129019894		0.32043516652
4 2 12			-1	-43.0		18.0883182235		0.320132864809
1 3 7			-1	-44.0		18.2015488914		0.320282636242
0 2 6			0.5	-43.5		18.1818313924		0.320302994287
2 0 6			0.5	-43.0		18.1505368485		0.320323507612
1 3 3			-1	-44.0		18.165364222		0.320328091326
1 7 5			-1	-45.0		18.6349521448		0.320341647102
3 5 7			-1	-46.0		18.6905030735		0.320467493431
4 0 12			0.5	-45.5		18.6295319879		0.320533617541
6 0 4			-1	-46.5		18.7384044208		0.320533617541
7 3 3			0.5	-46.0		18.7259220097		0.320533617541
1 7 3			-1	-47.0		18.7644692755		0.320533617541
3 3 3			-1	-48.0		18.7767547874		0.320533617541
3 1 7			-1	-49.0		18.8656679885		0.32068073727
3 3 7			-1	-50.0		19.0566373583		0.320863853067
0 4 18			-1	-51.0		19.5173830281		0.320312823127
3 7 5			-1	-52.0		19.8447281769		0.320322800795
7 3 5			-1	-53.0		20.1569411808		0.320337355378
3 1 3			-1	-54.0		20.1627424922		0.320338769484
1 5 3			0.5	-53.5		20.1598305005		0.320339251778
5 5 3			0.5	-53.0		20.1533451248		0.320341871122
0 2 22			-1	-54.0		20.1547213393		0.320305460949
2 2 12			-1	-55.0		20.1935681284		0.320386964298
5 1 3			-1	-56.0		20.2019713325		0.320392687327
7 1 3			-1	-57.0		20.2316346205		0.320392687327
3 5 3			-1	-58.0		20.302133163		0.320402001309
0 6 4			-1	-59.0		20.3876169756		0.320402001309
5 3 3			-1	-60.0		20.4676240034		0.320402001309
3 5 5			-1	-61.0		21.0385454451		0.320416945911
7 1 5			-1	-62.0		21.4058512986		0.320430550846
5 5 5			-1	-63.0		21.7586838312		0.320444167234
5 1 5			-1	-64.0		22.2943583502		0.320452755926
2 2 14			-1	-65.0		22.7196563194		0.320452755926
0 6 12			-1	-66.0		23.0739180749		0.320095656568
6 0 12			-1	-67.0		23.6560478908		0.319590210906
3 1 5			-1	-68.0		24.4835206054		0.319603404069
0 0 12			-1	-69.0		24.6598448742		0.319703952389
1 5 5			-1	-70.0		25.1586741502		0.319716042887
3 3 5			-1	-71.0		25.7592016601		0.319716042887
5 3 5			-1	-72.0		26.2587987831		0.319737532462
2 0 0			-1	-73.0		26.3893085295		0.319737532462
0 4 14			-1	-74.0		26.8748839691		0.319737532462
4 2 4			-1	-75.0		27.0283178087		0.319737532462
2 4 4			-1	-76.0		27.1821636033		0.319737532462
0 2 0			-1	-77.0		27.3106137861		0.319737532462
1 5 11			-1	-78.0		28.2228908631		0.319737532462
5 1 11			-1	-79.0		29.1178743432		0.319737532462
2 0 4			-1	-80.0		29.4990272006		0.319749662758
0 0 6			-1	-81.0		31.5049807681		0.319805846304
4 0 2			-1	-82.0		31.9643048228		0.319806183904
2 6 6			-1	-83.0		32.5947596153		0.31984750829
4 0 6			-1	-84.0		33.9292290443		0.319891787882
0 2 4			-1	-85.0		34.2734782925		0.319891787882
3 5 11			-1	-86.0		35.090639179		0.319891787882
4 4 2			-1	-87.0		35.4786134004		0.319891787882
4 4 8			-1	-88.0		36.3756012367		0.319911112133
6 2 2			-1	-89.0		36.7646187031		0.319916850013
2 2 6			-1	-90.0		38.4640511727		0.319966395343
4 0 14			-1	-91.0		38.8471218025		0.319966395343
0 0 2			-1	-92.0		39.0890011807		0.319967873498
1 3 5			-1	-93.0		39.7280733553		0.319979523291
2 2 2			-1	-94.0		40.0738205757		0.319979523291
0 4 8			-1	-95.0		40.9822843671		0.319995424337
6 2 6			-1	-96.0		41.5061117189		0.320033141898
1 1 11			-1	-97.0		43.0676768705		0.320033141898
6 2 8			-1	-98.0		43.872638512		0.320052690566
0 4 2			-1	-99.0		44.2155535352		0.320052690566
0 4 0			-1	-100.0		46.7586197535		0.320052690566
4 0 0			-1	-101.0		49.1173094234		0.320052690566
1 1 17			-1	-102.0		49.9251348738		0.320020520121
3 3 11			-1	-103.0		50.7938215096		0.320025309657
1 3 11			-1	-104.0		51.8925741671		0.320025309657
3 1 11			-1	-105.0		52.948101155		0.320038619049
