HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
6 0 10			0	0		0		0.3
0 0 10			-1	-1		3.43171461188e-05		0.421501090879
4 0 10			-1	-2		0.00289875181182		0.421413038724
0 4 10			-1	-3		0.00342485779198		0.421466634302
1 3 15			-1	-4		1.01484362589		0.421076729501
0 2 14			0.5	-3.5		0.817773773269		0.421159153207
2 0 2			-1	-4.5		4.07706775049		0.421344508464
6 2 10			0.5	-4.0		3.49689371349		0.421427087444
1 3 9			0.5	-3.5		3.06020408364		0.421405238287
2 6 10			0.5	-3.0		2.72023743023		0.42141413948
6 0 8			0.5	-2.5		2.4488294805		0.421428246764
6 4 0			0.5	-2.0		2.22738632757		0.421428324192
0 6 10			0.5	-1.5		2.04306688973		0.421468483544
0 6 8			0.5	-1.0		1.88814681104		0.421498375972
4 6 0			0.5	-0.5		1.7562616333		0.421498375972
5 1 7			-1	-1.5		24.0373939929		0.415560126239
2 2 10			0.5	-1.0		22.7826548885		0.416303529711
3 1 9			0.5	-0.5		21.5740159054		0.416537194222
4 2 10			0.5	0.0		20.4305227421		0.416844795545
6 4 2			0.5	0.5		19.3788618629		0.416820325946
4 6 2			0.5	1.0		18.4178672788		0.416803144719
4 4 10			0.5	1.5		17.6185596899		0.417167603852
3 3 1			-1	0.5		17.6527541805		0.417151489837
4 2 2			0.5	1.0		16.9115689908		0.417153286736
2 0 14			0.5	1.5		16.2879606803		0.417383102992
2 4 2			0.5	2.0		15.6730831014		0.417426854679
1 5 9			0.5	2.5		15.2001124307		0.41771019717
3 1 15			0.5	3.0		14.6839760515		0.417465096083
2 4 10			0.5	3.5		14.1687662849		0.417565699033
5 1 9			0.5	4.0		13.8186221819		0.41785233363
1 1 9			0.5	4.5		13.3601475107		0.41787939871
4 2 14			0.5	5.0		13.1344992682		0.418250338017
0 0 20			0.5	5.5		12.73423823		0.418124652596
2 0 10			0.5	6.0		12.4047121648		0.417913858265
2 4 14			0.5	6.5		12.2159520911		0.418224082807
6 0 2			0.5	7.0		11.9940822596		0.41814105836
2 0 16			0.5	7.5		11.8489435106		0.418263689192
3 3 15			0.5	8.0		11.5306484684		0.418210060025
0 2 16			0.5	8.5		11.4420670781		0.418345890619
0 2 10			0.5	9.0		11.2094251632		0.418110073095
3 3 9			0.5	9.5		10.9890812413		0.41829505849
0 6 2			0.5	10.0		10.8013099709		0.418217416156
0 6 18			0.5	10.5		10.5588747049		0.418217416156
6 0 0			0.5	11.0		10.4218183594		0.418217416156
3 5 9			0.5	11.5		10.3252482961		0.418475171599
0 0 18			0.5	12.0		10.2191333408		0.418642073586
0 2 18			0.5	12.5		10.0256590621		0.418676287299
0 6 0			0.5	13.0		9.95061569367		0.418676287299
6 0 12			-1	12.0		15.837335875		0.427231433244
5 1 5			-1	11.0		16.1832795518		0.4270721765
5 3 9			0.5	11.5		15.8677655998		0.427100948276
9 1 1			0.5	12.0		15.7360410953		0.427100948276
0 4 20			0.5	12.5		15.6346255226		0.427155787556
7 3 1			0.5	13.0		15.5437799587		0.427155787556
0 6 14			0.5	13.5		15.2906402701		0.427155787556
4 4 12			0.5	14.0		15.0140721459		0.427192819126
5 5 1			0.5	14.5		14.9405420969		0.427192819126
2 0 8			-1	13.5		15.9165004016		0.426244388769
3 7 1			0.5	14.0		15.8293861503		0.426244388769
0 4 16			0.5	14.5		15.5926486715		0.426466578348
2 2 16			0.5	15.0		15.4137272852		0.426782713472
0 0 16			0.5	15.5		15.2616600704		0.427058513085
7 1 1			0.5	16.0		15.2504481546		0.427061663952
1 1 15			0.5	16.5		15.1844912378		0.427142266514
1 3 13			0.5	17.0		15.0500798699		0.427142266514
0 6 16			0.5	17.5		14.8455445209		0.426993267112
3 3 13			0.5	18.0		14.6943834894		0.426994912089
1 1 13			0.5	18.5		14.5679796253		0.426994912089
1 7 1			-1	17.5		14.5805891306		0.426994912089
4 2 8			0.5	18.0		14.5581222589		0.426819296215
1 5 13			0.5	18.5		14.4555525518		0.426825629024
2 4 8			0.5	19.0		14.4377413786		0.426630797332
3 1 13			0.5	19.5		14.3319631757		0.426630797332
5 1 13			0.5	20.0		14.2240946708		0.426630797332
5 1 1			-1	19.0		14.2467017186		0.426630797332
2 2 14			-1	18.0		14.3405979929		0.426707059155
4 2 0			0.5	18.5		14.3204432542		0.426707059155
3 5 1			-1	17.5		14.3737721448		0.426707059155
