HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
6 0 10			-1	-1		3.43171461188e-05		0.421501090879
0 4 10			-1	-2		0.000616714201748		0.421541962731
0 0 14			-1	-3		5.926232976		0.423416199999
6 2 10			0.5	-2.5		4.52852979215		0.423019709578
0 2 14			0.5	-2.0		3.64090535674		0.422913032801
2 6 10			0.5	-1.5		3.07719392601		0.422660881967
0 6 10			0.5	-1.0		2.64744154023		0.422567413616
6 0 8			0.5	-0.5		2.31860721289		0.422540871648
4 0 10			0.5	0.0		2.08493220901		0.422379527362
2 2 10			0.5	0.5		1.90294165541		0.422220296724
6 4 0			0.5	1.0		1.73112491415		0.422220296724
4 6 0			0.5	1.5		1.59034403152		0.422220296724
4 4 10			0.5	2.0		1.50664106014		0.422029718387
2 0 14			0.5	2.5		1.40238084081		0.422065853523
4 6 2			0.5	3.0		1.34473558768		0.422033534813
1 3 3			-1	2.0		4.42043451916		0.421955549407
3 3 11			-1	1.0		15.5886691932		0.422895173049
0 6 8			0.5	1.5		14.7230041645		0.422895073507
2 4 10			0.5	2.0		14.0175250505		0.422658844313
2 4 2			0.5	2.5		13.3401200391		0.422682799724
0 0 20			0.5	3.0		12.7895025709		0.422646174349
1 7 7			-1	2.0		24.4085422857		0.419784426627
0 2 10			0.5	2.5		23.5036764891		0.4194334749
3 1 9			0.5	3.0		22.5543664185		0.419567945538
7 1 3			-1	2.0		24.2481217645		0.419390438672
5 1 11			-1	1.0		29.6209211485		0.419988870366
4 2 10			0.5	1.5		28.5246668322		0.419963147839
4 2 2			0.5	2.0		27.5200749295		0.419983075163
3 1 15			0.5	2.5		26.6742818827		0.419742209825
1 3 9			0.5	3.0		25.7906041502		0.419807735006
0 6 2			0.5	3.5		25.0794498709		0.419708000481
6 4 2			0.5	4.0		24.3188223793		0.419665242412
3 3 9			0.5	4.5		23.6253922589		0.419855845816
1 1 9			0.5	5.0		22.9311358884		0.419844361452
6 0 0			0.5	5.5		22.4092592016		0.419844361452
2 4 14			0.5	6.0		21.8957875387		0.420157861685
3 3 15			0.5	6.5		21.3246731847		0.420017728996
1 3 15			0.5	7.0		20.8498537496		0.419793162718
5 3 3			-1	6.0		22.0714613571		0.419665701516
1 5 9			0.5	6.5		21.5620097995		0.419872196261
4 2 14			0.5	7.0		21.138583975		0.420199865746
5 3 9			0.5	7.5		20.7569014783		0.420511763945
3 5 9			0.5	8.0		20.3682376667		0.420804040858
4 4 2			-1	7.0		20.984586108		0.421000653277
0 6 16			0.5	7.5		20.5665998809		0.421286526724
0 0 12			-1	6.5		20.616948623		0.420848699472
5 1 9			0.5	7.0		20.2094062654		0.421032926268
0 6 18			0.5	7.5		19.7994533842		0.421062373058
3 3 1			0.5	8.0		19.774912314		0.421057600737
0 2 18			0.5	8.5		19.3976935614		0.421125323938
0 2 16			0.5	9.0		19.1235414696		0.421518633908
0 6 0			0.5	9.5		18.8807545326		0.421518633908
0 0 2			-1	8.5		19.3494442397		0.42167466134
2 0 16			0.5	9.0		19.0558292805		0.422057074293
6 0 2			0.5	9.5		18.8168469827		0.42194383345
0 0 18			0.5	10.0		18.5238743524		0.422275198601
0 6 14			0.5	10.5		18.270933359		0.422520378467
3 3 13			0.5	11.0		18.0427070748		0.422520378467
2 0 10			0.5	11.5		17.8378178437		0.422222582499
4 2 8			0.5	12.0		17.6257630464		0.421832773444
2 4 8			0.5	12.5		17.4163949031		0.421450919001
9 1 1			0.5	13.0		17.2791557474		0.421437445092
1 1 11			-1	12.0		21.7691396536		0.422378012436
5 1 13			0.5	12.5		21.5321037684		0.422379412945
1 5 13			0.5	13.0		21.3168989492		0.422379412945
1 3 13			0.5	13.5		21.0964749853		0.422379412945
5 5 5			0.5	14.0		20.8685928212		0.422222347156
3 1 13			0.5	14.5		20.6639625178		0.42221823941
1 1 13			0.5	15.0		20.4569303716		0.42221823941
4 4 12			0.5	15.5		20.208983826		0.422434550267
0 4 20			0.5	16.0		20.0687637562		0.422313662271
7 3 1			0.5	16.5		19.9372609046		0.422299017103
3 7 1			0.5	17.0		19.8104933977		0.422285677299
5 5 1			0.5	17.5		19.6866672205		0.422267562899
3 7 5			0.5	18.0		19.4647106752		0.422127647629
7 3 5			0.5	18.5		19.2421424479		0.422003961326
4 0 12			0.5	19.0		19.0102744046		0.421862762295
0 4 18			0.5	19.5		18.7684137956		0.42176830762
1 1 15			0.5	20.0		18.7059744321		0.42176830762
0 4 12			0.5	20.5		18.4894440074		0.421664677216
2 2 14			-1	19.5		18.607610474		0.42225906221
7 1 1			0.5	20.0		18.5559709074		0.42225906221
4 2 0			0.5	20.5		18.4867283405		0.42225906221
1 7 1			0.5	21.0		18.4479677881		0.422249534425
2 4 0			0.5	21.5		18.3933955461		0.422249534425
5 1 1			0.5	22.0		18.3622966022		0.422238005415
1 5 1			0.5	22.5		18.3369887195		0.422229013669
7 1 5			0.5	23.0		18.2441125167		0.422053728099
0 4 16			0.5	23.5		18.1759995836		0.422855417076
1 7 5			0.5	24.0		18.0977434191		0.42271874131
3 5 1			-1	23.0		18.0991495617		0.422709477624
3 3 5			-1	22.0		18.2760169855		0.422478173783
0 2 8			-1	21.0		18.4744862742		0.421232141037
0 2 20			-1	20.0		18.6187400793		0.418694710197
2 0 8			-1	19.0		18.6464946782		0.417835564031
5 3 1			-1	18.0		18.6471222201		0.417824148283
6 4 6			-1	17.0		18.762776838		0.417824206578
4 6 6			-1	16.0		18.8760510305		0.417824642209
0 6 6			-1	15.0		18.9941514189		0.417824642209
2 0 2			-1	14.0		19.0150024847		0.417846013509
0 0 16			-1	13.0		19.2521214673		0.418788338947
6 2 8			-1	12.0		20.7810443057		0.418458297807
2 2 16			-1	11.0		20.9231476736		0.419470897949
0 2 12			-1	10.0		21.3350095324		0.420326284836
2 2 12			0.5	10.5		21.2006330132		0.420170905222
4 6 4			-1	9.5		21.2130586332		0.420096799843
2 0 12			-1	8.5		21.6377722059		0.421487083327
0 2 2			0.5	9.0		21.6319370157		0.421559258
6 0 6			-1	8.0		21.7067325295		0.421559258
6 4 4			-1	7.0		21.7225103184		0.421552100649
1 3 1			-1	6.0		21.7531683125		0.421520001092
3 1 1			-1	5.0		21.7804791937		0.421496135641
0 0 22			-1	4.0		21.9483536532		0.418678675538
0 0 4			-1	3.0		22.003939268		0.418840710115
4 0 2			-1	2.0		22.2544694238		0.419033117693
3 1 3			-1	1.0		22.5024565369		0.419000530506
3 5 5			0.5	1.5		22.4957468401		0.41874803535
1 1 3			-1	0.5		22.5337031902		0.41874803535
4 2 12			-1	-0.5		23.6747003335		0.423405759895
0 4 0			-1	-1.5		27.6816656562		0.423405759895
