HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
4 4 2			-1	-1		25.4855229108		0.479024309057
2 6 10			0.5	-0.5		12.7522937678		0.478784284006
1 7 7			0.5	0.0		8.52738900997		0.478638885878
0 4 10			0.5	0.5		6.39721205003		0.478559670973
6 0 10			0.5	1.0		5.11787043724		0.478545543648
4 4 10			0.5	1.5		4.29310176248		0.478776313149
2 2 10			0.5	2.0		3.68108360586		0.478819535606
4 0 10			0.5	2.5		3.2210466743		0.478808596162
6 2 10			0.5	3.0		2.86716842136		0.478742267262
4 2 12			0.5	3.5		2.74988814208		0.478241856561
3 1 9			-1	2.5		2.91879311119		0.478167178912
3 7 1			-1	1.5		3.69771963285		0.478163335003
4 2 10			0.5	2.0		3.45214943233		0.478304730222
2 0 14			0.5	2.5		3.29880966403		0.478090702436
0 2 14			0.5	3.0		3.12657764798		0.477922523794
0 6 8			0.5	3.5		2.95243234595		0.477990084145
4 2 2			-1	2.5		3.02756866425		0.477957916963
6 4 0			0.5	3.0		2.86009026632		0.477957916963
6 0 8			0.5	3.5		2.72178777027		0.478009165499
0 6 10			0.5	4.0		2.5858554463		0.478022936196
1 3 9			-1	3.0		2.6280055271		0.477959976148
5 1 9			-1	2.0		2.95269816958		0.477755900059
6 4 2			-1	1.0		3.6481508989		0.47766536211
4 6 2			-1	0.0		4.12673386628		0.477586611245
3 3 9			-1	-1.0		4.21761869001		0.477464708138
4 6 0			0.5	-0.5		4.05700686202		0.477464469302
2 4 10			0.5	0.0		3.94836996265		0.477646526919
2 4 2			0.5	0.5		3.91935756456		0.477619981831
3 3 15			-1	-0.5		4.30415861208		0.479137790637
1 5 9			-1	-1.5		4.47899744009		0.479029185096
0 6 14			-1	-2.5		4.95015295134		0.478973562975
3 1 15			0.5	-2.0		4.85544809819		0.479294196105
2 0 16			-1	-3.0		4.92448875389		0.479307395775
4 2 14			-1	-4.0		5.15531192126		0.479211770054
4 6 6			0.5	-3.5		5.07774138374		0.479094601273
0 6 2			-1	-4.5		5.91717528018		0.479017467101
0 0 20			0.5	-4.0		5.79644242919		0.479068499908
2 4 14			-1	-5.0		5.96479704562		0.478954374336
6 0 2			-1	-6.0		6.86993328802		0.478855353755
0 2 16			-1	-7.0		6.91287248725		0.478850518226
1 3 15			0.5	-6.5		6.78749935038		0.479162329671
6 0 0			0.5	-6.0		6.73697388215		0.479162415282
1 1 9			0.5	-5.5		6.5813494894		0.479174863074
3 5 9			-1	-6.5		6.71158593076		0.479114245562
0 6 16			0.5	-6.0		6.65369742427		0.479096662187
0 2 10			0.5	-5.5		6.61368908521		0.479294031749
0 6 0			0.5	-5.0		6.6112408227		0.479294031749
4 2 8			0.5	-4.5		6.47351536249		0.479294031749
1 5 7			0.5	-4.0		6.34193946989		0.479294031749
0 6 18			0.5	-3.5		6.21715542767		0.479336916957
0 2 18			0.5	-3.0		6.0975695208		0.479380850273
3 3 13			0.5	-2.5		6.08999812608		0.479885318074
2 0 10			0.5	-2.0		6.04303645726		0.480028634084
5 3 9			-1	-3.0		6.18343283275		0.47999345921
1 3 13			0.5	-2.5		6.10449782763		0.480210833653
2 4 8			0.5	-2.0		5.99616988117		0.480203679921
5 1 13			0.5	-1.5		5.92285099485		0.480393152089
1 1 13			0.5	-1.0		5.84724322948		0.480558604088
3 1 13			0.5	-0.5		5.76515298422		0.480675422524
0 0 18			0.5	0.0		5.66949216589		0.48069069201
9 1 1			-1	-1.0		5.74803596451		0.48069069201
1 5 13			0.5	-0.5		5.66507221681		0.48076907528
4 4 12			-1	-1.5		5.74620456904		0.481013940983
0 4 20			-1	-2.5		5.76896455129		0.481137944911
