HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
6 0 10			0	0		0		0.3
0 0 10			-1	-1		3.43171461188e-05		0.421501090879
3 7 5			-1	-2		1.31977867793		0.420840670985
3 5 5			-1	-3		8.5016403697		0.419495447541
6 2 10			0.5	-2.5		6.50996263866		0.420189838257
2 6 10			0.5	-2.0		5.24687937056		0.420492238027
6 0 8			0.5	-1.5		4.38201195055		0.420557118407
0 6 10			0.5	-1.0		3.77933887518		0.420749141062
6 4 0			0.5	-0.5		3.30854120347		0.420749141062
4 6 0			0.5	0.0		2.94556488338		0.420749141062
2 2 10			0.5	0.5		2.65155895671		0.420782906209
4 0 10			0.5	1.0		2.41323760336		0.420849258717
0 4 10			0.5	1.5		2.218799119		0.420942756051
2 0 14			0.5	2.0		2.06591387199		0.421035556463
0 6 8			0.5	2.5		1.9227074007		0.421067546423
4 6 2			0.5	3.0		1.82434554967		0.421035604887
4 4 10			0.5	3.5		1.71536612121		0.420958776332
4 2 2			0.5	4.0		1.63396435919		0.420981725747
4 2 14			-1	3.0		1.72226654485		0.421247225008
3 1 9			0.5	3.5		1.63956275693		0.421314078101
2 4 14			-1	2.5		1.69221081833		0.421538773019
4 2 10			0.5	3.0		1.63033554281		0.421430080273
1 3 1			-1	2.0		2.69823791329		0.421411489394
0 0 20			0.5	2.5		2.64864218934		0.42134610032
3 3 15			0.5	3.0		2.59078358019		0.421245169884
6 4 2			0.5	3.5		2.52438889101		0.421206336897
3 3 9			0.5	4.0		2.45322911655		0.421322471761
2 4 10			0.5	4.5		2.38159607652		0.421210123542
0 2 14			0.5	5.0		2.29728181827		0.421229670415
2 4 2			0.5	5.5		2.23796234328		0.421251128373
6 0 2			-1	4.5		2.34966302405		0.421146205264
2 0 16			-1	3.5		2.40794780334		0.421449474562
7 1 7			-1	2.5		11.9252358875		0.418557078006
3 1 15			0.5	3.0		11.6223959922		0.418325837809
0 2 10			0.5	3.5		11.3497308128		0.418090228737
1 5 9			0.5	4.0		11.1072920278		0.418312924496
0 2 16			0.5	4.5		11.0239660142		0.418460861866
1 3 15			0.5	5.0		10.7822522562		0.41822279643
3 3 13			0.5	5.5		10.6234151399		0.418174787037
6 0 0			0.5	6.0		10.4706468503		0.418174787037
0 6 2			0.5	6.5		10.290227781		0.418091529009
2 0 10			0.5	7.0		10.0839085408		0.417878028974
1 3 9			0.5	7.5		9.86141906344		0.417976145425
3 5 9			0.5	8.0		9.78075176263		0.418241538197
3 5 1			-1	7.0		9.96720138799		0.418236487513
5 1 9			0.5	7.5		9.8224743833		0.418462920669
7 3 1			-1	6.5		9.83540050874		0.418462920669
0 6 0			0.5	7.0		9.76440519466		0.418462920669
5 1 3			-1	6.0		10.8318826781		0.418310537828
5 3 9			0.5	6.5		10.7528941079		0.418586134381
9 1 1			0.5	7.0		10.7134015813		0.418582004439
0 6 18			0.5	7.5		10.5154736845		0.418582004439
0 0 18			0.5	8.0		10.4189952626		0.418750152877
0 4 16			-1	7.0		10.6801518065		0.420227361682
4 4 12			0.5	7.5		10.5669219909		0.420474517098
0 2 18			0.5	8.0		10.3938484626		0.420538649845
3 7 1			-1	7.0		10.3975557991		0.420538649845
0 4 20			0.5	7.5		10.3701720881		0.420174751688
1 1 9			0.5	8.0		10.1921158645		0.420124681398
5 5 1			-1	7.0		10.1978849749		0.42010323896
2 2 16			-1	6.0		10.4585463795		0.42179041091
0 0 16			-1	5.0		10.6571565088		0.423090351757
0 6 14			0.5	5.5		10.5418910263		0.423263752916
7 1 1			-1	4.5		10.6033622192		0.423255555782
1 1 15			-1	3.5		10.6476161646		0.423339752788
1 7 1			-1	2.5		10.7188420003		0.423339344705
5 1 1			-1	1.5		10.7952954595		0.423333629098
0 6 6			-1	0.5		11.0911988161		0.423333629098
1 5 1			-1	-0.5		11.1664245019		0.423322417119
0 0 22			-1	-1.5		11.8590189263		0.421131568131
4 6 6			-1	-2.5		12.1140554083		0.421131568131
6 4 6			-1	-3.5		12.3619330797		0.421131568131
4 2 8			0.5	-3.0		12.2430635262		0.420772349642
2 4 8			0.5	-2.5		12.124021009		0.420388916768
0 6 16			0.5	-2.0		11.9967175526		0.420625830322
1 1 13			0.5	-1.5		11.9211802588		0.420625830322
6 0 6			-1	-2.5		12.1560855793		0.420625830322
1 5 13			0.5	-2.0		12.0953950108		0.420618328397
3 1 13			0.5	-1.5		12.0287544904		0.420599702831
