HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
2 6 10			-1	-1		5.00747597255e-05		0.421478587115
2 2 10			-1	-2		0.0137426834224		0.421307859288
0 2 14			0.5	-1.5		0.0133397150587		0.421368429889
0 6 10			-1	-2.5		0.0147486508738		0.421450120927
5 5 3			-1	-3.5		9.79103192111		0.421275023528
4 4 10			0.5	-3.0		8.17985445526		0.421088621824
4 6 0			0.5	-2.5		7.01726872203		0.421088621824
0 6 8			0.5	-2.0		6.14706856519		0.421139888864
4 0 10			0.5	-1.5		5.46426115478		0.421158605954
6 2 10			0.5	-1.0		4.9218820416		0.421234205746
0 4 10			0.5	-0.5		4.47621122071		0.421279846433
1 3 15			0.5	0.0		4.43763768422		0.421106141101
6 4 0			0.5	0.5		4.09727767016		0.421106141101
4 2 2			0.5	1.0		3.82766242695		0.421130918704
2 0 14			0.5	1.5		3.58503829358		0.421219662018
6 0 10			0.5	2.0		3.361556485		0.421243561584
3 3 9			0.5	2.5		3.20218036136		0.421394448639
6 0 8			0.5	3.0		3.02465761528		0.421405182512
6 4 2			0.5	3.5		2.91555641894		0.421360822459
1 3 9			0.5	4.0		2.76986067951		0.42135232292
4 6 2			0.5	4.5		2.66044415604		0.42132568482
2 4 10			0.5	5.0		2.56285090399		0.421190266031
2 4 2			0.5	5.5		2.47664474022		0.421213244657
4 2 10			0.5	6.0		2.38509937035		0.421118100373
0 0 20			0.5	6.5		2.34895231687		0.421041607493
0 6 16			0.5	7.0		2.34139053339		0.421292143051
3 1 9			0.5	7.5		2.25996512299		0.421353076585
3 3 15			0.5	8.0		2.22430129397		0.421251573176
2 4 14			-1	7.0		2.24223950514		0.421472403919
0 2 18			0.5	7.5		2.19414957394		0.42155374208
0 2 20			-1	6.5		3.24701654376		0.419000748279
1 5 9			0.5	7.0		3.21389739982		0.419142305008
3 1 15			0.5	7.5		3.19009644066		0.418998699476
5 1 9			0.5	8.0		3.1797924375		0.419152232419
0 6 14			-1	7.0		3.30315814402		0.419432290132
4 2 14			-1	6.0		3.34216000128		0.419651808808
3 3 3			-1	5.0		4.68033893491		0.419583305502
2 0 16			-1	4.0		4.70988094942		0.419766404106
3 5 9			-1	3.0		4.71092763276		0.419979102759
0 6 2			0.5	3.5		4.68826592653		0.419914631414
3 3 13			-1	2.5		4.69426478662		0.419896231509
4 4 8			-1	1.5		8.83557212443		0.419583804518
0 2 16			0.5	2.0		8.79714044862		0.419783805819
1 1 9			0.5	2.5		8.5975832826		0.419783805819
6 0 0			0.5	3.0		8.51020258408		0.419783805819
1 1 5			-1	2.0		10.0096259818		0.419452007164
5 3 9			0.5	2.5		9.9216664247		0.419669854897
0 6 12			-1	1.5		13.7390110071		0.427448714279
0 6 18			0.5	2.0		13.4970082263		0.427071141467
0 6 0			0.5	2.5		13.3570404767		0.427071141467
6 0 2			0.5	3.0		13.2553202439		0.42698394884
2 4 8			-1	2.0		13.2562213333		0.426618643292
0 2 10			0.5	2.5		13.2078835259		0.426413974704
0 4 12			0.5	3.0		13.0601026405		0.426058264377
2 0 10			0.5	3.5		12.9964605337		0.425791811218
4 2 8			0.5	4.0		12.950460037		0.425149512822
0 0 2			-1	3.0		13.4603494415		0.42530231685
1 3 13			0.5	3.5		13.3442289974		0.42530231685
5 1 13			0.5	4.0		13.2291020532		0.425328381726
1 1 13			0.5	4.5		13.1142881235		0.425335048155
3 1 13			0.5	5.0		13.0125790615		0.425363650755
9 1 1			0.5	5.5		12.9491173816		0.425363650755
0 0 18			0.5	6.0		12.7435824224		0.425364287845
1 5 13			0.5	6.5		12.661541531		0.425364287845
4 4 12			0.5	7.0		12.4786630413		0.425550617945
