HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation		dx
2 0 14			0	0		0		0.3		0		0.2634
4 0 4			-0.00141904490133	-0.00141904490133		704.699336195		0.302111986491		704.699336195		1.2165
1 1 15			0.000709363666209	-0.000709681235124		352.428538293		0.302124459384		704.857076586		0.656
2 0 8			-0.000513987209625	-0.00122366844475		648.524568493		0.276198343082		1945.57370548		0.1665
2 2 6			0.000247877100797	-0.000975791343952		504.282160788		0.276613210675		2017.12864315		8.3224
0 4 4			-0.00027190809311	-0.00124769943706		735.542652344		0.279197195287		3677.71326172		0.8482
0 0 4			-0.000185364109596	-0.00143306354666		899.131266726		0.281777784025		5394.78760035		0.8482
4 2 12			9.26760696459e-05	-0.00134038747701		770.733714771		0.281803320119		5395.1360034		0.2244
0 6 4			9.21873834336e-05	-0.00124820009358		677.96695895		0.281770803363		5423.7356716		0.6675
1 1 9			8.6661603953e-05	-0.00116153848963		641.063089321		0.28299423376		5769.56780388		0.2216
0 2 8			7.96470608721e-05	-0.00108189142875		627.769555493		0.27790838405		6277.69555493		0.1155
0 2 18			-0.000126426424394	-0.00120831785315		719.06716768		0.284852944688		7909.73884448		0.3755
3 5 7			-6.72083911849e-05	-0.00127552624433		1239.92453716		0.28429335333		14879.0944459		0.2309
1 5 7			6.54528690462e-05	-0.00121007337529		587.621887657		0.232517048236		7639.08453955		0.6035
4 0 0			6.50023697543e-05	-0.00114507100553		549.430518445		0.232516223856		7692.02725824		8.3901
6 4 4			6.48699918977e-05	-0.00108020101364		513.848273419		0.232516223856		7707.72410128		0.6669
5 1 7			6.4686584528e-05	-0.00101551442911		483.09862436		0.232429312915		7729.57798975		0.2609
3 1 7			6.45019194225e-05	-0.000951012509685		455.982782671		0.232339138016		7751.70730541		0.257
1 1 1			6.30422282318e-05	-0.000887970281453		440.621763489		0.232398658099		7931.1917428		0.5749
7 1 7			6.29070818774e-05	-0.000825063199576		418.32793206		0.232321409891		7948.23070914		0.3505
2 6 4			-9.97537163088e-05	-0.000924816915884		501.234458727		0.231820902944		10024.6891745		0.8772
1 7 7			4.98246578346e-05	-0.00087499225805		477.866278351		0.231760654299		10035.1918454		0.4353
1 3 1			4.87945315312e-05	-0.000826197726519		465.774995969		0.231830616769		10247.0499113		0.5324
0 2 2			4.76470433894e-05	-0.000778550683129		456.253502596		0.2317984255		10493.8305597		0.4614
3 7 5			4.62678534467e-05	-0.000732282829682		450.276634453		0.232111696697		10806.6392269		1.0548
0 0 2			4.60422978978e-05	-0.000686240531785		434.383184879		0.232111700542		10859.579622		1.161
0 4 2			4.57905495844e-05	-0.0006404499822		419.97244858		0.232111700542		10919.2836631		3.2657
2 2 2			4.55346474379e-05	-0.000594915334762		406.690719276		0.232111700542		10980.6494205		1.1162
2 6 2			4.53051928588e-05	-0.000549610141903		394.152231352		0.232111700542		11036.2624779		1.2892
2 2 4			-7.67107178655e-05	-0.000626320859769		449.51682868		0.231599562415		13035.9880317		0.7551
3 5 1			3.75205210298e-05	-0.000588800338739		444.201365259		0.231680891732		13326.0409578		0.5283
2 0 4			3.72866180439e-05	-0.000551513720695		432.568924301		0.231683028863		13409.6366533		1.3874
4 2 8			3.72847325396e-05	-0.000514228988156		419.072337006		0.231698476382		13410.3147842		0.7605
2 4 8			3.72827119038e-05	-0.000476946276252		406.395199754		0.231712496764		13411.0415919		0.1687
1 1 17			3.67373654317e-05	-0.00044020891082		400.29768548		0.231353188616		13610.1213063		2.447
0 6 8			3.67354319447e-05	-0.000403473478875		388.881075557		0.231353188616		13610.8376445		0.7694
