HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
0 2 14			-1	-1		0.00753623429417		0.278632778182
2 6 10			0.5	-0.5		0.00421338805913		0.278592497328
6 0 10			0.5	0.0		0.00314614560255		0.27856763482
2 2 10			-1	-1.0		0.00886319413826		0.278677909245
0 4 10			-1	-2.0		0.00919137920115		0.278621721466
6 2 10			-1	-3.0		0.010003378357		0.278567996519
0 2 6			-1	-4.0		12.0880017717		0.279345551584
6 4 0			0.5	-3.5		10.5786212379		0.279345551584
0 6 10			0.5	-3.0		9.41929385223		0.279211756997
6 0 8			0.5	-2.5		8.69497558711		0.279109536917
4 6 0			0.5	-2.0		7.90831910853		0.279109536917
4 4 10			0.5	-1.5		7.25362327137		0.279186722495
4 0 10			0.5	-1.0		6.69771860684		0.279136559778
2 0 14			0.5	-0.5		6.22294229727		0.279173763521
4 6 2			0.5	0.0		5.81949712756		0.279181736284
2 4 10			0.5	0.5		5.4757837229		0.279300810408
2 4 2			0.5	1.0		5.32039855542		0.279282867956
3 1 9			0.5	1.5		5.11599839726		0.279267451211
4 2 10			0.5	2.0		4.85440102356		0.27934459831
4 2 2			0.5	2.5		4.72642969662		0.279328409622
1 3 9			0.5	3.0		4.54377705863		0.279317194718
6 4 2			0.5	3.5		4.35829880363		0.279327453494
3 3 9			0.5	4.0		4.34981124244		0.27931064199
0 6 8			0.5	4.5		4.26951678238		0.279245163725
0 0 20			0.5	5.0		4.1537014553		0.279341727167
1 1 9			-1	4.0		4.63338331243		0.27949387335
5 1 11			-1	3.0		6.91132724248		0.278806996545
0 2 10			0.5	3.5		6.84441125609		0.279137645514
0 6 2			0.5	4.0		6.6328001768		0.279130863161
6 0 0			0.5	4.5		6.56722189921		0.279130863161
0 2 18			-1	3.5		14.2063664977		0.286978528607
3 3 15			0.5	4.0		13.7892187675		0.286935953852
0 6 0			0.5	4.5		13.5682915548		0.286935953852
1 5 9			0.5	5.0		13.4992939394		0.286918079894
3 1 15			0.5	5.5		13.2058694106		0.286862046198
2 0 16			0.5	6.0		12.9909496809		0.286805771424
0 6 16			0.5	6.5		12.7014287779		0.286761115284
5 1 9			0.5	7.0		12.6894518293		0.286747609517
2 4 14			0.5	7.5		12.3776491276		0.286740132405
2 0 8			0.5	8.0		12.147908937		0.2866021719
0 6 18			-1	7.0		14.3784003301		0.289050953318
0 2 16			0.5	7.5		14.2258423584		0.289026027966
0 0 18			-1	6.5		14.8244953208		0.289734105675
6 0 2			0.5	7.0		14.5048018866		0.289729616233
1 3 15			0.5	7.5		14.281996782		0.289729500398
4 2 14			0.5	8.0		13.9986604421		0.289711941504
3 5 9			0.5	8.5		13.9608623059		0.289696278352
3 3 13			0.5	9.0		13.7906365848		0.289538695928
0 6 14			0.5	9.5		13.5620961415		0.289515989807
5 3 9			0.5	10.0		13.5550551377		0.289502662706
4 2 8			0.5	10.5		13.2902157665		0.289499794058
2 4 8			0.5	11.0		13.0358573502		0.289496806411
2 0 10			0.5	11.5		12.7991864561		0.289475920331
9 1 1			0.5	12.0		12.5649454075		0.289475920331
1 3 13			0.5	12.5		12.3791256935		0.289385673366
5 1 13			0.5	13.0		12.2030976873		0.289306037655
1 1 13			0.5	13.5		12.0302633802		0.289229143408
1 5 13			0.5	14.0		11.8459596193		0.289174100569
3 1 13			0.5	14.5		11.673625422		0.289113657734
4 4 12			-1	13.5		12.5905545775		0.289084329568
0 4 20			0.5	14.0		12.4536660753		0.288935094767
7 3 1			0.5	14.5		12.2612185226		0.288935094767
3 7 1			0.5	15.0		12.0752984744		0.288935094767
5 5 1			0.5	15.5		11.8919338709		0.288935094767
3 7 5			-1	14.5		12.7212258086		0.288918688387
7 3 5			-1	13.5		13.5051990109		0.288906818281
4 0 12			-1	12.5		14.7684938906		0.288875725184
0 4 18			-1	11.5		16.1258480956		0.289842979679
0 4 12			-1	10.5		17.3305425593		0.289822404229
7 1 1			0.5	11.0		17.1235763551		0.289822404229
3 5 3			-1	10.0		17.4791570186		0.289837876797
1 1 15			0.5	10.5		17.4236072377		0.28985250941
4 6 4			0.5	11.0		17.4069962035		0.289835684906
5 5 5			-1	10.0		18.2108254883		0.289825817973
4 2 0			0.5	10.5		18.1387989865		0.289825817973
1 7 1			0.5	11.0		17.9444102288		0.289825817973
2 4 0			0.5	11.5		17.8907078521		0.289825817973
5 1 1			0.5	12.0		17.7094789713		0.289825817973
1 5 1			0.5	12.5		17.53647067		0.289825817973
7 1 5			-1	11.5		18.2788835191		0.28980959878
0 4 16			-1	10.5		18.5792477134		0.289928830478
1 7 5			-1	9.5		19.3022624247		0.289917814034
3 5 1			0.5	10.0		19.1241100942		0.289917814034
0 2 8			0.5	10.5		18.9987115682		0.28983103763
3 3 1			0.5	11.0		18.8288426199		0.28983103763
0 4 6			-1	10.0		22.5982046403		0.289940147614
6 4 6			0.5	10.5		22.4362928278		0.28997282122
0 2 20			0.5	11.0		22.1938309354		0.28997282122
5 3 1			0.5	11.5		22.0008097187		0.289969681298
2 2 16			-1	10.5		22.3362018965		0.29009511625
4 6 6			0.5	11.0		22.1826684258		0.290125744806
0 0 16			-1	10.0		22.5577812446		0.290263194309
2 2 12			-1	9.0		23.7074854958		0.290245597918
0 6 6			0.5	9.5		23.6335059054		0.290279775828
2 0 2			0.5	10.0		23.5308678512		0.290279775828
0 2 12			0.5	10.5		23.4022897091		0.290279775828
0 2 2			0.5	11.0		23.3106686847		0.290267139827
6 4 4			0.5	11.5		23.2456156812		0.290254582836
2 0 12			0.5	12.0		23.1163556786		0.29025418646
6 0 6			0.5	12.5		23.0455274435		0.290288321829
3 1 1			0.5	13.0		22.9024308658		0.29028179744
1 3 1			0.5	13.5		22.7644122891		0.29028179744
0 0 22			-1	12.5		23.3698234088		0.290126937009
3 5 5			-1	11.5		24.1627880687		0.290107916452
2 2 4			0.5	12.0		23.9481305533		0.290096028823
0 0 14			0.5	12.5		23.8670349063		0.290054823778
0 0 4			0.5	13.0		23.6497740265		0.290045161325
1 1 3			0.5	13.5		23.6133159199		0.290045161325
1 3 7			-1	12.5		26.7645170754		0.290283035593
3 1 3			-1	11.5		26.805284576		0.290298378559
6 2 4			0.5	12.0		26.5707778544		0.290290013627
0 4 4			0.5	12.5		26.3419900295		0.290279789424
4 2 12			0.5	13.0		26.1270426134		0.290279789424
2 6 4			0.5	13.5		25.9048001394		0.290279789424
6 0 4			0.5	14.0		25.8587388827		0.29025275611
1 1 1			0.5	14.5		25.7363114199		0.290245880682
4 0 4			0.5	15.0		25.5262544216		0.290236217474
0 6 4			0.5	15.5		25.4864120611		0.290213481082
4 4 4			0.5	16.0		25.2845691373		0.290202499143
5 3 5			-1	15.0		25.9582695511		0.2901932437
4 2 6			-1	14.0		25.9624122959		0.290234438057
0 6 12			0.5	14.5		25.7509777973		0.290234486236
2 4 12			0.5	15.0		25.5587741123		0.29023687032
2 2 14			0.5	15.5		25.5469387735		0.290188232627
6 0 12			0.5	16.0		25.3425637961		0.290188232627
2 4 6			-1	15.0		25.3642842096		0.29022755492
1 5 5			-1	14.0		25.9765332113		0.29022755492
5 1 5			-1	13.0		26.5776292923		0.29022755492
3 3 5			-1	12.0		27.3068313147		0.290211034557
4 0 14			-1	11.0		27.3380755903		0.290152447452
0 4 14			-1	10.0		27.3526480622		0.290091193458
5 5 3			-1	9.0		27.3680886073		0.290100926653
3 7 3			-1	8.0		27.3836074229		0.290121370383
3 3 3			-1	7.0		27.4113180828		0.290142221268
1 3 3			-1	6.0		27.4318897243		0.290159483988
7 3 3			-1	5.0		27.4345309551		0.290176060575
1 7 7			-1	4.0		29.3224635705		0.290368189444
2 4 4			-1	3.0		29.4075766482		0.290347170951
7 1 7			-1	2.0		31.6263530787		0.290584372306
4 2 4			-1	1.0		31.6921243577		0.290565362476
5 1 7			-1	0.0		34.2024311253		0.290869543251
3 5 7			-1	-1.0		36.2742419434		0.291171231812
0 0 2			-1	-2.0		36.5917053069		0.291171231812
4 4 2			-1	-3.0		37.0692379226		0.291171231812
3 1 7			-1	-4.0		39.3438335111		0.291548527967
3 3 7			-1	-5.0		42.3985486041		0.292180656179
6 2 2			-1	-6.0		42.8493427592		0.292186091637
5 3 7			-1	-7.0		44.763672548		0.292789001127
1 1 7			-1	-8.0		46.7327692995		0.293808086799
2 0 0			0.5	-7.5		46.730263824		0.293810977693
1 5 7			0.5	-7.0		27.2739525042		0.31951153642
2 6 2			-1	-8.0		27.7651875474		0.319521010445
4 0 2			-1	-9.0		28.2795355152		0.31952343942
2 2 2			-1	-10.0		28.7474018739		0.31952343942
0 2 22			0.5	-9.5		28.6858883057		0.319507442543
0 4 2			-1	-10.5		29.1799568619		0.319507442543
0 2 0			-1	-11.5		29.2965004009		0.319507442543
0 0 12			-1	-12.5		29.4360401568		0.319618752583
5 5 7			-1	-13.5		29.5305755763		0.319775920576
2 0 6			0.5	-13.0		29.4390600249		0.319783328047
5 1 3			0.5	-12.5		29.38951522		0.319783328047
1 5 3			0.5	-12.0		29.3307987995		0.319794027648
1 7 3			0.5	-11.5		29.2961949743		0.319794027648
7 1 3			0.5	-11.0		29.2664239101		0.319800701802
3 1 5			-1	-12.0		29.9787951524		0.319817395056
4 4 0			-1	-13.0		31.7630804754		0.319817395056
5 3 3			-1	-14.0		31.7632298715		0.319817395056
1 3 5			-1	-15.0		32.4693065932		0.319833603332
6 2 0			-1	-16.0		33.9468847945		0.319833603332
1 5 11			-1	-17.0		34.760989551		0.319833603332
2 2 8			-1	-18.0		35.6516745585		0.319844890017
4 0 6			-1	-19.0		36.9141015996		0.319888422346
0 4 8			-1	-20.0		37.8568527089		0.319896925424
4 0 8			-1	-21.0		38.838540782		0.319908664026
3 3 11			-1	-22.0		39.8154360659		0.319908664026
6 2 6			-1	-23.0		40.3496633579		0.319951390858
6 2 8			-1	-24.0		41.1793473249		0.319959209754
2 6 6			-1	-25.0		41.706959878		0.319999700886
3 1 11			-1	-26.0		42.8607258107		0.320004595281
3 5 11			-1	-27.0		43.5710056952		0.320004595281
4 4 8			-1	-28.0		44.3635993468		0.320019308257
1 1 11			-1	-29.0		45.8751747942		0.320019308257
2 2 0			-1	-30.0		49.174810992		0.320019308257
2 2 6			-1	-31.0		50.6853810527		0.320076074443
1 3 11			-1	-32.0		51.7846356418		0.320079436765
0 0 8			-1	-33.0		52.3637651831		0.320079436765
0 0 6			-1	-34.0		53.9747843044		0.320135445895
2 6 8			-1	-35.0		54.6643461842		0.320135445895
5 3 11			-1	-36.0		55.2663717382		0.320150464432
4 4 6			-1	-37.0		55.8224541362		0.320192449742
0 2 4			-1	-38.0		56.0067202478		0.320192654533
1 1 5			-1	-39.0		56.7088677407		0.320216266221
4 0 0			-1	-40.0		58.8815686315		0.320216266221
1 1 17			-1	-41.0		59.5946566509		0.320181164836
0 4 0			-1	-42.0		61.8762765606		0.320181164836
2 0 4			-1	-43.0		62.0218091068		0.320185301859
2 6 0			-1	-44.0		63.1057648206		0.320185029117
