HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
2 6 10			-1	-1		5.00747597255e-05		0.421478587115
0 2 14			-1	-2		0.00231020234817		0.421531319164
0 6 10			-1	-3		0.00389956845443		0.421598235426
4 6 0			-1	-4		0.0133632570018		0.421598235426
4 0 10			-1	-5		0.0133900670533		0.42151817831
2 2 4			-1	-6		5.24237390034		0.422235595749
6 0 8			0.5	-5.5		4.49414052678		0.422216699901
6 2 10			0.5	-5.0		3.93635670512		0.422117688442
5 3 9			0.5	-4.5		3.86216385689		0.422655698513
2 2 10			0.5	-4.0		3.51168378893		0.422394107338
0 4 10			0.5	-3.5		3.19966923452		0.422285673129
6 4 0			0.5	-3.0		2.93410992344		0.422285673129
0 0 8			-1	-4.0		14.8828063945		0.422111890987
4 2 10			0.5	-3.5		13.8634132976		0.421907715529
2 0 14			0.5	-3.0		12.9432041041		0.421956924366
3 1 9			0.5	-2.5		12.1366247582		0.421999706309
6 0 10			0.5	-2.0		11.4241227507		0.421965426575
4 6 2			0.5	-1.5		10.8187605901		0.421932197999
6 4 2			0.5	-1.0		10.3031655922		0.421883877125
2 4 10			0.5	-0.5		9.82625433466		0.421708039228
4 4 10			0.5	0.0		9.37162324689		0.421582030214
0 6 8			0.5	0.5		8.94668529653		0.421597218899
4 2 2			0.5	1.0		8.57046436166		0.421614852759
1 3 9			0.5	1.5		8.2139107709		0.421596023314
2 4 2			0.5	2.0		7.9072959886		0.421615802528
0 6 16			0.5	2.5		7.66734433373		0.421853119591
2 4 14			0.5	3.0		7.46944415954		0.422040280366
3 3 15			0.5	3.5		7.25547160918		0.421970184157
1 5 9			0.5	4.0		7.02132683094		0.422076661893
2 0 16			0.5	4.5		6.88927371294		0.422389950055
5 1 9			0.5	5.0		6.68722439033		0.4225144839
3 3 9			0.5	5.5		6.48534923873		0.422583222085
0 0 20			0.5	6.0		6.34233227665		0.422554462801
1 1 9			0.5	6.5		6.17930088202		0.422408165636
1 3 15			0.5	7.0		6.12817387		0.422359902874
4 2 14			0.5	7.5		6.02090929578		0.422513004144
3 1 15			0.5	8.0		5.96975347471		0.422473735181
0 6 2			0.5	8.5		5.93447141064		0.422385328269
0 6 14			0.5	9.0		5.88574897308		0.422586561736
3 5 9			0.5	9.5		5.79820720835		0.422765257846
0 6 18			0.5	10.0		5.66374186673		0.42280734373
0 2 16			0.5	10.5		5.60740667783		0.423113091697
0 6 0			-1	9.5		5.62813258643		0.423113091697
0 2 18			0.5	10.0		5.50699134793		0.423181360798
6 0 0			0.5	10.5		5.48829047018		0.423181360798
6 0 2			-1	9.5		5.50789966633		0.423088180755
3 3 13			0.5	10.0		5.49786883548		0.423088180755
2 0 10			-1	9.0		5.52056699138		0.422843587243
0 2 10			-1	8.0		5.54756836805		0.422587445367
4 2 8			-1	7.0		5.54987466062		0.422261312354
2 4 8			0.5	7.5		5.54850291605		0.421940624946
1 3 13			-1	6.5		5.57183104788		0.421940624946
5 1 13			-1	5.5		5.5910485146		0.421929760606
1 1 13			-1	4.5		5.60554456536		0.421925940507
9 1 1			-1	3.5		5.6659750785		0.421917345554
3 1 13			-1	2.5		5.68886498747		0.421909383822
0 0 18			0.5	3.0		5.63268129997		0.422155679874
3 3 3			-1	2.0		6.46050815095		0.422095270217
1 5 13			-1	1.0		6.47878311027		0.422089799628
4 4 12			0.5	1.5		6.42432060819		0.422270371094
0 4 20			-1	0.5		6.48589607913		0.422162101483
7 3 1			-1	-0.5		6.55215811283		0.422151390241
5 5 1			-1	-1.5		6.61706391965		0.422135573557
3 7 1			-1	-2.5		6.68048898511		0.422124591873
