HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
3 3 9			0	0		0		0.3
3 3 15			-1	-1		0.409782258017		0.314763270327
4 0 10			-1	-2		2.36122089657		0.316913963406
0 2 10			0.5	-1.5		1.9903013357		0.316408734178
6 0 2			-1	-2.5		1.99981968162		0.316367587386
4 6 0			0.5	-2.0		1.60820660982		0.316367587386
4 6 2			0.5	-1.5		1.45277422046		0.316321211401
5 1 9			0.5	-1.0		1.30381528356		0.316011253105
2 4 10			0.5	-0.5		1.25418534324		0.316468784088
3 1 11			-1	-1.5		28.6966765553		0.316283560028
6 4 2			0.5	-1.0		25.8649101651		0.316253975455
3 1 1			0.5	-0.5		24.6681067291		0.316144541253
3 7 1			0.5	0.0		22.815234943		0.316084140811
3 5 9			0.5	0.5		21.0704649405		0.316213456371
6 0 8			0.5	1.0		19.7782421053		0.316366660656
5 5 1			0.5	1.5		18.5982755108		0.316315707365
1 3 15			0.5	2.0		17.4898222977		0.316731148279
6 4 0			0.5	2.5		16.4617700292		0.31673106707
4 2 10			0.5	3.0		15.5943923153		0.317050989523
7 3 1			0.5	3.5		14.9031153582		0.317014927397
3 7 5			-1	2.5		17.3415291095		0.317208001444
7 1 1			0.5	3.0		16.7889939997		0.317159785265
3 1 15			0.5	3.5		16.038929824		0.317349051955
9 1 1			0.5	4.0		15.4101455199		0.317323817147
0 0 8			-1	3.0		21.4139671749		0.317317455269
0 4 10			0.5	3.5		20.6644408611		0.317766425496
6 0 10			0.5	4.0		19.9375101981		0.318065441521
2 0 10			0.5	4.5		19.2668880692		0.317870004038
0 6 8			0.5	5.0		18.6538087374		0.317939356499
0 4 0			-1	4.0		35.4074890931		0.317939356499
0 6 2			0.5	4.5		34.3121077561		0.317930076774
2 4 14			0.5	5.0		33.29311254		0.318025387585
0 6 10			0.5	5.5		32.3102460157		0.318285278006
4 2 14			0.5	6.0		31.4182725756		0.318366280076
3 1 9			0.5	6.5		30.6289987667		0.318060631927
4 2 2			0.5	7.0		29.9102139142		0.318039497348
0 2 16			0.5	7.5		29.2281696139		0.318450713503
2 2 8			-1	6.5		33.5031195608		0.318490628861
1 5 9			0.5	7.0		32.6895500409		0.318297832294
6 2 10			0.5	7.5		31.8967772895		0.318502519734
4 4 10			0.5	8.0		31.1104078949		0.318592103748
0 6 6			0.5	8.5		30.3541901893		0.318580474857
6 0 6			0.5	9.0		29.6364129235		0.318561008271
2 6 10			0.5	9.5		28.9769820656		0.31871228517
4 4 6			-1	8.5		32.0328313933		0.31902485095
5 3 9			0.5	9.0		31.321447783		0.319014024651
0 4 16			0.5	9.5		30.6609771835		0.319137328836
2 2 16			0.5	10.0		30.0091314842		0.319119063218
2 6 4			0.5	10.5		29.8147346464		0.318986623384
2 2 10			0.5	11.0		29.2180889628		0.319067758731
2 0 16			0.5	11.5		28.7517093046		0.31937298006
6 0 0			0.5	12.0		28.2794297466		0.31937298006
2 0 14			0.5	12.5		27.8671366582		0.31928771217
2 4 2			0.5	13.0		27.459999158		0.319275167204
4 4 4			0.5	13.5		27.3748624597		0.319148823369
0 0 10			0.5	14.0		26.8923324924		0.31924103068
0 0 22			0.5	14.5		26.4530560183		0.319195237884
0 0 20			0.5	15.0		26.0025137448		0.319141882666
4 2 6			0.5	15.5		25.5650378198		0.319163565115
4 4 12			0.5	16.0		25.1542119918		0.319271209707
2 4 6			0.5	16.5		24.7514451148		0.31930122474
0 4 20			0.5	17.0		24.4703087011		0.319159425759
0 6 0			0.5	17.5		24.1804427664		0.319159425759
1 7 1			0.5	18.0		23.901903786		0.319144840729
6 4 6			0.5	18.5		23.6427555309		0.319050815433
1 5 1			0.5	19.0		23.3937060841		0.31903631777
5 1 1			0.5	19.5		23.1467490882		0.319022363222
4 6 6			0.5	20.0		22.9090066898		0.318927779531
0 0 16			0.5	20.5		22.5763366847		0.318880412555
0 2 12			0.5	21.0		22.3812146538		0.318508813583
1 3 9			0.5	21.5		22.1742564078		0.318288960676
0 2 14			0.5	22.0		21.9784577718		0.318157325766
3 5 1			0.5	22.5		21.7858064074		0.318142054202
3 3 1			0.5	23.0		21.6000520856		0.3181271326
0 0 18			0.5	23.5		21.4019256017		0.317652009234
5 3 1			0.5	24.0		21.2318174917		0.317640109769
0 6 18			0.5	24.5		21.0321273022		0.317225314148
0 2 18			0.5	25.0		20.8254297262		0.316922121592
2 0 12			0.5	25.5		20.6229923267		0.316748022294
1 1 15			0.5	26.0		20.4947961016		0.316841064301
0 6 14			0.5	26.5		20.367569549		0.31689050552
1 3 1			0.5	27.0		20.2775133355		0.316878548012
4 2 0			0.5	27.5		20.1864319272		0.316878548012
1 1 9			0.5	28.0		20.0541858561		0.316694501283
1 1 3			0.5	28.5		19.9747910436		0.31670454901
2 4 0			0.5	29.0		19.9022561751		0.31670454901
1 1 1			0.5	29.5		19.8649026647		0.316692200831
0 2 6			0.5	30.0		19.8552131472		0.316759696112
