HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
6 0 10			-1	-1		3.43171461188e-05		0.421501090879
0 4 10			-1	-2		0.000616714201748		0.421541962731
2 6 10			-1	-3		0.000628273797666		0.421521567171
6 0 8			-1	-4		0.00132011476243		0.421539599295
0 2 14			-1	-5		0.0016772181611		0.421562548217
0 6 8			-1	-6		0.0052889922571		0.421602096989
4 0 10			-1	-7		0.00665328622153		0.421541187602
6 2 10			0.5	-6.5		0.00627368900545		0.421566468859
2 2 10			-1	-7.5		0.0109635274005		0.421488512503
6 4 0			-1	-8.5		0.0111629248101		0.421488512503
2 0 14			-1	-9.5		0.0210093534464		0.421560612334
0 4 2			-1	-10.5		4.06694521506		0.421801415902
0 6 10			0.5	-10.0		3.75410477554		0.421801415902
4 6 0			0.5	-9.5		3.48893688604		0.421801415902
4 4 10			0.5	-9.0		3.27725587672		0.421652658918
4 2 10			0.5	-8.5		3.09946707159		0.421523385548
2 2 6			-1	-9.5		33.3213469354		0.421680930263
4 2 2			0.5	-9.0		31.4861990481		0.421701152755
5 1 13			0.5	-8.5		30.1756053964		0.421691621068
1 3 9			0.5	-8.0		28.6677561746		0.421664927903
4 6 2			0.5	-7.5		27.3264476412		0.421637040898
6 4 2			0.5	-7.0		26.1290124801		0.421595210535
2 4 10			0.5	-6.5		25.0204855225		0.42145121235
2 4 2			0.5	-6.0		24.0012823679		0.42147409261
4 4 8			-1	-7.0		30.2653838044		0.421130261452
3 1 9			0.5	-6.5		29.108144675		0.42119677379
1 5 9			0.5	-6.0		28.0597733248		0.421338807707
5 1 9			0.5	-5.5		27.0991927142		0.421499211838
6 4 4			0.5	-5.0		26.9724167997		0.421437768341
3 3 9			0.5	-4.5		26.0927307634		0.421545603531
0 0 2			-1	-5.5		26.6612101189		0.421673201685
2 4 14			0.5	-5.0		25.904595959		0.421855385887
0 6 16			0.5	-4.5		25.1643322452		0.422073968097
3 3 15			0.5	-4.0		24.4679453478		0.422007998017
2 0 16			0.5	-3.5		23.8587493929		0.422321440581
0 6 2			0.5	-3.0		23.3231409273		0.422232415514
1 1 9			0.5	-2.5		22.7097190169		0.422100365982
5 3 7			-1	-3.5		30.4688045001		0.419365760801
1 3 15			0.5	-3.0		29.7591798552		0.419104326482
4 2 14			0.5	-2.5		29.1398009078		0.419463503624
3 1 15			0.5	-2.0		28.4931705298		0.419219893428
6 0 2			0.5	-1.5		27.9289722049		0.419091226057
0 0 20			0.5	-1.0		27.2955325179		0.41893232423
5 3 1			0.5	-0.5		27.1017206568		0.418912652624
0 2 16			0.5	0.0		26.6707832302		0.419162161621
0 6 0			0.5	0.5		26.2322579589		0.419162161621
0 6 14			0.5	1.0		25.8300084505		0.419676223167
3 5 9			0.5	1.5		25.3911276789		0.420037419601
0 6 18			0.5	2.0		24.885078663		0.420046743976
0 2 18			0.5	2.5		24.4099809251		0.420115645032
6 0 0			0.5	3.0		24.0228332962		0.420115645032
5 3 9			0.5	3.5		23.6597821536		0.420504490341
2 0 10			0.5	4.0		23.2861257844		0.420146863929
2 4 4			-1	3.0		23.7788260053		0.420055063955
3 3 13			0.5	3.5		23.436355039		0.420028085696
0 2 10			0.5	4.0		23.0857450771		0.41965024242
4 2 8			0.5	4.5		22.7214361746		0.419330459718
2 4 8			0.5	5.0		22.3676379256		0.419042955664
3 3 11			-1	4.0		25.3989767865		0.419665740271
1 3 13			0.5	4.5		25.0864479537		0.419657642315
9 1 1			0.5	5.0		24.8198789201		0.419638532811
1 1 13			0.5	5.5		24.5206084115		0.419608955228
3 1 13			0.5	6.0		24.2397401817		0.419578840049
0 0 18			0.5	6.5		23.9356026869		0.419870785516
4 4 12			0.5	7.0		23.6409790016		0.420131832448
3 1 11			-1	6.0		26.8628485103		0.421176827625
2 6 4			-1	5.0		26.9082971379		0.421579896875
1 5 13			0.5	5.5		26.6232618114		0.421579896875
5 5 1			0.5	6.0		26.3912199323		0.421579511434
0 4 20			0.5	6.5		26.1527378776		0.421264797675
3 7 1			0.5	7.0		25.9341593759		0.421243414276
7 3 1			0.5	7.5		25.7204736405		0.421221144646
0 4 18			0.5	8.0		25.3684369372		0.421164279129
3 7 5			0.5	8.5		25.0606138019		0.420993366193
7 3 5			0.5	9.0		24.7547911591		0.420828183772
4 0 12			0.5	9.5		24.4416285524		0.420688294205
0 4 12			0.5	10.0		24.1370062194		0.420555939749
1 1 15			0.5	10.5		24.0035382216		0.420436971216
5 5 5			0.5	11.0		23.7600549116		0.420173100558
4 2 0			0.5	11.5		23.6231646983		0.420173100558
7 1 1			0.5	12.0		23.5078309606		0.420151795784
3 3 5			-1	11.0		23.604414608		0.41960068676
1 7 1			0.5	11.5		23.5020906763		0.419568066698
0 4 16			0.5	12.0		23.4560921024		0.421460350016
2 4 0			0.5	12.5		23.3426007509		0.421460350016
5 1 1			0.5	13.0		23.2535766189		0.421460350016
1 5 1			0.5	13.5		23.1716798321		0.421460350016
7 1 5			0.5	14.0		23.0176467649		0.421227078349
2 2 12			0.5	14.5		22.8468501135		0.420901025409
1 7 5			0.5	15.0		22.7011242245		0.420653740503
0 2 20			0.5	15.5		22.694380827		0.417537568912
0 2 8			0.5	16.0		22.6141221056		0.416787230358
2 0 8			0.5	16.5		22.5255640416		0.416177621945
3 3 1			0.5	17.0		22.4807303256		0.41617029309
3 5 1			0.5	17.5		22.432154201		0.416158018191
2 0 2			0.5	18.0		22.4215823649		0.416176663
4 6 4			0.5	18.5		22.4111718331		0.416142121616
0 2 2			0.5	19.0		22.4081888099		0.416161090199
0 0 22			0.5	19.5		22.3281989726		0.415499102815
6 4 6			-1	18.5		22.4035720764		0.415499102815
4 6 6			-1	17.5		22.4774304575		0.415492764218
3 1 1			-1	16.5		22.496497591		0.415487204952
1 3 1			-1	15.5		22.5182111526		0.415477501533
0 6 6			-1	14.5		22.5956140411		0.415477501533
0 2 12			-1	13.5		23.0286161172		0.415299605633
2 0 12			-1	12.5		23.5101207418		0.41504144833
6 0 6			-1	11.5		23.5684777059		0.41504144833
1 1 3			-1	10.5		23.6014429529		0.41504144833
3 5 5			0.5	11.0		23.5581815852		0.414934887345
0 0 4			-1	10.0		23.6248399776		0.415017070001
0 6 12			-1	9.0		25.7227284515		0.413360825116
0 0 16			-1	8.0		26.0467465285		0.414181424526
2 2 16			-1	7.0		26.2776041111		0.416787457718
0 0 14			0.5	7.5		26.0249545989		0.425370262544
6 0 4			-1	6.5		26.0774862488		0.425370262544
2 4 6			-1	5.5		26.2822940716		0.425370262544
6 2 4			0.5	6.0		26.2791579799		0.425591142637
1 1 1			-1	5.0		26.3289663493		0.425591142637
