HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
2 6 10			0	0		0		0.3
4 0 10			-1	-1		0.00332130976897		0.421362414011
0 0 10			0.5	-0.5		0.0025101368008		0.421405379173
6 2 10			-1	-1.5		0.00519270176078		0.421481833058
7 3 5			-1	-2.5		0.576397595148		0.42119846328
2 2 10			0.5	-2.0		0.462539751108		0.421152671615
0 4 10			0.5	-1.5		0.390013512137		0.421228119885
4 0 0			-1	-2.5		68.3400315339		0.421228119885
6 4 0			0.5	-2.0		59.7991472799		0.421228119885
0 2 14			0.5	-1.5		53.156867753		0.421265262167
0 6 10			0.5	-1.0		47.8443535024		0.421322865935
2 0 14			0.5	-0.5		43.5083977716		0.421406589991
4 6 2			0.5	0.0		39.9224174707		0.421368092601
6 0 10			0.5	0.5		36.8516332732		0.421381445717
4 6 0			0.5	1.0		34.2223562053		0.421381445717
4 4 10			0.5	1.5		31.9519773951		0.421269150356
0 6 8			0.5	2.0		29.9576318819		0.421295419114
3 1 9			0.5	2.5		28.2037138792		0.421362342737
6 0 8			0.5	3.0		26.637271862		0.421372319013
4 4 12			0.5	3.5		25.4323231418		0.421616541887
6 4 2			0.5	4.0		24.2097143874		0.421572945822
1 3 9			0.5	4.5		23.0573676169		0.421554391093
2 4 10			0.5	5.0		22.0372872365		0.42141660544
4 2 2			0.5	5.5		21.0923702032		0.421432786304
4 2 10			0.5	6.0		20.2282895561		0.421331365879
0 0 20			0.5	6.5		19.4806615904		0.421264432847
2 4 2			0.5	7.0		18.7534958263		0.4212844416
0 6 16			0.5	7.5		18.1310751397		0.421529262992
3 3 9			0.5	8.0		17.5030219337		0.421638772643
2 4 14			0.5	8.5		16.9846965102		0.421828947592
4 2 14			0.5	9.0		16.5055025468		0.422013254993
3 1 15			0.5	9.5		16.1025252606		0.421941885315
1 3 15			0.5	10.0		15.7328121029		0.421861629591
3 3 15			0.5	10.5		15.299301168		0.421781076686
2 0 16			0.5	11.0		14.9492304334		0.422129836848
5 1 9			0.5	11.5		14.5434323481		0.422265012294
1 5 9			0.5	12.0		14.1493752724		0.422368064406
1 1 9			0.5	12.5		13.785726576		0.422227542452
0 2 16			0.5	13.0		13.5293796805		0.422555597481
0 6 2			0.5	13.5		13.3019344382		0.422472220864
0 6 14			0.5	14.0		13.068566079		0.422665269569
