HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
2 4 10			0	0		0		0.3
6 0 4			-1	-1		12.5511485656		0.249991952984
4 2 10			0.5	-0.5		8.35403800178		0.249991952984
0 6 10			0.5	0.0		5.16073636314		0.220965945113
6 4 0			0.5	0.5		3.87379021019		0.220965848493
4 4 10			0.5	1.0		3.10907193137		0.220741070913
2 2 10			0.5	1.5		2.59179530615		0.220792495686
4 0 10			0.5	2.0		2.22533174759		0.220888124282
6 0 10			0.5	2.5		1.95218972508		0.220970833224
0 4 10			0.5	3.0		1.7413035623		0.221068475516
4 6 0			0.5	3.5		1.57134863834		0.221068475516
2 6 10			0.5	4.0		1.43042781571		0.221119989381
0 0 10			0.5	4.5		1.31278010054		0.221163620973
6 2 10			0.5	5.0		1.21497215511		0.221219936739
2 0 14			0.5	5.5		1.13512088475		0.221170034607
3 3 15			-1	4.5		1.13896729159		0.221049412094
0 0 20			-1	3.5		1.15910383059		0.220957932225
1 3 15			-1	2.5		1.31807478888		0.220784830753
6 4 2			0.5	3.0		1.27079216223		0.220772950299
1 7 1			0.5	3.5		1.22148279774		0.220787944018
4 6 2			0.5	4.0		1.16892994744		0.220780510626
6 0 12			0.5	4.5		1.11849817019		0.220808684555
0 6 2			0.5	5.0		1.09989481351		0.220818965188
2 0 10			-1	4.0		1.23393563521		0.220475997427
3 1 9			-1	3.0		2.28390556061		0.220264309018
4 2 2			-1	2.0		2.28517925692		0.220282837215
2 0 16			-1	1.0		2.3497177585		0.220220461094
0 2 16			-1	0.0		2.45610681569		0.220159043541
1 5 9			-1	-1.0		3.01666415395		0.21998165237
2 4 14			0.5	-0.5		2.97180576862		0.219803968209
3 1 15			0.5	0.0		2.96882786693		0.219579875254
6 0 8			0.5	0.5		2.95078526943		0.219627751176
0 6 8			0.5	1.0		2.94066120077		0.219683496941
5 1 9			-1	0.0		3.30160374302		0.219489259877
3 5 5			-1	-1.0		3.85610401272		0.21919383576
3 3 9			-1	-2.0		4.25916037263		0.218930408748
2 4 2			0.5	-1.5		4.22244156467		0.218948217987
5 3 9			-1	-2.5		4.23306569059		0.218831156168
4 2 14			0.5	-2.0		4.15902809045		0.21869930006
9 1 1			-1	-3.0		4.22508572329		0.218771643241
0 4 16			-1	-4.0		5.55295791939		0.218773787325
0 2 10			0.5	-3.5		5.48366329044		0.218483247592
6 0 2			0.5	-3.0		5.36495931743		0.218483247592
2 2 16			-1	-4.0		6.82908615699		0.218453301644
0 0 16			-1	-5.0		8.35724640992		0.218400917714
6 0 0			0.5	-4.5		8.27520396743		0.218400737812
5 5 1			0.5	-4.0		8.2146069336		0.218496257643
0 0 22			-1	-5.0		8.41500340532		0.221368155901
0 2 14			0.5	-4.5		8.23979463015		0.221362463854
3 5 9			0.5	-4.0		8.2074339836		0.221297059194
7 3 1			0.5	-3.5		8.12364312538		0.221387200469
0 4 20			-1	-4.5		8.15132071769		0.220943087183
0 6 0			0.5	-4.0		8.11953802595		0.220943087183
3 7 1			0.5	-3.5		8.04158855267		0.221040210357
4 4 12			-1	-4.5		8.36579373614		0.232281982103
1 3 9			-1	-5.5		8.54795950134		0.233119349806
0 4 14			-1	-6.5		9.77007496176		0.231643945493
0 0 18			-1	-7.5		10.3557154789		0.234660874401
0 2 18			-1	-8.5		10.7303221088		0.235896618064
0 6 18			-1	-9.5		10.897656102		0.236553054901
1 1 9			-1	-10.5		10.9802655129		0.236733988982
6 0 6			-1	-11.5		11.2878076613		0.236732004816
3 1 3			-1	-12.5		11.9640138404		0.236737738869
0 6 6			-1	-13.5		12.2591107561		0.236737738869
7 1 1			0.5	-13.0		12.0678189467		0.236737249836
4 2 6			-1	-14.0		12.6101104428		0.236724595891
2 4 6			-1	-15.0		13.1631755343		0.236714680388
6 4 6			-1	-16.0		13.3878238162		0.236699286745
4 6 6			-1	-17.0		13.6057860353		0.23668519712
0 2 12			-1	-18.0		13.6065673928		0.23648362588
0 6 14			-1	-19.0		13.6773465231		0.236514751454
1 1 15			0.5	-18.5		13.6160147503		0.236490458968
2 0 12			-1	-19.5		13.6335373888		0.236282930475
4 4 2			-1	-20.5		14.9131961721		0.236282930475
0 2 20			0.5	-20.0		14.7123756429		0.236295133463
5 1 13			-1	-21.0		15.7392171923		0.23670320292
1 5 1			0.5	-20.5		15.5330638594		0.236698021867
5 1 1			0.5	-20.0		15.3317561716		0.236698021867
3 5 1			0.5	-19.5		15.1368016552		0.236698021867
3 3 1			0.5	-19.0		14.9468022297		0.236698021867
0 4 8			-1	-20.0		16.0424096608		0.236810083669
5 3 1			0.5	-19.5		15.8473513836		0.236810083669
0 6 16			0.5	-19.0		15.654666375		0.236816688937
4 2 0			0.5	-18.5		15.6203792844		0.236816688937
4 2 8			0.5	-18.0		15.4671515598		0.23678355311
2 4 8			0.5	-17.5		15.3191288279		0.236748570303
1 1 13			-1	-18.5		16.1627257067		0.237174871072
3 3 13			-1	-19.5		17.2160047201		0.237741959862
1 5 13			-1	-20.5		17.7858391014		0.238172628328
4 4 8			-1	-21.5		18.6374817702		0.238279190663
1 3 13			-1	-22.5		19.2063254832		0.238762187548
3 1 13			-1	-23.5		19.690538367		0.239240358148
2 4 0			0.5	-23.0		19.6266065277		0.239240604854
0 2 8			0.5	-22.5		19.41958167		0.239236444129
2 0 8			0.5	-22.0		19.218203799		0.239226678482
3 1 1			0.5	-21.5		19.0350903013		0.239226678482
4 0 12			0.5	-21.0		18.9090399946		0.239302739188
7 3 5			0.5	-20.5		18.8770400404		0.239250819895
7 1 3			-1	-21.5		19.3850641621		0.239270998899
5 3 5			-1	-22.5		19.6755954114		0.239185906948
1 3 1			0.5	-22.0		19.4982755204		0.239185906948
1 1 3			-1	-23.0		19.5613415535		0.239172849536
6 4 4			0.5	-22.5		19.4364986032		0.239172867449
4 6 4			0.5	-22.0		19.3101383216		0.239183611102
1 7 7			0.5	-21.5		19.1263222129		0.239183611102
0 4 12			0.5	-21.0		19.0125486106		0.239267839497
3 7 5			0.5	-20.5		18.990437085		0.239208638079
2 0 2			0.5	-20.0		18.915700704		0.239208638079
7 1 7			0.5	-19.5		18.7464816238		0.239192347698
5 3 7			0.5	-19.0		18.5817571965		0.239167860926
1 3 7			0.5	-18.5		18.4237969832		0.239141092034
1 7 3			-1	-19.5		18.8683495524		0.2391571485
2 4 12			-1	-20.5		19.3263100764		0.238584854848
1 1 7			0.5	-20.0		19.1659268374		0.2385523613
3 5 7			0.5	-19.5		19.0018288571		0.238537024128
4 2 12			-1	-20.5		19.3955650465		0.237999538584
0 2 2			0.5	-20.0		19.3287124233		0.237999532504
1 1 1			0.5	-19.5		19.1903395599		0.237999532504
5 5 7			0.5	-19.0		19.040576121		0.237964035893
1 5 7			0.5	-18.5		18.8856447045		0.237948764724
3 1 7			0.5	-18.0		18.7341917195		0.23793349934
5 1 7			0.5	-17.5		18.5842725636		0.237915824994
0 4 18			-1	-18.5		18.6510689419		0.238353927077
