HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
6 0 10			0	0		0		0.3
2 6 10			-1	-1		0.000154352462699		0.421486564772
0 0 10			0.5	-0.5		7.83875447032e-05		0.421488337118
4 0 10			-1	-1.5		0.00203695691264		0.421427158723
0 4 10			-1	-2.5		0.00256862490058		0.421466460542
0 2 14			-1	-3.5		0.00316936525832		0.421492390946
0 4 2			-1	-4.5		8.09827439712		0.421868024594
6 0 8			0.5	-4.0		6.94137776538		0.421866386458
1 3 9			0.5	-3.5		6.07792885663		0.421801411477
6 2 10			0.5	-3.0		5.40273582779		0.421787357338
6 4 0			0.5	-2.5		4.86375799516		0.421787357338
0 6 10			0.5	-2.0		4.42160410528		0.421790224835
4 6 0			0.5	-1.5		4.05661662339		0.421790224835
4 4 10			0.5	-1.0		3.76799786138		0.421624382463
2 2 10			0.5	-0.5		3.50312809285		0.42155715928
2 0 14			0.5	0.0		3.2768845006		0.421611515136
4 2 10			0.5	0.5		3.09819167865		0.421488711208
2 4 10			0.5	1.0		2.95045097244		0.421354405128
0 6 8			0.5	1.5		2.78858202215		0.421372861739
6 4 2			0.5	2.0		2.69171705133		0.421335658454
4 6 2			0.5	2.5		2.58067580197		0.421311117399
4 2 2			0.5	3.0		2.4725724102		0.421326968144
2 4 2			0.5	3.5		2.38605822559		0.421350096591
0 0 20			0.5	4.0		2.3493630202		0.421281187214
3 1 9			0.5	4.5		2.25751153439		0.421337694089
3 1 15			-1	3.5		2.31818144442		0.421223572769
0 6 2			-1	2.5		2.390674966		0.421127302637
6 0 2			-1	1.5		2.50719154408		0.421010967961
4 2 14			-1	0.5		2.53247881469		0.421244393188
3 3 15			0.5	1.0		2.48731471005		0.421143828747
0 2 10			-1	0.0		2.57109140718		0.420848096105
1 3 15			-1	-1.0		2.61108415781		0.420702764575
3 3 9			0.5	-0.5		2.55766761491		0.420834356547
2 0 10			-1	-1.5		2.60848595578		0.420563046559
0 2 12			-1	-2.5		4.26622014253		0.421887507814
1 5 9			0.5	-2.0		4.1583185326		0.422036455159
0 2 16			-1	-3.0		4.15946883136		0.422513869703
6 0 0			-1	-4.0		4.17314404805		0.422513869703
2 4 14			0.5	-3.5		4.11362587705		0.422715476241
0 4 12			0.5	-3.0		4.05513582915		0.42253549189
2 0 16			0.5	-2.5		4.01642358787		0.422896442771
5 3 9			0.5	-2.0		3.98563696145		0.423137581327
3 5 9			0.5	-1.5		3.93772132749		0.423352442819
5 1 9			0.5	-1.0		3.85250918175		0.423433587914
1 1 9			0.5	-0.5		3.79670086318		0.423216876339
0 6 0			-1	-1.5		3.85674352727		0.423216876339
0 6 18			0.5	-1.0		3.77725092491		0.423259077291
0 2 18			0.5	-0.5		3.70225925161		0.423332500334
0 4 20			-1	-1.5		3.84587250429		0.42327226143
9 1 1			-1	-2.5		3.95082281561		0.423261820236
0 0 18			0.5	-2.0		3.89395601049		0.423485111612
0 6 14			0.5	-1.5		3.88129978871		0.423626957001
7 3 1			-1	-2.5		4.01171407967		0.423626957001
4 4 12			0.5	-2.0		3.97347670912		0.423792182052
