HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
6 0 10			-1	-1		3.43171461188e-05		0.421501090879
5 5 7			-1	-2		0.198135960533		0.378033544393
0 4 10			0.5	-1.5		0.136340522021		0.378151852619
6 2 10			0.5	-1.0		0.102828246363		0.378187093402
2 6 10			0.5	-0.5		0.0852138083333		0.378256130515
0 2 14			-1	-1.5		0.256093776895		0.378629123871
6 0 8			-1	-2.5		1.48993267953		0.378925436246
0 6 10			0.5	-2.0		1.31074537476		0.378830498976
6 4 0			0.5	-1.5		1.16654672218		0.378830498976
4 6 0			0.5	-1.0		1.05406748222		0.378830498976
0 6 8			-1	-2.0		1.66729582241		0.379083557518
4 0 10			0.5	-1.5		1.52961704958		0.379035190605
2 2 10			0.5	-1.0		1.41195480331		0.379035190605
2 0 14			0.5	-0.5		1.39419663262		0.379290629307
4 6 2			-1	-1.5		1.42685237492		0.37931854157
4 4 10			0.5	-1.0		1.33917784435		0.379360874397
1 3 9			-1	-2.0		1.37587488542		0.379438438491
6 4 2			-1	-3.0		1.37877848972		0.37946135382
2 4 10			0.5	-2.5		1.31849621134		0.379558100869
0 0 20			0.5	-2.0		1.31604071761		0.379667009729
2 4 2			-1	-3.0		1.54679082974		0.379708829692
2 4 14			-1	-4.0		1.97197320642		0.379993549025
3 3 15			0.5	-3.5		1.91688721367		0.380131769955
3 1 9			-1	-4.5		1.9502306313		0.38020586737
4 2 2			-1	-5.5		2.08807617796		0.380239778227
4 2 10			0.5	-5.0		2.00798468965		0.380257843838
4 0 12			-1	-6.0		5.4421276677		0.380731136576
4 2 14			-1	-7.0		5.61700432023		0.381015206189
0 6 16			-1	-8.0		5.88903424068		0.381992627919
6 2 2			-1	-9.0		8.05254223238		0.382126430277
0 6 2			0.5	-8.5		7.8071223125		0.382142111892
3 3 9			0.5	-8.0		7.71677474757		0.382188065646
6 0 0			0.5	-7.5		7.62431041731		0.382188065646
0 6 18			-1	-8.5		10.0490288246		0.374769455404
1 1 9			0.5	-8.0		9.81324267495		0.374507357288
0 2 16			-1	-9.0		9.90750617098		0.374365423139
0 2 10			0.5	-8.5		9.9021029024		0.3747704237
1 5 9			-1	-9.5		9.94596792701		0.374771691082
2 0 16			-1	-10.5		10.1657229456		0.374679570609
3 5 9			-1	-11.5		10.2295490015		0.374758327148
5 3 9			-1	-12.5		10.3152883352		0.374848607369
3 1 15			0.5	-12.0		10.1644639616		0.374754288703
5 1 9			-1	-13.0		10.2215488085		0.374729615664
3 3 13			0.5	-12.5		9.60582522765		0.36442593962
0 6 0			0.5	-12.0		9.53676855802		0.364425375648
0 0 18			0.5	-11.5		9.42620726644		0.36466569948
0 2 18			0.5	-11.0		9.24906995506		0.364718862319
0 0 12			-1	-12.0		12.1276124188		0.363478596913
1 3 15			0.5	-11.5		11.936677715		0.363533369928
0 6 14			0.5	-11.0		11.7817705711		0.363318133484
6 0 2			0.5	-10.5		11.5825690957		0.363331265247
2 0 10			-1	-11.5		11.6148558941		0.363292182973
4 2 8			0.5	-11.0		11.4687591231		0.363075917174
5 1 13			0.5	-10.5		11.2564764743		0.363075917174
1 3 13			0.5	-10.0		11.0522104969		0.363118591771
2 4 8			0.5	-9.5		10.9252762442		0.362940721108
9 1 1			0.5	-9.0		10.8247515218		0.362928094949
1 1 13			0.5	-8.5		10.6384635354		0.362940736593
1 5 13			0.5	-8.0		10.4608337922		0.363004630327
3 1 13			0.5	-7.5		10.2874375204		0.363035775295
4 4 12			-1	-8.5		10.8788924396		0.36249913118
0 4 20			0.5	-8.0		10.7105929494		0.362657235492
7 3 1			0.5	-7.5		10.6446509649		0.362657235492
3 7 1			0.5	-7.0		10.5818862548		0.362641045369
5 5 1			0.5	-6.5		10.515763953		0.362625764905
3 7 5			-1	-7.5		10.5759748497		0.362773017737
7 3 5			-1	-8.5		10.619144281		0.362913484983
0 4 18			0.5	-8.0		10.4660269409		0.362931433732
5 5 5			-1	-9.0		10.5911886135		0.363102609142
0 4 12			-1	-10.0		11.5447301705		0.362607458821
1 1 15			0.5	-9.5		11.5192814691		0.362660118309
7 1 1			0.5	-9.0		11.5042354745		0.362660118309
4 2 0			-1	-10.0		11.5221067399		0.362660118309
2 4 0			-1	-11.0		11.5530151248		0.362660118309
1 7 1			0.5	-10.5		11.5487693234		0.362660118309
5 1 1			-1	-11.5		11.5513624258		0.36264080635
7 1 5			-1	-12.5		11.7321440075		0.36280868406
1 5 1			-1	-13.5		11.7378351225		0.362805791998
1 7 5			-1	-14.5		11.9177978855		0.362985833288
0 4 16			0.5	-14.0		11.8080752567		0.363249379757
3 5 1			-1	-15.0		11.8294761583		0.363237700744
3 3 1			-1	-16.0		11.8535631922		0.363223520151
2 0 8			0.5	-15.5		11.7143394095		0.36320494103
0 2 8			0.5	-15.0		11.5773524613		0.363184157538
5 3 1			-1	-16.0		11.6086088254		0.363170727149
2 2 6			-1	-17.0		15.8974451763		0.362670852246
0 2 20			0.5	-16.5		15.7160618077		0.362710456033
2 0 2			-1	-17.5		15.833533465		0.36270302752
2 2 16			0.5	-17.0		15.7477892883		0.363044990682
6 4 6			0.5	-16.5		15.5735395681		0.363037752122
4 6 6			0.5	-16.0		15.4031221091		0.363037752122
0 0 16			0.5	-15.5		15.3410970197		0.363363919653
0 6 6			0.5	-15.0		15.2244117593		0.363294306044
0 2 2			-1	-16.0		15.3476892363		0.363294306044
0 2 12			0.5	-15.5		15.2668588908		0.363203469946
4 6 4			0.5	-15.0		15.2392315834		0.363214423588
2 2 12			-1	-16.0		16.1612888754		0.362792910012
2 0 12			0.5	-15.5		16.0635259916		0.362700910091
6 0 6			0.5	-15.0		15.9375728346		0.362632677894
6 4 4			0.5	-14.5		15.9103683482		0.362632677894
1 3 1			-1	-15.5		15.9473172487		0.362632677894
4 4 4			-1	-16.5		16.295637185		0.362618136266
3 1 1			-1	-17.5		16.3252168641		0.362602326421
0 0 22			0.5	-17.0		16.1902362992		0.362630801796
3 5 5			-1	-18.0		16.462431111		0.362793648993
4 0 2			-1	-19.0		17.1283625245		0.362863229038
0 0 14			0.5	-18.5		17.1282274817		0.362712562116
0 0 4			-1	-19.5		17.3544846205		0.362694006861
1 1 3			0.5	-19.0		17.3409541769		0.362671077277
1 7 7			0.5	-18.5		17.2048199701		0.362671077277
4 2 12			0.5	-18.0		17.0627683648		0.362644645177
3 5 11			-1	-19.0		17.3881389484		0.362669893274
6 0 4			-1	-20.0		17.4388552187		0.362669893274
1 1 1			-1	-21.0		17.5028188339		0.362669893274
5 3 5			-1	-22.0		17.7414627334		0.362821033
0 4 4			-1	-23.0		18.026323206		0.362808656278
