HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 1 1			0.0		0.0		0.0		0.3	0.5749	13.0194761966	56.7652
1 7 3			0.0		0.0		0.16		0.35597	0.9932	66.8968211493	90.2271
5 1 11			-0.92		-0.92		1.09		0.34296	3.2753	64.7131722767	203.727
3 1 3			0.07		-0.85		0.95		0.34301	1.2003	30.3814370344	67.5761
2 0 0			0.03		-0.82		0.89		0.34301	2.02	17.6289686615	175.6782
1 1 3			-0.38		-1.2		1.26		0.3431	0.4514	16.9416048235	36.8187
5 5 3			0.01		-1.18		1.23		0.34315	0.8107	66.8760743485	64.1048
3 3 11			0.01		-1.17		1.21		0.3439	2.1204	58.6030846927	249.5822
5 1 3			0.0		-1.17		1.21		0.34393	0.9592	47.5591860667	88.1873
3 7 3			-0.05		-1.22		1.26		0.34397	0.8954	72.6346668965	71.6226
0 2 0			0.04		-1.19		1.19		0.34397	1.4407	17.6394681947	177.2483
1 3 3			0.01		-1.17		1.16		0.344	0.7045	30.3940112777	66.1614
3 3 3			0.01		-1.16		1.13		0.34403	0.8081	39.7679129272	70.9373
7 3 3			-0.09		-1.25		1.23		0.34407	1.9283	72.601334037	69.5466
1 5 3			-0.03		-1.29		1.26		0.34411	0.9511	47.585042181	85.8034
7 1 3			0.03		-1.26		1.2		0.34413	1.4031	66.8553232335	91.2915
1 3 1			-0.08		-1.34		1.28		0.3442	0.5324	28.3265170018	42.1271
3 5 3			0.03		-1.31		1.22		0.34419	0.9259	54.5093201099	87.7589
2 6 2			-0.05		-1.36		1.27		0.34431	1.2892	58.5985395934	134.3564
2 0 4			-0.02		-1.38		1.29		0.34446	1.3874	23.4143586184	109.347
0 4 2			-0.1		-1.48		1.39		0.3446	3.2657	36.5744795411	137.7475
