HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
6 0 10			-1	-1		3.43171461188e-05		0.421501090879
2 6 10			-1	-2		7.8244198231e-05		0.421488275394
6 2 10			-1	-3		0.00185809690681		0.421547442941
4 0 10			-1	-4		0.00392037400679		0.42148673376
0 4 10			0.5	-3.5		0.0035355409454		0.421508832932
6 4 0			-1	-4.5		0.00510586770387		0.421508832932
0 2 14			0.5	-4.0		0.00496939748077		0.421527432182
0 6 10			-1	-5.0		0.0054106667494		0.421558781052
1 3 9			-1	-6.0		0.00586030620336		0.42153271548
4 6 0			-1	-7.0		0.00944970784743		0.42153271548
2 2 10			-1	-8.0		0.0125896053012		0.421467312261
6 0 8			0.5	-7.5		0.0119366906057		0.421476743807
4 4 10			-1	-8.5		0.0261075241334		0.421358564961
6 0 4			-1	-9.5		2.29097539523		0.421317132377
0 6 8			0.5	-9.0		2.14085753893		0.421340435993
2 0 14			0.5	-8.5		2.01627472784		0.421402709887
3 1 9			0.5	-8.0		1.9047604082		0.421461796205
4 2 10			0.5	-7.5		1.81915504348		0.421354425596
4 6 2			0.5	-7.0		1.74827713254		0.421328119552
6 4 2			0.5	-6.5		1.70797216809		0.421290554563
2 4 10			0.5	-6.0		1.65059656077		0.421172104636
4 2 2			0.5	-5.5		1.59006078631		0.421188447863
0 0 20			0.5	-5.0		1.58620234661		0.421118079881
1 1 9			0.5	-4.5		1.52915918884		0.421046481644
2 0 2			-1	-5.5		2.28442225558		0.421100927984
0 2 18			0.5	-5.0		2.23120022105		0.42116982946
3 3 15			0.5	-4.5		2.19285443734		0.42106948747
2 4 14			-1	-5.5		2.21765202941		0.421283366053
1 5 9			0.5	-5.0		2.16748783292		0.421412601072
4 0 2			-1	-6.0		3.73806103253		0.421567049243
4 2 14			0.5	-5.5		3.70766422493		0.421757677759
3 1 15			-1	-6.5		3.71476497111		0.421675758375
5 1 9			0.5	-6.0		3.63187051753		0.421815490684
3 3 9			0.5	-5.5		3.53802388061		0.421907635159
4 6 6			-1	-6.5		4.28400774808		0.421928171457
2 4 2			0.5	-6.0		4.17953862933		0.421947594374
0 6 18			0.5	-5.5		4.07800295429		0.421981295176
0 6 16			0.5	-5.0		4.00673471392		0.422194592067
1 3 15			-1	-6.0		4.01535535175		0.422139850262
0 6 0			-1	-7.0		4.07743698664		0.422139850262
0 2 16			-1	-8.0		4.07917816716		0.422483086359
0 6 14			0.5	-7.5		4.07612450325		0.422690638925
2 0 16			0.5	-7.0		4.03643110209		0.422970738367
0 6 2			-1	-8.0		4.05390849622		0.422887429716
3 5 9			0.5	-7.5		4.01202457047		0.423046080829
0 2 6			-1	-8.5		6.16390585879		0.423109729818
3 3 13			0.5	-8.0		6.13991727688		0.423109729818
6 0 0			0.5	-7.5		6.10919924713		0.423109729818
6 0 2			-1	-8.5		6.11429544023		0.42301494931
5 3 9			0.5	-8.0		6.04584207818		0.423182057166
2 0 10			-1	-9.0		6.05866830542		0.422951602006
0 2 10			-1	-10.0		6.07604092965		0.422699975481
4 2 8			0.5	-9.5		6.07114213459		0.422372799873
3 1 13			-1	-10.5		6.08752791281		0.42236857838
2 4 8			0.5	-10.0		6.07916072074		0.422045278094
1 1 13			-1	-11.0		6.08446003718		0.422041955485
1 3 13			-1	-12.0		6.09636999993		0.422036391103
5 1 13			-1	-13.0		6.10493514528		0.422036391103
1 1 15			-1	-14.0		6.23538119284		0.422059127099
0 0 18			0.5	-13.5		6.16992752684		0.422322321011
9 1 1			-1	-14.5		6.21545877066		0.422322321011
1 5 13			-1	-15.5		6.23686820745		0.422320344899
4 4 12			0.5	-15.0		6.18588779672		0.422508620503
0 4 4			-1	-16.0		6.54681389676		0.42272278434
0 4 20			-1	-17.0		6.60589846715		0.422640143265
7 3 1			-1	-18.0		6.66666921363		0.422629297384
3 7 1			-1	-19.0		6.72685690109		0.422617739825
5 5 1			-1	-20.0		6.78478464112		0.422605829794
0 4 18			0.5	-19.5		6.69330317115		0.42245776439
3 7 5			0.5	-19.0		6.64248148748		0.422361832855
7 3 5			0.5	-18.5		6.5862848643		0.42227368529
4 0 12			0.5	-18.0		6.51602558895		0.422165026193
0 2 8			-1	-19.0		6.9058904071		0.420890627946
0 4 12			0.5	-18.5		6.82693827391		0.420812910097
5 5 5			0.5	-18.0		6.80266678544		0.420688416791
4 2 0			-1	-19.0		6.88169535208		0.420688416791
0 0 16			-1	-20.0		7.16170460871		0.421784323494
7 1 1			-1	-21.0		7.25390048751		0.421784991427
6 2 8			-1	-22.0		9.43780127017		0.421505020971
2 4 0			-1	-23.0		9.49244534456		0.421505020971
2 4 6			-1	-24.0		9.99423288086		0.421505020971
1 7 1			-1	-25.0		10.0577107369		0.421505020971
5 1 1			-1	-26.0		10.1255506685		0.421505020971
7 1 5			0.5	-25.5		10.1202777092		0.421353717009
6 2 4			-1	-26.5		10.3513030951		0.421542543003
2 2 12			0.5	-26.0		10.3261374985		0.421355785484
1 5 1			-1	-27.0		10.392768999		0.421347250802
1 7 5			0.5	-26.5		10.3891377289		0.421203260567
0 2 20			-1	-27.5		10.6474198524		0.418935429081
2 0 8			-1	-28.5		10.7778742794		0.418098616354
3 3 1			-1	-29.5		10.8619182597		0.418088327416
5 3 1			-1	-30.5		10.9473434798		0.418079438614
3 5 1			-1	-31.5		11.0229066768		0.418070148743
0 0 22			-1	-32.5		11.1610246195		0.417107852178
4 6 4			-1	-33.5		11.2718507911		0.417069194712
6 4 6			-1	-34.5		11.4656351452		0.417069194712
6 4 4			-1	-35.5		11.5767226337		0.417027623613
0 2 12			-1	-36.5		12.1611435444		0.417079636962
0 6 6			-1	-37.5		12.3470514086		0.417079636962
0 2 2			-1	-38.5		12.4428484667		0.417115952412
2 0 12			-1	-39.5		13.0642374782		0.417211814529
3 1 1			-1	-40.5		13.1767367311		0.417211814529
1 3 1			-1	-41.5		13.2900709049		0.417203677057
6 0 6			-1	-42.5		13.448343221		0.417203677057
3 5 5			-1	-43.5		13.5142934615		0.417058967298
0 4 16			-1	-44.5		13.6964330076		0.417891771889
1 1 3			-1	-45.5		13.8210214378		0.417891771889
5 3 5			-1	-46.5		13.8882894759		0.41775533797
0 0 4			-1	-47.5		14.0265182733		0.417886433306
0 4 2			-1	-48.5		14.3609152859		0.418024595357
0 0 14			-1	-49.5		14.4760790093		0.418635216645
2 2 16			-1	-50.5		14.6512404123		0.419838978405
2 6 4			-1	-51.5		14.7978026388		0.420103364403
1 1 1			-1	-52.5		14.946059988		0.420103364403
2 2 4			-1	-53.5		15.1019088329		0.420297397577
4 0 4			-1	-54.5		15.2492722552		0.420590710824
