HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
6 0 10			0	0		0		0.3
2 6 10			-1	-1		0.000154352462699		0.421486564772
0 0 10			0.5	-0.5		7.83875447032e-05		0.421488337118
0 2 14			-1	-1.5		0.00154883423567		0.421527355271
4 0 10			-1	-2.5		0.0032752153662		0.421463603328
4 6 0			-1	-3.5		0.0109710368218		0.421463603328
4 4 10			-1	-4.5		0.0381159631318		0.421243127553
0 4 10			0.5	-4.0		0.0351938220556		0.421303399813
2 2 10			0.5	-3.5		0.0327409347042		0.421256376022
6 2 10			0.5	-3.0		0.0321835096603		0.421312364787
2 2 2			-1	-4.0		5.11572521425		0.421535949058
6 4 0			0.5	-3.5		4.65183724037		0.421535949058
1 1 15			-1	-4.5		5.41834167624		0.421551608566
4 2 10			0.5	-4.0		5.03128612025		0.421390259341
6 0 8			0.5	-3.5		4.67240262669		0.421401339822
0 6 10			0.5	-3.0		4.36212598425		0.421438812003
4 6 2			0.5	-2.5		4.11946533611		0.421405907852
2 0 14			0.5	-2.0		3.88509597797		0.42147172366
1 3 9			0.5	-1.5		3.66955003856		0.421458257492
2 0 6			-1	-2.5		8.7874983734		0.421516525375
6 4 2			0.5	-2.0		8.39644899873		0.421472204049
2 4 10			0.5	-1.5		8.02402423918		0.421327202812
0 0 20			0.5	-1.0		7.72905341044		0.421249585311
3 1 9			0.5	-0.5		7.39959093547		0.421315875798
0 6 8			0.5	0.0		7.09292209444		0.421337567179
0 2 16			0.5	0.5		7.01519905371		0.421734075785
4 2 2			0.5	1.0		6.75637897956		0.421754028662
2 4 14			0.5	1.5		6.59441952193		0.421965835047
0 6 16			0.5	2.0		6.40771047048		0.422220674867
0 2 20			-1	1.0		7.5696623148		0.419299724968
3 3 15			0.5	1.5		7.33084128641		0.419203806275
1 3 15			0.5	2.0		7.18168666706		0.419028218815
4 2 14			0.5	2.5		7.11743262143		0.419276961266
3 3 9			0.5	3.0		6.95259174413		0.41940176501
2 4 2			0.5	3.5		6.76955116756		0.419434755956
1 5 9			0.5	4.0		6.62946295969		0.419596245896
2 0 16			0.5	4.5		6.60563396998		0.419822887128
3 1 15			0.5	5.0		6.50562869278		0.419647279987
1 1 9			0.5	5.5		6.33464832424		0.419635405747
6 0 0			0.5	6.0		6.29184841462		0.419635405747
0 6 14			-1	5.0		6.30591092186		0.419959523397
5 1 9			0.5	5.5		6.20266317589		0.420154528272
3 5 9			0.5	6.0		6.15913102644		0.420417045266
0 6 18			0.5	6.5		6.02931580058		0.420433499745
0 6 2			0.5	7.0		5.9819578899		0.420357290256
3 3 13			0.5	7.5		5.95931906953		0.420339406521
2 6 4			-1	6.5		6.49839719699		0.420608153728
0 2 18			0.5	7.0		6.38183923772		0.420669273608
5 3 9			0.5	7.5		6.34593618087		0.421000791274
0 0 18			0.5	8.0		6.28547346501		0.421402222081
0 6 0			-1	7.0		6.28973641066		0.421402222081
6 0 2			0.5	7.5		6.27692718718		0.421269480602
4 2 8			0.5	8.0		6.23103125662		0.420843196376
2 4 8			0.5	8.5		6.18251650815		0.420488956302
