HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 3 3			0.0		0.0		0.0		0.3	0.9351	54.4936931553	89.9375
3 5 11			0.0		0.0		107.45		0.27466	1.8915	70.5555824797	206.4699
0 0 22			26.26		26.26		54.93		0.27365	2.2765	94.0325860765	137.6091
0 2 8			9.06		35.32		36.81		0.27365	0.1155	35.7619852008	1.7384
4 6 6			1.73		37.04		33.36		0.27465	1.1903	71.9781772466	41.9784
2 0 14			3.18		40.22		27.0		0.27538	0.2634	58.6945218607	7.3942
5 5 5			-6.96		33.26		33.97		0.2743	1.5862	69.0631626084	104.8873
1 3 15			1.75		35.01		30.47		0.2774	0.2862	67.3623786269	8.1809
0 6 8			1.78		36.79		26.9		0.27724	0.7694	64.1950429677	5.6946
0 2 14			1.48		38.28		23.93		0.27736	0.2479	58.6982494177	6.3292
6 4 0			1.2		39.47		21.54		0.27736	1.8287	67.0910631577	58.6803
6 0 6			-0.42		39.05		21.96		0.2776	1.0815	60.1501886982	39.9969
2 0 16			0.73		39.78		20.51		0.27778	0.5935	67.2372591268	11.8907
4 2 14			0.66		40.43		19.2		0.27814	1.2576	70.6282605877	19.9713
6 4 2			0.67		41.1		17.86		0.27815	0.2211	67.6401768609	4.8049
0 2 16			0.41		41.51		17.05		0.27829	1.8687	67.2407114996	13.8307
4 6 0			0.53		42.04		15.99		0.27829	0.7863	67.1083315067	59.4729
0 6 14			0.32		42.36		15.34		0.27867	0.9096	81.7552219026	27.2955
4 2 8			0.4		42.76		14.54		0.27865	0.7605	51.4203212226	2.5419
6 0 8			0.33		43.09		13.89		0.27855	2.9234	64.163237895	5.3359
6 0 2			0.34		43.42		13.21		0.27855	0.2214	55.354768557	5.4487
6 4 6			-0.3		43.13		13.51		0.27887	0.9247	71.9614498967	41.9809
3 1 9			0.27		43.4		12.97		0.27887	0.36	45.2950695798	8.7768
3 7 5			-2.11		41.29		15.08		0.27865	1.0548	74.7470539899	89.5814
0 2 12			0.18		41.47		14.72		0.27828	0.3827	50.6142203783	17.5707
1 3 9			0.28		41.74		14.16		0.27828	0.2622	45.3040218183	7.1674
2 4 14			0.22		41.96		13.73		0.27856	0.5221	70.6383718296	19.4111
4 6 2			0.25		42.21		13.23		0.27857	0.2349	67.657370766	5.5969
1 1 9			-0.13		42.08		13.36		0.27867	0.2216	37.1193146943	1.1702
1 5 13			0.14		42.22		13.09		0.27892	1.1973	71.2966048402	12.6128
0 6 16			0.2		42.41		12.69		0.279	0.4825	89.3859051251	7.6515
1 1 13			0.13		42.55		12.42		0.27925	0.3722	52.9310122384	10.9703
6 0 0			0.12		42.67		12.18		0.27925	0.7256	54.7363985401	55.434
3 3 15			0.08		42.75		12.02		0.28067	0.3402	73.0835579415	3.8877
1 5 7			-10.65		32.1		22.67		0.2778	0.6035	54.1236034243	4.2528
0 6 6			-0.12		31.98		22.79		0.278	1.0147	60.183190367	40.9583
3 1 13			0.24		32.22		22.31		0.27818	0.3869	59.4126405656	11.7895
0 6 10			0.3		32.52		21.7		0.27818	0.8527	69.1637693973	8.5049
3 1 7			1.7		34.22		18.31		0.24299	0.257	39.2655360855	5.205
0 6 2			0.23		34.45		17.85		0.24299	0.2356	55.3895592761	6.1752
0 6 0			0.14		34.59		17.56		0.24299	1.4277	54.7714555341	59.4019
3 3 9			0.21		34.81		17.14		0.24297	0.3816	52.4524123761	12.0632
1 3 7			0.15		34.96		16.84		0.24265	0.1893	39.2755843192	5.3372
5 1 7			0.15		35.1		16.55		0.24238	0.2609	54.1000446603	4.252
1 5 9			0.19		35.29		16.17		0.24237	0.4394	58.984264935	17.7365
2 4 8			0.09		35.38		15.99		0.24219	0.1687	51.4325245866	2.4593
7 1 7			0.15		35.53		15.7		0.24201	0.3505	72.2660298289	5.0526
3 3 13			-0.62		34.91		16.32		0.24377	0.5636	65.4922780779	9.1158
5 1 13			-0.12		34.79		16.44		0.24492	0.4567	71.2764535317	11.3258
4 2 2			0.15		34.94		16.13		0.24492	0.457	40.8620305525	12.2524
1 3 13			0.01		34.95		16.11		0.24583	0.3907	59.4200243294	11.5335
5 1 9			0.14		35.1		15.82		0.24572	0.4583	58.9619928854	19.0838
3 1 15			0.12		35.21		15.59		0.24579	0.2871	67.3554895111	7.7692
4 4 8			-1.27		33.95		16.85		0.24593	3.9407	61.1479986878	218.5721
6 0 10			0.13		34.07		16.6		0.24595	1.0728	69.1331306246	8.9056
1 1 7			0.05		34.12		16.51		0.24554	0.2012	29.7561292971	6.5386
3 5 7			0.08		34.2		16.34		0.24526	0.2309	60.5203777188	5.6046
2 2 2			-1.56		32.64		17.91		0.24526	1.1162	26.2109248846	125.5642
0 4 16			0.13		32.77		17.64		0.24511	1.5557	75.7704700384	94.8658
5 3 7			0.09		32.86		17.46		0.24486	0.2523	60.5057581853	5.4388
2 0 8			0.13		32.99		17.21		0.24483	0.1665	35.7565424018	1.5727
9 1 1			0.13		33.11		16.96		0.24483	0.8793	87.9915459652	19.6393
4 2 10			0.1		33.21		16.76		0.24486	1.1102	57.0442200735	11.3144
0 2 20			0.13		33.35		16.49		0.24486	0.4494	86.0769303832	2.8517
3 7 1			0.12		33.47		16.25		0.24488	1.2822	71.5694631273	22.2453
5 5 1			0.11		33.58		16.02		0.24489	0.5073	65.769247456	23.9531
0 4 20			-0.51		33.07		16.53		0.24356	1.027	94.1654323607	18.6345
3 3 7			0.05		33.12		16.44		0.24331	0.1558	47.1418707618	3.5073
5 5 7			0.06		33.18		16.32		0.24313	0.6639	72.2860687267	4.3062
2 4 10			0.08		33.26		16.16		0.24314	0.607	57.0555982332	12.0937
7 3 1			0.11		33.36		15.94		0.24314	0.5095	71.5359286583	22.1332
0 0 10			-0.11		33.25		16.05		0.2431	0.8316	38.8438017949	41.7013
4 4 0			-4.31		28.95		20.36		0.2431	4.9852	51.3853572345	648.027
3 5 9			0.13		29.08		20.11		0.24305	0.4755	65.0802252419	19.5165
2 4 2			0.12		29.2		19.86		0.24305	0.3828	40.8766170199	13.2501
4 2 6			-0.38		28.82		20.24		0.24304	1.6049	46.7233273538	62.1975
2 4 6			-0.39		28.43		20.63		0.24304	0.785	46.7364348384	64.2552
5 3 9			0.12		28.55		20.39		0.24297	0.4833	65.0662013285	20.8409
0 6 18			0.13		28.68		20.13		0.24295	0.7949	98.0280769063	1.8601
2 0 12			-0.38		28.3		20.51		0.24245	0.8079	50.6101057273	16.6151
1 7 1			0.13		28.43		20.26		0.24245	0.5219	65.7901743415	26.2984
1 1 17			-0.78		27.65		21.03		0.24199	2.447	70.2810461715	248.4175
1 7 7			0.12		27.77		20.79		0.24194	0.4353	72.3061031614	6.1143
7 1 1			0.13		27.9		20.54		0.24194	0.5207	65.7483230412	25.2044
1 1 15			0.05		27.94		20.45		0.24189	0.656	61.3839959686	20.6242
1 3 3			-0.36		27.58		20.81		0.2419	0.7045	30.3940112777	66.1614
4 6 4			0.09		27.67		20.64		0.2419	1.0731	69.291881243	33.3045
2 2 16			0.12		27.78		20.41		0.24197	1.1693	70.1293332912	108.6018
3 5 1			0.11		27.9		20.18		0.24197	0.5283	53.2544885252	31.9012
0 0 16			0.11		28.0		19.97		0.24204	1.3342	64.286058028	116.6634
4 2 4			-0.07		27.93		20.04		0.24206	0.7624	43.1345383828	64.2766
5 1 1			0.11		28.04		19.82		0.24206	0.5346	46.1701152	26.7419
3 3 1			0.11		28.15		19.61		0.24206	0.5106	38.1558496662	33.1617
1 5 1			0.1		28.25		19.4		0.24206	0.4978	46.196563203	27.3004
1 1 3			-0.07		28.18		19.47		0.24204	0.4514	16.9416048235	36.8187
0 4 18			0.09		28.26		19.3		0.2422	0.8369	84.5238780681	17.4513
1 3 11			-2.22		26.04		21.52		0.24242	2.4293	52.0561920156	298.4303
4 2 12			-0.93		25.11		22.45		0.24154	0.2244	63.468523569	4.7972
5 3 1			0.11		25.23		22.23		0.24154	0.5252	53.2386121167	32.835
2 4 0			0.04		25.27		22.14		0.24154	1.4359	40.0960076051	88.2765
2 4 12			-0.76		24.5		22.91		0.2407	0.2205	63.4791913795	4.8908
4 2 0			0.05		24.55		22.81		0.2407	0.9287	40.0811891304	86.5118
