HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
4 6 0			-1	-1		0.0417543227125		0.421491430259
4 0 10			0.5	-0.5		0.0229624185287		0.421374833871
6 2 10			0.5	0.0		0.0190941948659		0.421487131276
2 2 10			-1	-1.0		0.0222728317786		0.421357130145
0 4 2			-1	-2.0		9.74182095676		0.421846000693
0 4 10			0.5	-1.5		8.11929817446		0.4217979466
6 4 0			0.5	-1.0		6.9612495069		0.4217979466
4 2 10			0.5	-0.5		6.14914196089		0.42154108181
2 0 14			0.5	0.0		5.47797512428		0.421635354522
6 0 10			0.5	0.5		4.93032810483		0.421622691565
2 6 10			0.5	1.0		4.48241428336		0.421601850798
0 2 14			0.5	1.5		4.10902197594		0.42161090162
6 0 8			0.5	2.0		3.79308475318		0.421616976805
6 4 2			0.5	2.5		3.59212841896		0.421564078239
0 6 10			0.5	3.0		3.35309701308		0.421585388486
2 4 10			0.5	3.5		3.18256685315		0.421423556278
4 4 10			0.5	4.0		3.00601947871		0.421321129653
0 6 8			0.5	4.5		2.8411866674		0.421341648595
4 2 2			0.5	5.0		2.70789173227		0.42135962384
3 3 15			0.5	5.5		2.63570257341		0.421254977255
5 1 5			-1	4.5		3.75819307224		0.420969692462
1 3 9			0.5	5.0		3.58759084099		0.420980561117
4 6 2			0.5	5.5		3.45074304534		0.420957247855
2 4 2			0.5	6.0		3.33190478837		0.420979365249
0 0 20			0.5	6.5		3.25635120227		0.420899946587
3 1 9			0.5	7.0		3.14004705529		0.420972093197
0 6 16			0.5	7.5		3.10578845589		0.42120537551
2 4 14			0.5	8.0		3.0940908457		0.421421511542
1 3 15			-1	7.0		3.12828921387		0.421311812071
4 0 6			-1	6.0		16.8789326727		0.421414930296
1 5 9			0.5	6.5		16.3569394346		0.42155269174
2 0 16			0.5	7.0		15.9602289728		0.421898113776
3 1 15			0.5	7.5		15.5971085579		0.421812037562
0 6 2			0.5	8.0		15.2676975432		0.421705543679
5 1 9			0.5	8.5		14.858882328		0.421858636497
3 3 9			0.5	9.0		14.4578610108		0.421969478197
1 1 9			0.5	9.5		14.0807542218		0.421849734926
4 2 14			0.5	10.0		13.7785584649		0.422031507896
0 2 16			0.5	10.5		13.5353569989		0.422368293505
0 2 18			0.5	11.0		13.2102119618		0.422452410766
6 0 0			0.5	11.5		13.0018031786		0.422452410766
0 6 14			0.5	12.0		12.7870000124		0.422651266221
3 5 9			0.5	12.5		12.5439646558		0.422823094421
0 6 18			0.5	13.0		12.2650931573		0.422871274325
4 0 2			-1	12.0		13.068803447		0.423008495489
3 3 13			0.5	12.5		12.8941854214		0.423008726575
0 6 0			0.5	13.0		12.7581075947		0.423008665176
5 3 9			0.5	13.5		12.5484413882		0.423181975217
6 0 2			0.5	14.0		12.4228063739		0.423091541965
2 4 8			0.5	14.5		12.3077028767		0.422759830394
2 0 10			0.5	15.0		12.1886967312		0.422518466304
4 2 8			0.5	15.5		12.0615476698		0.422206894861
0 2 10			0.5	16.0		11.9501397323		0.421964953341
3 1 11			-1	15.0		16.0280255745		0.422592085349
1 3 13			0.5	15.5		15.8597190979		0.422592085349
5 1 13			0.5	16.0		15.6943915952		0.422592085349
9 1 1			0.5	16.5		15.5762237278		0.422585972646
1 1 13			0.5	17.0		15.4177094875		0.422581402288
3 1 13			0.5	17.5		15.274330239		0.422579343249
0 0 18			0.5	18.0		15.049399805		0.422816403555
1 5 13			0.5	18.5		14.9264244524		0.422816403555
4 4 12			0.5	19.0		14.7280377804		0.422998731176
0 4 20			0.5	19.5		14.6607626273		0.422928239674
5 5 1			0.5	20.0		14.5985904067		0.422913771789
7 3 1			0.5	20.5		14.5375213588		0.422902655527
3 7 1			0.5	21.0		14.4795628332		0.422895087186
0 4 18			0.5	21.5		14.2733505184		0.422717201415
3 7 5			0.5	22.0		14.111220768		0.42262388379
7 3 5			0.5	22.5		13.9466773559		0.4225380123
4 0 12			0.5	23.0		13.7711677879		0.42242265645
0 4 12			0.5	23.5		13.6010394511		0.422313121673
5 5 5			0.5	24.0		13.4927766591		0.422195288657
1 1 15			-1	23.0		13.4966068848		0.422236547777
4 2 0			0.5	23.5		13.4873127086		0.422236547777
7 1 1			-1	22.5		13.4991107609		0.422235612619
1 7 1			-1	21.5		13.5218788885		0.422221254094
1 3 11			-1	20.5		16.4278238519		0.422819257632
2 4 0			0.5	21.0		16.3942533823		0.422819257632
5 1 1			0.5	21.5		16.3860191025		0.422819257632
5 3 11			-1	20.5		18.0834312678		0.423340912003
7 1 5			0.5	21.0		17.9957400913		0.423205308372
1 5 1			0.5	21.5		17.9738511442		0.423196900457
1 7 5			0.5	22.0		17.8943797842		0.423044815256
2 2 12			0.5	22.5		17.7980117289		0.422782359322
0 2 8			-1	21.5		18.0412075727		0.421549612401
0 2 20			-1	20.5		18.241147029		0.418974981121
2 0 8			-1	19.5		18.2891863936		0.418084619222
3 3 1			-1	18.5		18.2907232596		0.418074848056
5 3 1			-1	17.5		18.2955498001		0.418064507713
3 5 1			0.5	18.0		18.2919757987		0.418052886849
2 0 2			-1	17.0		18.322096579		0.418083703449
4 6 4			-1	16.0		18.3617535109		0.418039308105
0 2 2			-1	15.0		18.3979865959		0.418060410333
6 4 4			-1	14.0		18.4419604256		0.41802513887
0 0 22			-1	13.0		18.4966938761		0.417044083883
6 4 6			-1	12.0		18.6152210922		0.417044083883
4 6 6			-1	11.0		18.7312857588		0.417044083883
1 7 3			-1	10.0		19.1791226186		0.416966706948
0 2 12			-1	9.0		19.6810873457		0.417010397869
0 6 6			-1	8.0		19.7899358061		0.417010397869
2 0 12			-1	7.0		20.3391245095		0.417087187471
3 1 1			-1	6.0		20.3802189878		0.417087307628
1 3 1			-1	5.0		20.4235353378		0.417079639313
6 0 6			-1	4.0		20.5132122245		0.417077812769
0 4 16			-1	3.0		20.6286949236		0.417969522122
1 1 3			-1	2.0		20.6890187863		0.417969522122
3 5 5			-1	1.0		20.691618667		0.417820028417
0 0 4			-1	0.0		20.7676693565		0.417959795889
0 0 14			-1	-1.0		20.8269748636		0.418643625048
6 2 4			-1	-2.0		20.9304798727		0.418874176757
2 2 16			-1	-3.0		21.0339368242		0.420355000974
2 2 4			-1	-4.0		21.1371694216		0.420675861438
0 0 16			-1	-5.0		21.1860909683		0.42254191301
0 2 4			-1	-6.0		21.7804945645		0.422487660797
2 6 4			-1	-7.0		21.8412002669		0.422766038994
4 0 4			-1	-8.0		21.9103020808		0.423093517623
1 1 1			-1	-9.0		21.9961333232		0.423095809306
0 4 4			-1	-10.0		22.0529432192		0.423404270089
5 3 5			-1	-11.0		22.0863251515		0.423106261893
4 4 4			-1	-12.0		22.1539142759		0.423357239006
0 6 4			-1	-13.0		22.2369467681		0.423357450566
2 2 14			-1	-14.0		22.258626523		0.423814890515
4 2 12			-1	-15.0		22.9406210747		0.426152303031
6 0 4			-1	-16.0		23.0143939727		0.426152303031
2 4 12			-1	-17.0		23.4883048101		0.427423544077
1 5 5			-1	-18.0		23.5654634896		0.427328361524
0 6 12			-1	-19.0		24.2050748604		0.428574192529
4 2 6			-1	-20.0		24.3877057751		0.428574192529
6 0 12			-1	-21.0		25.2192348392		0.429820325415
5 3 7			-1	-22.0		27.75111274		0.429900775609
2 4 6			-1	-23.0		27.9142528794		0.429900775609
0 4 14			0.5	-22.5		27.8993473913		0.429884269202
0 2 22			-1	-23.5		28.291911862		0.429884269202
3 3 5			-1	-24.5		28.4084156164		0.429823511344
7 3 3			-1	-25.5		28.5951277076		0.429823511344
4 0 14			0.5	-25.0		28.5895405514		0.429791504187
1 7 7			-1	-26.0		30.5480352535		0.429854923978
5 5 3			-1	-27.0		30.691126184		0.429854923978
4 2 4			-1	-28.0		30.8358451716		0.429854923978
3 3 3			-1	-29.0		31.0120421898		0.429845660033
1 3 3			-1	-30.0		31.1605957408		0.429845660033
2 6 8			-1	-31.0		32.2340365624		0.429821288646
3 1 3			-1	-32.0		32.3806301312		0.429809205043
3 7 3			-1	-33.0		32.5407389519		0.429798890631
2 6 2			-1	-34.0		32.5932251041		0.429806501614
2 0 0			-1	-35.0		32.6874800866		0.429821123574
4 4 2			-1	-36.0		32.7548419123		0.42984416959
6 2 2			-1	-37.0		32.8083877748		0.429863431272
0 2 0			-1	-38.0		32.9068362411		0.429863525077
3 1 7			-1	-39.0		35.2726969195		0.429956019835
1 3 7			-1	-40.0		37.5512249849		0.430057782663
7 1 7			-1	-41.0		39.6136339223		0.430156826366
5 1 7			-1	-42.0		41.9829076022		0.430298298179
4 4 8			-1	-43.0		42.9255288645		0.430289534957
1 1 5			-1	-44.0		43.2667103721		0.430175368482
3 3 7			-1	-45.0		46.3031781041		0.430352262236
0 0 12			-1	-46.0		46.3283234861		0.430068130286
3 5 7			-1	-47.0		48.2165655102		0.430168196841
2 2 2			0.5	-46.5		48.2034834152		0.430204215909
2 0 6			-1	-47.5		48.5131146361		0.430262074861
0 0 2			0.5	-47.0		48.4583181777		0.430296479467
2 4 4			-1	-48.0		48.4751322875		0.430296479467
1 5 3			-1	-49.0		48.5735320878		0.430283187454
1 5 7			-1	-50.0		50.7269689457		0.430461520861
1 1 7			-1	-51.0		52.6736313129		0.430637195822
0 2 6			-1	-52.0		52.9581699446		0.430694194459
5 1 3			-1	-53.0		53.0409485266		0.430688503115
5 5 7			-1	-54.0		55.434302371		0.430977635834
7 1 3			-1	-55.0		55.520801459		0.430966005009
3 5 3			-1	-56.0		55.6058088634		0.430948913639
5 3 3			-1	-57.0		55.7011522753		0.430930867794
3 1 5			-1	-58.0		55.7785794835		0.430779482564
1 3 5			-1	-59.0		55.8714202255		0.43061697518
0 0 8			-1	-60.0		56.4670514008		0.43061697518
3 5 11			-1	-61.0		56.8704765333		0.430969359081
1 1 11			-1	-62.0		58.0112605016		0.431418642834
2 6 6			-1	-63.0		59.2419475913		0.431518864777
6 2 8			-1	-64.0		59.9644596144		0.431514660447
2 2 6			-1	-65.0		62.4621582653		0.431590896027
0 4 8			-1	-66.0		63.2297451934		0.431596578158
4 0 8			-1	-67.0		64.0367238233		0.431579168689
3 3 11			-1	-68.0		64.5596509923		0.431930653594
0 0 6			-1	-69.0		67.2649732948		0.432061526906
0 4 6			-1	-70.0		69.079440683		0.432149536089
6 2 6			-1	-71.0		70.1840507194		0.432277318104
4 4 0			-1	-72.0		71.5603157311		0.43227749639
4 4 6			-1	-73.0		72.8587545629		0.432375719008
5 1 11			-1	-74.0		73.1327944111		0.432717033338
1 5 11			-1	-75.0		73.4007810223		0.433063139951
