HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
4 6 0			0	0		0		0.3
6 4 0			-1	-1		0.0547118241403		0.3
2 2 16			0.5	-0.5		0.0273559120749		0.306256719374
6 4 2			-1	-1.5		0.0378162630661		0.306199176931
2 4 10			-1	-2.5		0.139398381995		0.318757958231
4 6 2			-1	-3.5		0.27412230346		0.318646088039
0 2 18			-1	-4.5		0.767908737805		0.315348709505
0 0 16			0.5	-4.0		0.696811485085		0.315503459178
0 0 20			0.5	-3.5		0.668915615374		0.315969094132
4 2 10			-1	-4.5		0.755571052618		0.316263735797
3 1 15			-1	-5.5		0.760964718172		0.316471688293
9 1 1			-1	-6.5		0.829647210921		0.316449506675
4 4 10			-1	-7.5		0.929007706152		0.316755739923
1 3 15			0.5	-7.0		0.907645703127		0.316917370297
0 4 16			-1	-8.0		1.05965205596		0.317179062697
5 3 9			0.5	-7.5		0.9959255586		0.317215463098
4 0 4			-1	-8.5		2.18889322278		0.316995667059
5 1 9			0.5	-8.0		2.10521145514		0.316878885128
6 0 10			-1	-9.0		2.14593095529		0.317161878697
4 4 12			-1	-10.0		2.23526859541		0.317473201765
0 6 8			0.5	-9.5		2.23407467026		0.317518350745
3 5 9			0.5	-9.0		2.12769029073		0.317518350745
0 6 2			-1	-10.0		2.14574285671		0.317509263201
0 0 22			-1	-11.0		2.14709223942		0.317546942042
2 6 10			-1	-12.0		2.15561142202		0.317735536336
6 2 10			-1	-13.0		2.16730827378		0.317915998023
6 0 8			-1	-14.0		2.18079665481		0.317957244397
2 4 14			-1	-15.0		2.2008145926		0.318013753748
5 5 1			-1	-16.0		2.20133451822		0.31799657916
6 2 0			-1	-17.0		11.8557720384		0.31799657916
0 6 10			0.5	-16.5		11.5252434299		0.318139671282
7 3 1			0.5	-16.0		11.2358331303		0.318128562127
6 0 2			0.5	-15.5		10.9507162713		0.318128562127
4 2 14			0.5	-15.0		10.7079773399		0.318167999952
1 5 9			0.5	-14.5		10.4612662207		0.318056665572
0 6 6			0.5	-14.0		10.1642262732		0.318050387282
6 0 6			0.5	-13.5		9.88600689794		0.31803378612
0 4 10			0.5	-13.0		9.67257477771		0.31817013422
2 2 10			0.5	-12.5		9.44889762099		0.31826531338
4 0 10			0.5	-12.0		9.24184200181		0.318365200154
3 3 9			0.5	-11.5		9.07417658988		0.318265192283
6 0 0			0.5	-11.0		8.96664671815		0.318265192283
2 0 10			0.5	-10.5		8.80140266492		0.318185645751
0 2 16			0.5	-10.0		8.7194863455		0.318383668535
1 3 9			0.5	-9.5		8.69591356377		0.318189936683
2 0 16			0.5	-9.0		8.6843696214		0.318440288611
3 1 9			0.5	-8.5		8.60025261279		0.318305623937
0 0 10			0.5	-8.0		8.45071402332		0.318399420319
3 7 1			0.5	-7.5		8.32940677929		0.318392736027
2 0 14			0.5	-7.0		8.2826765733		0.31830657083
1 5 13			-1	-8.0		8.82891794862		0.318979588894
4 2 2			0.5	-7.5		8.76481861516		0.318976517519
4 2 6			0.5	-7.0		8.60898848792		0.318988851677
2 4 6			0.5	-6.5		8.46648949793		0.319008204268
3 3 15			0.5	-6.0		8.37362212746		0.318806130589
0 2 10			0.5	-5.5		8.27305118015		0.318740575971
2 4 2			0.5	-5.0		8.23667954636		0.318733090274
6 2 8			-1	-6.0		11.3859377285		0.318763469341
0 6 0			0.5	-5.5		11.3016698032		0.31876283946
0 4 20			0.5	-5.0		11.2272170461		0.318656843049
6 4 6			0.5	-4.5		11.1556887508		0.318594304233
7 1 1			0.5	-4.0		11.0694190632		0.318585926938
7 1 7			-1	-5.0		11.4254252138		0.31899989936
2 0 6			-1	-6.0		11.4897584594		0.319058223909
0 2 14			0.5	-5.5		11.453077879		0.318988360991
4 6 6			0.5	-5.0		11.3877457733		0.318929740998
2 0 12			0.5	-4.5		11.3837079852		0.318656958553
0 2 12			0.5	-4.0		11.3426614085		0.318427573428
0 0 12			-1	-5.0		12.0005887017		0.318773792809
