HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
3 3 11			0	0		0		0.3
6 0 10			-1	-1		83.6608818668		0.180430561836
1 3 9			0.5	-0.5		43.3212492392		0.180058290901
4 0 4			0.5	0.0		36.2591481624		0.18154923303
6 2 10			0.5	0.5		27.4821251961		0.180483159425
0 2 14			0.5	1.0		23.8066013823		0.181639480305
2 6 10			0.5	1.5		20.0154050842		0.180660054554
6 0 8			0.5	2.0		17.440799432		0.18029556652
6 4 0			0.5	2.5		15.2623191907		0.18029556652
0 6 10			0.5	3.0		13.6151865124		0.179824689677
0 0 10			0.5	3.5		12.2749168306		0.179546090971
0 6 8			0.5	4.0		11.2780451898		0.179338042784
4 6 0			0.5	4.5		10.3416876175		0.179338042784
2 2 10			0.5	5.0		9.54701362398		0.179285552098
4 0 10			0.5	5.5		8.86785440733		0.1792086244
0 4 10			0.5	6.0		8.28268638871		0.179096905231
2 4 8			-1	5.0		8.81835052205		0.178295384095
4 2 10			0.5	5.5		8.32576416348		0.178468415995
3 1 9			0.5	6.0		8.05919388521		0.178353339282
6 4 2			0.5	6.5		7.66905921872		0.178372409681
4 6 2			0.5	7.0		7.33532761947		0.178400332431
4 4 10			0.5	7.5		6.99717216545		0.178546532554
3 1 7			-1	6.5		7.71443368029		0.179960509179
4 2 2			0.5	7.0		7.62504751087		0.179985786964
2 0 14			0.5	7.5		7.60757674424		0.180139946804
2 4 2			0.5	8.0		7.55700895456		0.180175467235
1 5 9			-1	7.0		7.71183714366		0.180176075233
3 1 15			0.5	7.5		7.53353778916		0.180405534717
2 4 10			0.5	8.0		7.26578518548		0.180444492091
5 1 9			-1	7.0		7.45085371262		0.180444492091
1 1 9			0.5	7.5		7.27181961674		0.180708431063
0 2 2			-1	6.5		7.67937766508		0.180768513691
4 2 14			0.5	7.0		7.52051838549		0.180700074422
0 0 20			0.5	7.5		7.31697506936		0.180827167893
2 4 14			0.5	8.0		7.17070397945		0.180760445206
2 0 10			0.5	8.5		7.04465431396		0.180998236987
2 0 16			0.5	9.0		7.00634737553		0.1803768711
2 2 0			-1	8.0		24.3766785001		0.1803768711
6 0 2			0.5	8.5		23.7925897553		0.180381320484
5 1 3			-1	7.5		25.0036585423		0.180381320484
3 3 15			0.5	8.0		24.392168362		0.180484363795
1 3 15			0.5	8.5		23.8691560952		0.180665071453
0 2 10			0.5	9.0		23.3779516942		0.180898593367
0 2 16			0.5	9.5		22.9128090953		0.180491476714
3 3 9			0.5	10.0		22.5454797364		0.180437004417
0 6 2			0.5	10.5		22.1028156894		0.180445022445
0 6 18			0.5	11.0		21.9377878452		0.181924606741
6 0 0			0.5	11.5		21.5702913346		0.181924606741
3 5 9			0.5	12.0		21.3891079958		0.181912078383
0 0 18			0.5	12.5		21.0890860465		0.182424412587
0 2 18			0.5	13.0		20.7930303967		0.182870396248
0 6 0			0.5	13.5		20.5127478545		0.182870396248
9 1 1			0.5	14.0		20.4894569162		0.182911746048
5 3 9			0.5	14.5		20.3671116684		0.182906182041
0 4 20			0.5	15.0		20.0687575649		0.183058815302
7 3 1			0.5	15.5		19.9719995535		0.183092942165
0 6 14			0.5	16.0		19.7986686109		0.183030988133
4 4 12			0.5	16.5		19.5270657827		0.182873508143
5 5 1			0.5	17.0		19.4765203042		0.182906166605
3 7 1			0.5	17.5		19.3937634749		0.182939472179
0 4 16			0.5	18.0		19.1200232216		0.182844999779
2 2 16			0.5	18.5		18.8117250344		0.182813427662
0 4 2			-1	17.5		20.2249189857		0.182790528964
0 0 16			0.5	18.0		19.9039498467		0.182790528964
5 3 1			0.5	18.5		19.6362415303		0.182796264948
7 1 1			0.5	19.0		19.422850946		0.182813197043
1 1 15			0.5	19.5		19.2989833065		0.182918486599
0 6 16			-1	18.5		19.3227106335		0.182571786886
3 3 13			0.5	19.0		19.0845072249		0.182525961079
1 1 13			0.5	19.5		18.8715375952		0.182478091561
4 2 8			-1	18.5		18.9182902093		0.182369653852
1 5 13			0.5	19.0		18.7256308114		0.182320368865
1 7 1			0.5	19.5		18.5329241608		0.182320368865
0 4 14			-1	18.5		19.6675582957		0.182347333852
3 1 13			0.5	19.0		19.4658519471		0.182298442954
1 3 13			0.5	19.5		19.2668122144		0.182247415791
5 1 13			0.5	20.0		19.0698472325		0.182192103694
4 2 0			0.5	20.5		18.9885354223		0.182192103694
5 1 1			0.5	21.0		18.7988924339		0.182202176947
1 5 1			0.5	21.5		18.6086179593		0.182220169713
0 6 6			0.5	22.0		18.3766018433		0.182220169713
2 4 0			0.5	22.5		18.3202157368		0.182220169713
1 7 3			-1	21.5		18.9839687695		0.182220169713
7 3 5			0.5	22.0		18.7703276414		0.182239434081
5 5 5			0.5	22.5		18.5908695624		0.182266117349
4 6 6			0.5	23.0		18.4449771819		0.182338481531
3 5 1			0.5	23.5		18.2700605014		0.182348562165
6 4 6			0.5	24.0		18.1304596121		0.182419555383
3 3 1			0.5	24.5		17.9629974929		0.182434869451
6 0 6			0.5	25.0		17.7623165844		0.182434869451
0 0 22			0.5	25.5		17.5890509858		0.18242407133
0 2 12			0.5	26.0		17.4566495799		0.182630370172
4 0 12			-1	25.0		17.4833316504		0.182367156477
3 7 5			0.5	25.5		17.3118386728		0.18238671045
0 2 20			0.5	26.0		17.2426308534		0.182852147335
2 0 12			0.5	26.5		17.1200520718		0.183034229173
0 4 12			-1	25.5		17.1668914434		0.18279911854
4 2 6			0.5	26.0		17.0009348802		0.182782589729
0 4 18			-1	25.0		17.0496483754		0.183355305852
2 0 8			-1	24.0		17.9417343048		0.183146898159
0 2 8			-1	23.0		18.7368149626		0.182938692603
2 4 6			0.5	23.5		18.5671421943		0.182922146645
2 0 2			-1	22.5		18.5692035564		0.182922146645
4 6 4			-1	21.5		18.623766712		0.18293043007
6 4 4			-1	20.5		18.6827886372		0.182930703533
7 1 5			0.5	21.0		18.5734647879		0.18296045662
1 7 5			0.5	21.5		18.4701691301		0.182992295873
1 3 1			0.5	22.0		18.3021218709		0.182992295873
3 1 1			0.5	22.5		18.1379097561		0.18299613036
1 1 3			0.5	23.0		18.0701749119		0.18298937808
1 1 1			0.5	23.5		17.9065078982		0.18298937808
2 4 12			-1	22.5		17.9191573925		0.183368060986
6 0 4			-1	21.5		18.0412224684		0.183376145582
4 2 12			0.5	22.0		18.0366976662		0.183727210712
0 6 4			-1	21.0		18.157335526		0.183737949849
1 7 7			0.5	21.5		18.0342605267		0.183813355138
1 5 5			-1	20.5		18.070311249		0.183856364048
3 5 5			-1	19.5		18.0839374481		0.183889663279
0 6 12			-1	18.5		18.1214847516		0.184342700092
5 3 7			0.5	19.0		18.0165519058		0.184436164619
7 1 7			0.5	19.5		17.9076740037		0.184519173488
1 5 3			-1	18.5		18.3307109066		0.184517278091
6 0 12			-1	17.5		18.4334548907		0.185085920748
3 5 7			0.5	18.0		18.3179673936		0.185153616782
0 0 4			0.5	18.5		18.2910712058		0.18519809719
5 1 5			-1	17.5		18.3138560155		0.185232531586
5 1 7			0.5	18.0		18.2109402897		0.185312642477
5 3 5			-1	17.0		18.2160893345		0.185346986574
3 3 5			-1	16.0		18.2845032947		0.18538452901
3 3 7			0.5	16.5		18.2184420711		0.185508154382
0 0 12			-1	15.5		18.6798192744		0.185206475861
1 5 7			0.5	16.0		18.5783911021		0.185278550973
1 1 7			0.5	16.5		18.4849947073		0.185365112599
1 3 7			0.5	17.0		18.3855979454		0.185442344707
5 5 7			0.5	17.5		18.307427499		0.185538081207
5 5 3			-1	16.5		18.4989597638		0.185533915267
7 3 3			-1	15.5		18.7458068682		0.185533915267
3 7 3			-1	14.5		19.002331478		0.185519995462
0 2 22			-1	13.5		19.0369702504		0.185384185252
2 2 12			-1	12.5		19.2561405263		0.185160990642
2 6 4			0.5	13.0		19.2372452545		0.185199137212
1 3 3			-1	12.0		19.4299501996		0.185198207772
6 2 4			0.5	12.5		19.4093485046		0.185235748192
0 4 4			0.5	13.0		19.3927879635		0.185277730539
3 1 3			-1	12.0		19.5890003691		0.185275937889
4 4 4			0.5	12.5		19.5813464117		0.18531451228
2 2 4			0.5	13.0		19.5752990545		0.185358112774
0 0 14			-1	12.0		19.8503970658		0.18534924645
2 0 6			0.5	12.5		19.8490684867		0.18530184662
3 3 3			-1	11.5		20.0662625918		0.18529430426
0 2 6			-1	10.5		20.0734871675		0.185246714033
7 1 3			-1	9.5		20.4297861443		0.185246714033
3 1 5			-1	8.5		20.6073117786		0.185280491633
4 2 4			-1	7.5		20.802637153		0.185286070749
3 5 3			-1	6.5		21.1104460984		0.185286070749
2 4 4			-1	5.5		21.3023981951		0.185286856092
2 0 0			-1	4.5		21.4630065382		0.185286856092
1 3 5			-1	3.5		21.6456026319		0.185323762538
2 6 2			-1	2.5		22.1626637748		0.185315046829
2 2 14			-1	1.5		22.5521960662		0.185326964505
5 3 3			-1	0.5		22.8496974368		0.185321886122
0 0 2			-1	-0.5		23.2115249255		0.185321886122
0 2 0			-1	-1.5		23.3613136142		0.185321886122
6 2 2			-1	-2.5		23.8562112731		0.185308703998
4 0 14			-1	-3.5		24.3377918889		0.185337454092
2 2 2			-1	-4.5		24.8041541344		0.185328681582
4 0 2			-1	-5.5		25.3042833308		0.185315962528
4 4 2			-1	-6.5		25.7607525806		0.185306314255
1 1 11			-1	-7.5		26.5802494055		0.185233368157
1 3 11			-1	-8.5		27.1350233089		0.185172621534
0 0 8			-1	-9.5		27.9134485653		0.185172621534
4 0 8			-1	-10.5		28.9793425185		0.185167695404
0 0 6			-1	-11.5		30.9547170281		0.185028918925
0 4 6			-1	-12.5		32.27046997		0.184920777
5 1 11			-1	-13.5		32.4354754374		0.184877339683
1 5 11			-1	-14.5		32.6026519959		0.184837804991
