HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
6 0 10			0	0		0		0.3
6 2 10			-1	-1		0.00243054592426		0.421625488175
2 6 10			-1	-2		0.00246272275082		0.421567503997
6 0 8			-1	-3		0.00246290656493		0.421588256932
6 4 0			-1	-4		0.00508655529775		0.421588256932
0 6 10			0.5	-3.5		0.00500902733968		0.421634246762
4 6 0			-1	-4.5		0.0111332432237		0.421634246762
2 2 10			-1	-5.5		0.0173215938981		0.421494701282
4 0 10			0.5	-5.0		0.0160399627218		0.421453614028
0 4 10			0.5	-4.5		0.0146249129759		0.421477362535
0 0 10			0.5	-4.0		0.0131645513606		0.421479173583
2 0 14			-1	-5.0		0.0229816476485		0.421550835703
0 6 8			-1	-6.0		0.0231068835613		0.421572891343
4 6 2			-1	-7.0		0.0591533408569		0.42153721875
4 4 10			-1	-8.0		0.0702850138926		0.421408002771
4 2 2			-1	-9.0		0.0859038043748		0.421428703799
0 0 20			-1	-10.0		0.177993050135		0.42134688419
4 2 10			-1	-11.0		0.186362149108		0.421226271162
3 1 9			0.5	-10.5		0.184637908846		0.421297033738
3 3 15			-1	-11.5		0.240162750926		0.421180679329
3 3 9			-1	-12.5		0.262245517662		0.42132160615
6 4 2			-1	-13.5		0.294553000037		0.421279074074
2 4 10			-1	-14.5		0.303638809937		0.421147098273
0 2 14			0.5	-14.0		0.291556710155		0.421170001662
2 4 14			-1	-15.0		0.396224624976		0.421394480477
4 2 14			-1	-16.0		0.497064266762		0.421609056709
2 4 2			-1	-17.0		0.499003781776		0.421630965053
3 1 15			-1	-18.0		0.624554902282		0.421532709197
0 2 16			-1	-19.0		0.777730306767		0.421912415019
1 5 9			0.5	-18.5		0.767643514462		0.422031043331
0 2 10			-1	-19.5		0.94000029472		0.421721590228
1 3 15			-1	-20.5		1.04508569577		0.421621449708
2 0 10			-1	-21.5		1.16896099666		0.421310906645
6 0 0			-1	-22.5		1.27491526491		0.421310906645
0 6 2			-1	-23.5		1.3618358929		0.42121297053
6 0 2			-1	-24.5		1.48203729069		0.421096929006
2 0 16			-1	-25.5		1.5575692349		0.421425175682
1 3 9			0.5	-25.0		1.51557483933		0.421425175682
3 5 9			-1	-26.0		1.56215647562		0.421659780585
5 1 9			0.5	-25.5		1.54740152942		0.421803534603
0 6 0			-1	-26.5		1.67118200987		0.421803534603
9 1 1			-1	-27.5		1.84809072435		0.421803534603
1 1 1			-1	-28.5		2.56225149336		0.42177921692
5 3 9			-1	-29.5		2.58859461373		0.422010799652
0 6 18			0.5	-29.0		2.53915681683		0.422053921876
5 1 13			-1	-30.0		2.62925218027		0.422051818449
0 0 18			0.5	-29.5		2.62229631384		0.422338212917
7 3 1			-1	-30.5		2.79210110968		0.422334261784
4 4 12			-1	-31.5		2.79647761229		0.422545243714
0 2 18			0.5	-31.0		2.74905685386		0.422625262506
0 4 20			-1	-32.0		2.90097882596		0.422526319376
1 1 9			0.5	-31.5		2.85925508968		0.42236413744
0 4 16			-1	-32.5		3.01572649124		0.423205342445
3 7 1			-1	-33.5		3.16122017293		0.423201524109
