HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
6 0 10			0	0		0		0.3
0 0 10			-1	-1		3.43171461188e-05		0.421501090879
4 6 0			-1	-2		0.0208943198951		0.421501090879
4 0 10			0.5	-1.5		0.0158506087559		0.421413038724
6 2 10			0.5	-1.0		0.0143371237022		0.421492502287
2 2 10			-1	-2.0		0.018295592874		0.421382307545
0 4 10			0.5	-1.5		0.0163684084855		0.421422708678
6 4 0			0.5	-1.0		0.0158811360584		0.421422708678
0 2 18			-1	-2.0		0.114125886575		0.421585689134
5 1 13			-1	-3.0		0.832711395508		0.421568590495
2 0 14			0.5	-2.5		0.759901509159		0.421661787767
0 6 10			0.5	-2.0		0.691038228333		0.421678271685
2 6 10			0.5	-1.5		0.633949520538		0.421651007899
0 2 14			0.5	-1.0		0.585249158179		0.421657294046
4 6 2			0.5	-0.5		0.579104300975		0.421620675976
4 4 10			0.5	0.0		0.556647125021		0.421478871485
0 6 8			0.5	0.5		0.523654549498		0.421500042035
4 2 10			0.5	1.0		0.514864473263		0.421373423493
4 2 2			0.5	1.5		0.503299983302		0.421392295795
6 0 8			0.5	2.0		0.477169482865		0.421402892793
6 4 2			-1	1.0		0.50089157619		0.421360138459
2 4 10			-1	0.0		0.502234197426		0.421224943816
3 1 9			0.5	0.5		0.486511458778		0.421289098262
1 3 9			0.5	1.0		0.46537843327		0.421289098262
2 4 2			-1	0.0		0.469845873025		0.421307220893
3 3 9			-1	-1.0		0.476387391804		0.421422188573
1 3 15			-1	-2.0		0.615206610348		0.421311017757
0 6 16			-1	-3.0		0.663782722861		0.421550254049
3 1 15			-1	-4.0		0.777911188162		0.421447494555
2 0 16			-1	-5.0		0.881438103264		0.421803594539
4 2 14			-1	-6.0		0.939211476934		0.422021676508
0 6 2			-1	-7.0		1.05314693219		0.421924089844
2 4 14			-1	-8.0		1.09148823669		0.422112296327
0 2 16			-1	-9.0		1.18472563365		0.422478303899
1 1 9			0.5	-8.5		1.17207384098		0.422329709982
0 6 0			-1	-9.5		1.32425972215		0.422329550592
3 3 15			-1	-10.5		1.33046912917		0.422271799067
1 5 9			0.5	-10.0		1.30419518542		0.422359279726
6 0 2			-1	-11.0		1.42883694097		0.422254608031
0 6 14			-1	-12.0		1.49831786144		0.422466405697
5 1 9			0.5	-11.5		1.47582661463		0.422570343937
3 5 9			-1	-12.5		1.49826859829		0.422741245155
0 6 18			0.5	-12.0		1.46947272484		0.422789304352
5 3 9			-1	-13.0		1.50192415653		0.42297011559
2 0 10			-1	-14.0		1.61486283757		0.422735753274
6 0 0			-1	-15.0		1.68265370449		0.422735753274
0 0 20			-1	-16.0		1.68484393785		0.422712450517
3 3 13			-1	-17.0		1.75612941286		0.42271215464
2 4 8			-1	-18.0		1.84673639252		0.422375774451
0 0 6			-1	-19.0		13.4885582981		0.422540310576
4 2 8			0.5	-18.5		13.330937094		0.422224175401
0 2 10			0.5	-18.0		13.190574706		0.421972876248
1 3 13			0.5	-17.5		13.0669479574		0.421967895748
1 1 13			0.5	-17.0		12.9406762737		0.421966614975
9 1 1			0.5	-16.5		12.8664188676		0.421952170027
3 1 13			0.5	-16.0		12.758827022		0.421947752167
0 0 18			0.5	-15.5		12.5746360386		0.422200030532
1 5 13			0.5	-15.0		12.4863252773		0.422198917004
4 4 12			0.5	-14.5		12.3248965735		0.422378354176
5 5 1			0.5	-14.0		12.2965783427		0.422372926447
0 4 20			0.5	-13.5		12.2621102481		0.42226410141
2 0 4			-1	-14.5		13.5073747499		0.42217643208
0 4 0			-1	-15.5		21.4267806258		0.42217643208
3 7 1			0.5	-15.0		21.2561608668		0.42215978392
7 3 1			0.5	-14.5		21.0895670416		0.422148609278
0 4 18			0.5	-14.0		20.7689586653		0.422046770843
3 7 5			0.5	-13.5		20.4991887318		0.421956587616
7 3 5			0.5	-13.0		20.2304579967		0.421867977324
4 0 12			0.5	-12.5		19.9526949859		0.421765306605
0 4 12			0.5	-12.0		19.6835587635		0.421666853801
1 1 15			0.5	-11.5		19.6001319607		0.421666853801
5 5 5			0.5	-11.0		19.4009314509		0.421556117654
7 1 1			0.5	-10.5		19.3306768352		0.421545638818
4 2 0			0.5	-10.0		19.2413365751		0.421545638818
1 7 1			0.5	-9.5		19.186728096		0.421534670598
2 4 0			0.5	-9.0		19.1150294177		0.421534670598
5 1 1			0.5	-8.5		19.0699503054		0.421524286651
