HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
4 0 10			-1	-1		0.00417051441331		0.421374835051
6 2 10			-1	-2		0.00776413097683		0.421487132457
6 0 10			0.5	-1.5		0.0051980573883		0.421492526361
0 4 2			-1	-2.5		12.1365111189		0.422016254276
0 4 10			0.5	-2.0		9.71312479037		0.421929101639
6 4 0			0.5	-1.5		8.09642904066		0.421929207343
4 2 10			0.5	-1.0		7.01309142139		0.42164585734
2 0 14			0.5	-0.5		6.14802015809		0.421735129262
2 6 10			0.5	0.0		5.46596466009		0.42169615563
0 2 14			0.5	0.5		4.9193953829		0.421697741261
6 0 8			0.5	1.0		4.47224713147		0.421700490346
6 4 2			0.5	1.5		4.18214315248		0.421644783528
0 6 10			0.5	2.0		3.86067109058		0.421659923762
2 4 10			0.5	2.5		3.63165007761		0.421477136141
4 4 10			0.5	3.0		3.40258591938		0.421357392275
4 6 0			0.5	3.5		3.19253394458		0.421357392275
0 6 8			0.5	4.0		3.00687896606		0.421379901514
2 2 10			0.5	4.5		2.84118617334		0.421341869478
4 2 2			0.5	5.0		2.70788989287		0.421359166803
4 0 0			-1	4.0		26.3745023815		0.421359166803
1 5 7			-1	3.0		41.6451405509		0.417661455305
3 3 15			0.5	3.5		39.7521856648		0.417651067438
1 3 9			0.5	4.0		38.0596269061		0.41776406745
4 6 2			0.5	4.5		36.4825813197		0.417756098335
2 4 2			0.5	5.0		35.0585260265		0.417777776372
0 0 20			0.5	5.5		33.716155299		0.417687020888
2 4 14			0.5	6.0		32.6986733339		0.418009062163
3 1 9			0.5	6.5		31.5797956818		0.418150410794
0 6 16			0.5	7.0		30.62758558		0.418240153572
1 5 9			0.5	7.5		29.6978669699		0.418476012826
3 1 15			0.5	8.0		28.8002432001		0.418248527943
2 0 16			0.5	8.5		28.1100569324		0.418385272199
0 6 2			0.5	9.0		27.3588059396		0.418307755621
5 1 9			0.5	9.5		26.6534456986		0.418588048426
3 3 9			0.5	10.0		25.9513582847		0.418795759109
1 1 9			0.5	10.5		25.2306897719		0.418795759109
1 3 15			0.5	11.0		24.6124758398		0.418555990197
4 2 14			0.5	11.5		24.1120222025		0.418914680416
0 2 16			0.5	12.0		23.6913154278		0.419169316061
0 2 18			0.5	12.5		23.1306530279		0.419194397408
6 2 0			-1	11.5		29.4489303346		0.419194397408
6 0 0			0.5	12.0		28.8588475136		0.419194397408
0 6 14			0.5	12.5		28.3569534396		0.419713047598
3 5 9			0.5	13.0		27.8202191911		0.420046041604
0 6 18			0.5	13.5		27.2151968761		0.420064428521
1 3 5			-1	12.5		27.8323652915		0.41963211761
3 3 13			0.5	13.0		27.3446673754		0.419604182714
0 6 0			0.5	13.5		26.9103747373		0.419604182714
5 3 9			0.5	14.0		26.4769842398		0.419947377188
6 0 2			0.5	14.5		26.0488785918		0.419824912111
2 4 8			0.5	15.0		25.5895067977		0.41948170514
2 0 10			0.5	15.5		25.1536081527		0.419183616435
4 2 8			0.5	16.0		24.7160680926		0.41892833146
0 6 4			-1	15.0		24.8440237306		0.418877960795
0 2 10			0.5	15.5		24.4431846354		0.418613349493
1 3 13			0.5	16.0		24.1232474837		0.418573561442
5 1 13			0.5	16.5		23.8112440628		0.418532320958
9 1 1			0.5	17.0		23.5519875106		0.418519196578
1 1 13			0.5	17.5		23.2569705955		0.418483616478
3 1 13			0.5	18.0		22.9808989738		0.418435036276
0 0 18			0.5	18.5		22.6956749485		0.418573723088
1 5 13			0.5	19.0		22.44705372		0.418557530498
4 4 12			0.5	19.5		22.1778197081		0.418670601873
0 4 20			0.5	20.0		21.932052264		0.418143944471
5 5 1			0.5	20.5		21.7550130189		0.418122872704
7 3 1			0.5	21.0		21.5829402511		0.418105578585
4 4 4			-1	20.0		21.7786209363		0.418420830782
3 7 1			0.5	20.5		21.6127305735		0.418420830782
0 4 18			0.5	21.0		21.3026043778		0.4184283686
3 7 5			0.5	21.5		21.0230669467		0.418361830262
7 3 5			0.5	22.0		20.7462831562		0.418262963297
4 0 12			0.5	22.5		20.4653089923		0.418227924963
0 4 12			0.5	23.0		20.1927353704		0.418205304794
5 5 5			0.5	23.5		19.9716004635		0.41805487619
1 1 15			0.5	24.0		19.8657169453		0.417690145089
2 4 12			-1	23.0		21.7780662606		0.421544364985
4 2 0			0.5	23.5		21.6615827748		0.421544364985
7 1 1			0.5	24.0		21.5677530647		0.421544364985
2 4 0			0.5	24.5		21.4695451427		0.421544364985
1 7 1			0.5	25.0		21.3911898334		0.421544364985
5 1 1			0.5	25.5		21.3207964597		0.421536602943
7 1 5			0.5	26.0		21.1775244906		0.421103870414
1 5 1			0.5	26.5		21.1164429381		0.421067383045
1 7 5			0.5	27.0		20.9803809353		0.420483283051
2 2 12			0.5	27.5		20.8160758094		0.419664285246
0 2 8			0.5	28.0		20.7522938732		0.416036177478
0 2 20			0.5	28.5		20.5432014679		0.415249766535
2 0 8			0.5	29.0		20.4209697113		0.414750027114
3 3 1			0.5	29.5		20.3962716586		0.414735563991
5 3 1			0.5	30.0		20.3755018292		0.414726004007
3 5 1			0.5	30.5		20.3470055455		0.414718777592
2 0 2			-1	29.5		20.361765803		0.414718971963
4 6 4			-1	28.5		20.3682094744		0.414700936048
0 2 2			-1	27.5		20.3899149534		0.414715179879
6 4 4			-1	26.5		20.4017530982		0.414675584672
3 5 5			0.5	27.0		20.3835797705		0.414575452161
0 0 22			0.5	27.5		20.263717897		0.414116165987
6 4 6			-1	26.5		20.361271494		0.414116165987
0 0 16			-1	25.5		20.7604774427		0.414596486219
4 6 6			-1	24.5		20.8512741155		0.414596486219
0 2 12			-1	23.5		21.3014966444		0.414254995652
0 6 6			-1	22.5		21.3924084461		0.414255309
2 0 12			-1	21.5		21.8783555719		0.413776741262
3 1 1			-1	20.5		21.9016597241		0.413764643435
1 3 1			-1	19.5		21.9274658425		0.413751475278
6 0 6			-1	18.5		22.0013915189		0.413751475278
0 4 16			-1	17.5		22.2200670167		0.414331033867
1 1 3			-1	16.5		22.2655857063		0.414331033867
0 0 4			-1	15.5		22.3481389969		0.414468703559
0 0 14			-1	14.5		22.4851505595		0.415218240717
6 2 4			-1	13.5		22.5995186663		0.415450985963
2 2 16			-1	12.5		22.8255249434		0.416929948448
2 2 4			-1	11.5		22.9371427987		0.417327648379
2 6 4			-1	10.5		23.0283300929		0.417863069259
4 0 4			-1	9.5		23.1262123035		0.418479502111
1 1 1			-1	8.5		23.1988905012		0.418479502111
0 4 4			-1	7.5		23.281243202		0.419138220118
5 3 5			0.5	8.0		23.2694012087		0.41862836335
2 2 14			-1	7.0		23.3580809215		0.42101197095
4 2 12			-1	6.0		24.1532701378		0.425749827699
6 0 4			-1	5.0		24.2187697941		0.425749827699
1 7 7			-1	4.0		26.4158641889		0.425123458644
5 1 5			-1	3.0		26.446076067		0.424793534586
1 5 5			-1	2.0		26.4733166722		0.424353521505
0 6 12			-1	1.0		27.3632941259		0.427460798443
4 2 6			-1	0.0		27.5252058914		0.427460798443
6 0 12			-1	-1.0		28.5141463772		0.429215494751
2 4 6			-1	-2.0		28.6762371119		0.429222842312
0 4 14			0.5	-1.5		28.6531471167		0.429213586257
0 2 22			-1	-2.5		29.0491497772		0.429213586257
3 3 5			-1	-3.5		29.154960751		0.429141330924
4 0 14			0.5	-3.0		29.1432308057		0.42912943426
0 0 12			-1	-4.0		29.2622803521		0.428916083428
7 3 3			-1	-5.0		29.442411754		0.428905557032
5 5 3			-1	-6.0		29.5960993321		0.428901325841
3 3 3			-1	-7.0		29.7852646507		0.4288916424
3 1 3			-1	-8.0		29.9553020122		0.428891314469
1 3 3			-1	-9.0		30.1138325648		0.42887408007
3 7 3			-1	-10.0		30.2944354699		0.428864548514
2 6 2			-1	-11.0		30.3683895499		0.428883045804
2 2 2			-1	-12.0		30.4850171599		0.428912218932
4 0 8			-1	-13.0		31.7354698278		0.428891464573
2 0 0			-1	-14.0		31.8377203866		0.428891464573
0 0 2			-1	-15.0		31.8965790235		0.428899128199
6 2 2			-1	-16.0		31.9605753323		0.428931967758
4 4 2			-1	-17.0		32.0365565118		0.4289634631
0 2 0			-1	-18.0		32.1415955321		0.4289634631
5 1 7			-1	-19.0		34.6545517227		0.429000378988
5 3 7			-1	-20.0		36.8067406854		0.429024282245
7 1 7			-1	-21.0		38.9110899057		0.429059799132
0 2 6			-1	-22.0		39.3208155426		0.429100086527
