HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 1 1			0.0		0.0		0.0		0.3	0.5749	13.0194761966	56.7652
1 7 3			0.0		0.0		0.16		0.35597	0.9932	66.8968211493	90.2271
3 1 3			0.04		0.04		0.09		0.35532	1.2003	30.3814370344	67.5761
2 0 0			-0.21		-0.17		0.3		0.35532	2.02	17.6289686615	175.6782
1 1 3			-0.02		-0.18		0.31		0.35732	0.4514	16.9416048235	36.8187
5 5 3			0.03		-0.15		0.25		0.35714	0.8107	66.8760743485	64.1048
0 0 6			-1.64		-1.8		1.89		0.36825	7.4326	23.0169618987	709.6598
5 1 3			0.0		-1.8		1.89		0.36774	0.9592	47.5591860667	88.1873
3 7 3			0.04		-1.75		1.81		0.36736	0.8954	72.6346668965	71.6226
0 0 22			-11.55		-13.3		13.35		0.38209	2.2765	94.0325860765	137.6091
0 2 0			0.64		-12.66		12.07		0.38209	1.4407	17.6394681947	177.2483
1 3 3			0.01		-12.65		12.04		0.38194	0.7045	30.3940112777	66.1614
0 0 4			0.49		-12.15		11.06		0.38194	0.8482	15.2869714585	59.1035
3 3 3			-0.05		-12.21		11.11		0.38179	0.8081	39.7679129272	70.9373
7 3 3			0.08		-12.13		10.96		0.38167	1.9283	72.601334037	69.5466
1 5 3			0.02		-12.11		10.91		0.38153	0.9511	47.585042181	85.8034
7 1 3			-0.18		-12.29		11.1		0.3814	1.4031	66.8553232335	91.2915
2 2 0			0.25		-12.04		10.6		0.3814	11.1953	25.0390113278	1035.9387
3 5 3			-0.48		-12.52		11.08		0.38125	0.9259	54.5093201099	87.7589
5 3 3			-0.49		-13.01		11.57		0.38112	0.9351	54.4936931553	89.9375
2 2 2			-0.22		-13.23		11.79		0.38095	1.1162	26.2109248846	125.5642
