HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 0 10			0	0		0		0.3
1 5 9			-1	-1		4.11903122759		0.318432754781
6 0 8			0.5	-0.5		3.18286925123		0.319129322489
6 4 0			0.5	0.0		2.12623200132		0.319129322489
6 0 10			0.5	0.5		1.70984396793		0.319987959718
2 6 10			0.5	1.0		1.41580720256		0.320435752462
4 0 10			0.5	1.5		1.1932642581		0.320625356018
0 2 14			-1	0.5		2.47257043717		0.320262786092
6 2 10			0.5	1.0		2.19466389688		0.320626827572
4 2 2			-1	0.0		2.58534584695		0.320555770122
1 1 9			-1	-1.0		4.04141337344		0.318207635323
0 6 10			0.5	-0.5		3.81433659262		0.31867717832
0 4 10			0.5	0.0		3.5969901394		0.319051618354
1 3 9			-1	-1.0		3.96877336395		0.318290090185
2 6 8			-1	-2.0		16.8564708716		0.318423584354
6 4 2			0.5	-1.5		15.7646626422		0.318406285115
4 6 2			0.5	-1.0		14.8290216643		0.318386044686
3 3 9			0.5	-0.5		14.0999851493		0.318057509096
4 4 10			0.5	0.0		13.353938364		0.318255979705
4 6 0			0.5	0.5		12.6532970987		0.318255979705
0 6 8			0.5	1.0		12.1201382313		0.318343893598
2 4 10			0.5	1.5		11.5451624899		0.318386759001
2 2 10			0.5	2.0		11.0633559675		0.318600974855
2 0 14			0.5	2.5		10.8501290905		0.318360216234
3 1 9			0.5	3.0		10.5862039029		0.317982860569
4 2 10			0.5	3.5		10.1734455906		0.318070774145
2 4 2			0.5	4.0		10.0194507661		0.318049878011
5 1 9			0.5	4.5		9.70021388576		0.317885855961
0 2 18			0.5	5.0		9.58810271519		0.317013546627
0 6 18			0.5	5.5		9.38083393152		0.316583596308
3 3 15			0.5	6.0		9.07373908848		0.316534500302
4 2 14			0.5	6.5		8.90022077298		0.316597263484
0 6 16			-1	5.5		9.3311933732		0.317027891228
0 0 20			0.5	6.0		9.0485714499		0.3170195725
2 4 14			0.5	6.5		8.87464022084		0.317071132733
2 0 16			-1	5.5		8.9389252136		0.31732233863
