HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 3 3			0.0		0.0		0.0		0.3	0.9351	54.4936931553	89.9375
0 0 22			0.0		0.0		39.17		0.36246	2.2765	94.0325860765	137.6091
1 1 3			5.85		5.85		27.47		0.36191	0.4514	16.9416048235	36.8187
0 2 8			4.57		10.42		18.33		0.36177	0.1155	35.7619852008	1.7384
4 6 6			2.29		12.71		13.75		0.36177	1.1903	71.9781772466	41.9784
2 0 14			1.37		14.08		11.01		0.36189	0.2634	58.6945218607	7.3942
1 3 15			0.65		14.74		9.7		0.36234	0.2862	67.3623786269	8.1809
0 6 8			0.56		15.3		8.57		0.36157	0.7694	64.1950429677	5.6946
0 4 18			0.52		15.82		7.54		0.36162	0.8369	84.5238780681	17.4513
0 2 14			0.4		16.22		6.73		0.36191	0.2479	58.6982494177	6.3292
6 0 6			0.19		16.41		6.35		0.36117	1.0815	60.1501886982	39.9969
6 4 0			0.29		16.7		5.77		0.36117	1.8287	67.0910631577	58.6803
4 2 14			0.19		16.89		5.39		0.36082	1.2576	70.6282605877	19.9713
0 2 12			0.02		16.91		5.35		0.35975	0.3827	50.6142203783	17.5707
6 4 2			0.11		17.02		5.13		0.35976	0.2211	67.6401768609	4.8049
2 0 16			0.09		17.11		4.94		0.36088	0.5935	67.2372591268	11.8907
0 4 16			-0.06		17.05		5.01		0.36273	1.5557	75.7704700384	94.8658
0 2 16			0.13		17.18		4.75		0.36307	1.8687	67.2407114996	13.8307
4 2 8			0.03		17.21		4.69		0.36272	0.7605	51.4203212226	2.5419
0 6 18			0.11		17.32		4.47		0.36272	0.7949	98.0280769063	1.8601
4 6 0			0.11		17.43		4.25		0.36272	0.7863	67.1083315067	59.4729
3 1 9			0.03		17.46		4.19		0.3625	0.36	45.2950695798	8.7768
6 0 8			0.04		17.5		4.11		0.3622	2.9234	64.163237895	5.3359
6 4 6			0.09		17.59		3.93		0.36218	0.9247	71.9614498967	41.9809
0 6 14			0.02		17.61		3.9		0.36192	0.9096	81.7552219026	27.2955
6 0 2			0.04		17.65		3.81		0.36195	0.2214	55.354768557	5.4487
6 0 0			-0.03		17.62		3.84		0.36195	0.7256	54.7363985401	55.434
1 3 9			0.04		17.66		3.76		0.36177	0.2622	45.3040218183	7.1674
2 4 14			0.05		17.7		3.67		0.36161	0.5221	70.6383718296	19.4111
1 1 9			0.06		17.76		3.55		0.36158	0.2216	37.1193146943	1.1702
0 6 10			-0.03		17.74		3.58		0.3615	0.8527	69.1637693973	8.5049
1 5 7			0.04		17.77		3.51		0.36152	0.6035	54.1236034243	4.2528
0 6 16			0.05		17.82		3.4		0.36164	0.4825	89.3859051251	7.6515
1 5 13			0.04		17.86		3.32		0.36186	1.1973	71.2966048402	12.6128
1 5 9			-0.04		17.82		3.36		0.36157	0.4394	58.984264935	17.7365
5 1 9			-0.05		17.77		3.42		0.36126	0.4583	58.9619928854	19.0838
3 3 15			0.03		17.8		3.35		0.36133	0.3402	73.0835579415	3.8877
4 4 8			-2.53		15.28		5.88		0.36205	3.9407	61.1479986878	218.5721
0 6 6			0.03		15.31		5.82		0.36186	1.0147	60.183190367	40.9583
3 7 1			-0.02		15.29		5.84		0.36184	1.2822	71.5694631273	22.2453
0 6 0			-0.02		15.27		5.85		0.36184	1.4277	54.7714555341	59.4019
4 2 10			-0.01		15.26		5.86		0.36177	1.1102	57.0442200735	11.3144
