HKL Value		Reward	TotalReward	Chi Squared Value	Z Coordinate Approximation
0 4 10			0	0		0		0.3
2 6 10			-1	-1		0.00164528526431		0.421539211413
6 0 10			0.5	-0.5		0.000848189245005		0.421532495525
4 6 0			-1	-1.5		0.0144835670447		0.421532495525
2 2 10			-1	-2.5		0.0200339509942		0.421382676413
4 0 10			0.5	-2.0		0.0164035780292		0.421356524564
2 4 10			-1	-3.0		0.0965204598854		0.421084740265
5 1 9			-1	-4.0		0.261958367301		0.421444717155
0 0 10			0.5	-3.5		0.229247788799		0.42145169655
6 2 10			0.5	-3.0		0.204755759179		0.421485056252
2 4 14			-1	-4.0		0.438152429612		0.421786439953
2 0 14			0.5	-3.5		0.405147300552		0.421841192369
4 2 10			-1	-4.5		0.413314644742		0.421681494416
4 2 14			-1	-5.5		0.588106652003		0.421940453323
0 0 20			-1	-6.5		0.665162033617		0.421877674679
6 0 8			0.5	-6.0		0.620818054639		0.421875312818
6 4 0			0.5	-5.5		0.582826770068		0.421875312818
0 6 10			0.5	-5.0		0.548567169652		0.421871380165
0 6 8			0.5	-4.5		0.518649277924		0.42188291694
6 4 2			-1	-5.5		0.544848533862		0.421838582331
4 6 2			0.5	-5.0		0.543418901765		0.421808846582
4 4 10			0.5	-4.5		0.532794013119		0.421679344602
3 1 9			0.5	-4.0		0.511956929227		0.421723013869
3 3 15			-1	-5.0		0.54997967081		0.421637183763
0 2 10			-1	-6.0		0.757107850588		0.421335349998
0 2 16			-1	-7.0		0.933803362152		0.421687717376
1 3 15			-1	-8.0		1.05901377223		0.421594250189
4 2 2			0.5	-7.5		1.03068182872		0.421607801381
2 4 2			0.5	-7.0		1.01342748099		0.421629279886
2 0 10			-1	-8.0		1.15164556406		0.421317826359
0 6 2			-1	-9.0		1.25434725054		0.421217875591
0 2 22			-1	-10.0		3.21146759814		0.419689710773
6 0 0			-1	-11.0		3.25690460598		0.419689710773
3 1 15			0.5	-10.5		3.24300019627		0.419474197174
1 5 9			0.5	-10.0		3.20136296966		0.419675625593
2 0 16			-1	-11.0		3.27212230393		0.41995179266
6 0 2			-1	-12.0		3.32234039936		0.419845311489
3 3 9			0.5	-11.5		3.26878918309		0.420017053474
0 2 14			0.5	-11.0		3.18833311942		0.420101904931
3 5 9			-1	-12.0		3.21973042778		0.420395073467
0 6 0			-1	-13.0		3.30170268577		0.420395073467
1 3 9			0.5	-12.5		3.222472739		0.420423174784
7 3 1			-1	-13.5		3.39604800635		0.420423174784
5 3 9			-1	-14.5		3.43117679008		0.420709409186
9 1 1			-1	-15.5		3.55491283381		0.420709409186
0 4 16			-1	-16.5		3.84276469778		0.421947049126
3 7 1			-1	-17.5		3.99114809965		0.421947049126
0 6 18			0.5	-17.0		3.91524179727		0.421988604355
0 0 18			0.5	-16.5		3.88272471891		0.422316940496
0 4 20			-1	-17.5		4.01156050985		0.422180787379
5 5 1			-1	-18.5		4.14418092613		0.422164496136
2 2 16			-1	-19.5		4.40962366755		0.423380847097
0 0 16			-1	-20.5		4.64051976963		0.424332247972
4 4 12			0.5	-20.0		4.58059810373		0.424468961301
0 2 18			0.5	-19.5		4.49591938105		0.424494857687
1 1 9			0.5	-19.0		4.45915236537		0.424280697415
0 6 14			0.5	-18.5		4.42965326329		0.424368598148
7 1 1			-1	-19.5		4.60562975059		0.424365173533
6 2 6			-1	-20.5		9.35788715381		0.424452913979
1 1 15			-1	-21.5		9.41654237525		0.424560207537
1 7 1			-1	-22.5		9.51506228143		0.4245601888
5 1 1			-1	-23.5		9.6183271268		0.424550664877
0 6 6			-1	-24.5		9.95725079534		0.424550664877
0 0 22			-1	-25.5		10.9156079876		0.423160310077
4 6 6			-1	-26.5		11.2063272622		0.42316718932
6 4 6			-1	-27.5		11.4880973032		0.423201865518
1 5 1			-1	-28.5		11.5595187481		0.423204473183
6 0 6			-1	-29.5		11.8318205502		0.423204473183
0 2 12			-1	-30.5		12.3334002256		0.424472392363
3 5 1			-1	-31.5		12.4201044615		0.424472392363
4 2 8			0.5	-31.0		12.3637598706		0.424127165811
2 4 8			0.5	-30.5		12.3055709748		0.423746697711
0 6 16			0.5	-30.0		12.1378127739		0.423831903548
3 3 1			-1	-31.0		12.2283876889		0.423831903548
3 3 13			0.5	-30.5		12.1311308645		0.423832101111
1 1 13			0.5	-30.0		12.0544503507		0.423832101111
2 0 12			-1	-31.0		12.5195458743		0.424947811166
0 2 20			-1	-32.0		13.2240279716		0.424947811166
1 5 13			0.5	-31.5		13.1508019947		0.424947811166
2 4 6			-1	-32.5		13.6157247125		0.424947811166
4 2 6			-1	-33.5		14.0464996521		0.424969977855
3 1 13			0.5	-33.0		13.9585940204		0.424994392006
4 2 0			0.5	-32.5		13.9445696543		0.424994608008
1 3 13			0.5	-32.0		13.8577492837		0.424994608008
5 1 13			0.5	-31.5		13.7709386615		0.425039103555
4 0 0			-1	-32.5		19.2093998498		0.425039103555
5 3 1			0.5	-32.0		19.2080491872		0.425039103555
2 2 12			0.5	-31.5		19.1293415225		0.424225441919
2 4 0			0.5	-31.0		19.0688868146		0.424225441919
7 3 5			0.5	-30.5		18.8923453143		0.423923795157
0 0 6			-1	-31.5		25.0260181066		0.42438608982
1 1 17			-1	-32.5		25.8498823056		0.419243305644
3 7 5			0.5	-32.0		25.5901092163		0.419138721471
4 2 4			-1	-33.0		25.8446818736		0.419049807855
0 2 8			0.5	-32.5		25.7842634579		0.417924656327
4 0 12			0.5	-32.0		25.518035925		0.417909156759
2 0 8			0.5	-31.5		25.4409376681		0.417115670662
