HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 5 7			0.0		0.0		0.0		0.3	0.6639	72.2860687267	4.3062
1 3 7			0.0		0.0		0.06		0.33848	0.1893	39.2755843192	5.3372
2 0 0			-1.0		-1.0		23.21		0.33848	2.02	17.6289686615	175.6782
3 1 15			0.44		-0.56		16.1		0.3479	0.2871	67.3554895111	7.7692
1 5 7			0.31		-0.25		12.33		0.34773	0.6035	54.1236034243	4.2528
1 1 7			0.22		-0.03		10.1		0.3475	0.2012	29.7561292971	6.5386
4 6 0			0.2		0.17		8.42		0.3475	0.7863	67.1083315067	59.4729
5 1 7			0.14		0.31		7.36		0.34734	0.2609	54.1000446603	4.252
2 0 8			0.14		0.45		6.47		0.34717	0.1665	35.7565424018	1.5727
3 5 7			0.09		0.55		5.91		0.34698	0.2309	60.5203777188	5.6046
0 2 20			0.11		0.65		5.35		0.34656	0.4494	86.0769303832	2.8517
2 4 8			0.08		0.73		4.94		0.34664	0.1687	51.4325245866	2.4593
6 4 0			0.09		0.83		4.53		0.34664	1.8287	67.0910631577	58.6803
4 2 8			0.07		0.89		4.25		0.34674	0.7605	51.4203212226	2.5419
5 3 11			-0.49		0.4		8.34		0.36184	1.8677	70.5420870211	204.0714
3 3 7			0.06		0.47		7.83		0.36192	0.1558	47.1418707618	3.5073
5 3 7			0.05		0.52		7.45		0.36202	0.2523	60.5057581853	5.4388
3 1 7			0.05		0.57		7.1		0.36211	0.257	39.2655360855	5.205
4 6 2			0.04		0.6		6.86		0.36214	0.2349	67.657370766	5.5969
2 0 14			0.06		0.66		6.5		0.36222	0.2634	58.6945218607	7.3942
0 4 20			0.05		0.71		6.19		0.36293	1.027	94.1654323607	18.6345
4 0 12			-0.34		0.36		9.42		0.36118	2.7435	60.4154589103	161.2613
0 6 8			0.04		0.4		9.05		0.36094	0.7694	64.1950429677	5.6946
0 2 8			0.05		0.45		8.66		0.36093	0.1155	35.7619852008	1.7384
6 0 2			0.03		0.48		8.38		0.36096	0.2214	55.354768557	5.4487
0 6 2			0.03		0.51		8.13		0.36099	0.2356	55.3895592761	6.1752
3 3 13			0.04		0.55		7.82		0.36114	0.5636	65.4922780779	9.1158
0 4 2			-0.27		0.28		10.77		0.36138	3.2657	36.5744795411	137.7475
6 0 6			0.03		0.31		10.48		0.36115	1.0815	60.1501886982	39.9969
4 2 14			0.03		0.34		10.16		0.36101	1.2576	70.6282605877	19.9713
3 1 5			-0.19		0.14		12.61		0.36176	2.8985	34.1781376955	186.2389
4 6 6			0.03		0.18		12.2		0.36176	1.1903	71.9781772466	41.9784
2 6 0			-0.4		-0.23		20.43		0.36176	4.3567	58.0028534629	558.9791
1 5 9			0.02		-0.2		19.95		0.36144	0.4394	58.984264935	17.7365
1 3 9			0.03		-0.17		19.4		0.36128	0.2622	45.3040218183	7.1674
4 2 10			0.02		-0.15		19.03		0.36119	1.1102	57.0442200735	11.3144
1 3 15			0.02		-0.13		18.59		0.36131	0.2862	67.3623786269	8.1809
6 4 2			0.02		-0.11		18.15		0.36131	0.2211	67.6401768609	4.8049
7 1 7			0.02		-0.08		17.72		0.36133	0.3505	72.2660298289	5.0526
3 5 9			0.01		-0.07		17.47		0.361	0.4755	65.0802252419	19.5165
2 0 12			0.02		-0.05		17.15		0.36064	0.8079	50.6101057273	16.6151
6 4 6			0.02		-0.02		16.73		0.36067	0.9247	71.9614498967	41.9809
1 1 13			0.02		-0.0		16.36		0.36091	0.3722	52.9310122384	10.9703
6 0 12			0.02		0.02		15.98		0.36091	0.5892	74.995462768	0.9301
3 1 9			0.02		0.04		15.66		0.36072	0.36	45.2950695798	8.7768
0 6 12			0.02		0.07		15.31		0.36067	0.3425	75.0250979777	1.887
5 5 5			-0.01		0.06		15.45		0.3611	1.5862	69.0631626084	104.8873
6 0 10			0.02		0.07		15.22		0.36104	1.0728	69.1331306246	8.9056
0 2 6			-0.02		0.05		15.61		0.36047	1.1672	29.1471999487	131.5155
4 4 12			-0.03		0.02		16.03		0.35932	1.9475	72.2035773977	130.2426
6 2 0			-0.25		-0.23		21.35		0.35932	4.3933	57.9728440251	566.5186
