HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
6 2 2			0.0		0.0		0.0		0.3	3.3001	58.5687226088	135.1206
1 1 7			0.0		0.0		72.39		0.38195	0.2012	29.7561292971	6.5386
5 5 7			0.96		0.96		36.85		0.37929	0.6639	72.2860687267	4.3062
3 3 3			0.05		1.01		35.2		0.37663	0.8081	39.7679129272	70.9373
1 3 7			0.33		1.34		26.4		0.37671	0.1893	39.2755843192	5.3372
1 5 7			0.25		1.59		21.12		0.37675	0.6035	54.1236034243	4.2528
2 4 8			0.08		1.67		19.58		0.37851	0.1687	51.4325245866	2.4593
3 5 7			0.17		1.84		16.79		0.37844	0.2309	60.5203777188	5.6046
6 0 6			0.14		1.98		14.75		0.35374	1.0815	60.1501886982	39.9969
3 5 11			-0.24		1.74		19.48		0.36104	1.8915	70.5555824797	206.4699
6 2 4			-0.13		1.6		22.51		0.3604	0.8727	60.3342977717	77.9073
4 6 0			0.1		1.7		20.47		0.3604	0.7863	67.1083315067	59.4729
3 3 7			0.09		1.79		18.82		0.36048	0.1558	47.1418707618	3.5073
5 1 7			0.08		1.86		17.48		0.36054	0.2609	54.1000446603	4.252
0 2 20			0.07		1.94		16.29		0.36175	0.4494	86.0769303832	2.8517
3 3 13			0.07		2.01		15.21		0.36193	0.5636	65.4922780779	9.1158
4 2 8			0.06		2.06		14.41		0.36073	0.7605	51.4203212226	2.5419
4 6 2			0.05		2.11		13.72		0.36075	0.2349	67.657370766	5.5969
0 6 8			0.05		2.17		13.01		0.35975	0.7694	64.1950429677	5.6946
3 3 5			-0.16		2.01		15.4		0.36233	1.3995	42.8396693434	151.0913
6 0 2			0.05		2.06		14.72		0.36239	0.2214	55.354768557	5.4487
1 3 3			-0.03		2.03		15.16		0.36207	0.7045	30.3940112777	66.1614
5 3 7			0.04		2.07		14.55		0.36212	0.2523	60.5057581853	5.4388
3 1 7			0.04		2.11		13.99		0.36218	0.257	39.2655360855	5.205
0 2 12			0.02		2.14		13.66		0.3609	0.3827	50.6142203783	17.5707
3 5 9			0.02		2.16		13.38		0.35882	0.4755	65.0802252419	19.5165
6 4 6			0.04		2.2		12.88		0.35929	0.9247	71.9614498967	41.9809
1 3 9			0.04		2.23		12.42		0.35875	0.2622	45.3040218183	7.1674
0 0 14			-0.0		2.23		12.44		0.35831	0.8389	55.4890953336	74.9432
4 4 4			-0.1		2.14		13.74		0.35801	0.8476	53.9354251327	76.9211
6 4 0			0.03		2.17		13.29		0.35801	1.8287	67.0910631577	58.6803
2 0 0			-0.07		2.1		14.35		0.35801	2.02	17.6289686615	175.6782
4 4 2			-0.13		1.96		16.57		0.35852	1.2125	52.0311030722	128.6454
1 3 15			0.02		1.99		16.2		0.35881	0.2862	67.3623786269	8.1809
2 0 12			0.03		2.01		15.79		0.35782	0.8079	50.6101057273	16.6151
1 5 9			0.03		2.04		15.38		0.3573	0.4394	58.984264935	17.7365
1 1 1			-0.02		2.02		15.61		0.35718	0.5749	13.0194761966	56.7652
7 3 1			0.02		2.04		15.35		0.35712	0.5095	71.5359286583	22.1332
6 0 0			0.02		2.06		15.07		0.35712	0.7256	54.7363985401	55.434
3 1 9			0.03		2.09		14.69		0.35693	0.36	45.2950695798	8.7768
2 0 6			-0.02		2.07		14.96		0.35611	1.6278	29.1406672869	128.8477
4 6 6			0.02		2.09		14.63		0.35635	1.1903	71.9781772466	41.9784
7 1 7			0.02		2.11		14.32		0.35635	0.3505	72.2660298289	5.0526
2 0 14			0.02		2.13		14.0		0.35632	0.2634	58.6945218607	7.3942
9 1 1			0.02		2.15		13.79		0.35628	0.8793	87.9915459652	19.6393
4 2 6			0.02		2.17		13.57		0.35594	1.6049	46.7233273538	62.1975
0 6 2			0.02		2.18		13.33		0.35597	0.2356	55.3895592761	6.1752
0 6 14			0.02		2.2		13.09		0.35604	0.9096	81.7552219026	27.2955
0 4 4			-0.05		2.15		13.83		0.35586	0.8482	39.0545896029	78.0016
4 2 14			0.02		2.17		13.56		0.3559	1.2576	70.6282605877	19.9713
3 1 3			-0.01		2.16		13.75		0.35577	1.2003	30.3814370344	67.5761
6 4 2			0.02		2.17		13.53		0.35576	0.2211	67.6401768609	4.8049
4 2 10			0.01		2.18		13.36		0.35566	1.1102	57.0442200735	11.3144
3 3 9			0.02		2.2		13.11		0.35553	0.3816	52.4524123761	12.0632
6 0 10			0.01		2.22		12.93		0.35545	1.0728	69.1331306246	8.9056
