HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 5 7			0.0		0.0		0.0		0.3	0.6639	72.2860687267	4.3062
1 3 7			0.0		0.0		0.06		0.33848	0.1893	39.2755843192	5.3372
0 2 12			-0.96		-0.96		1.35		0.35369	0.3827	50.6142203783	17.5707
1 5 7			-0.01		-0.97		1.37		0.35362	0.6035	54.1236034243	4.2528
4 6 0			0.32		-0.65		1.04		0.35362	0.7863	67.1083315067	59.4729
1 1 7			-0.12		-0.76		1.17		0.35349	0.2012	29.7561292971	6.5386
2 4 8			0.2		-0.56		0.98		0.3536	0.1687	51.4325245866	2.4593
0 2 20			0.14		-0.42		0.86		0.35404	0.4494	86.0769303832	2.8517
3 5 7			-0.14		-0.56		1.0		0.35399	0.2309	60.5203777188	5.6046
5 1 7			-0.04		-0.61		1.04		0.35394	0.2609	54.1000446603	4.252
1 1 15			-0.55		-1.15		2.3		0.35312	0.656	61.3839959686	20.6242
2 6 6			-0.84		-2.0		14.71		0.34656	5.383	63.2392339525	346.2148
3 3 7			0.09		-1.91		13.51		0.34646	0.1558	47.1418707618	3.5073
0 2 8			0.08		-1.83		12.48		0.34631	0.1155	35.7619852008	1.7384
4 2 8			0.07		-1.76		11.66		0.34637	0.7605	51.4203212226	2.5419
0 6 8			0.06		-1.7		11.03		0.34674	0.7694	64.1950429677	5.6946
1 1 13			0.03		-1.67		10.74		0.34675	0.3722	52.9310122384	10.9703
6 4 0			0.06		-1.61		10.11		0.34675	1.8287	67.0910631577	58.6803
5 3 7			0.05		-1.56		9.62		0.34657	0.2523	60.5057581853	5.4388
7 1 1			0.0		-1.55		9.58		0.34642	0.5207	65.7483230412	25.2044
3 3 5			-0.27		-1.83		13.16		0.35262	1.3995	42.8396693434	151.0913
3 1 7			0.04		-1.78		12.61		0.35243	0.257	39.2655360855	5.205
4 6 2			0.04		-1.74		12.16		0.35232	0.2349	67.657370766	5.5969
6 0 2			0.04		-1.71		11.73		0.3525	0.2214	55.354768557	5.4487
3 1 9			0.04		-1.67		11.26		0.35359	0.36	45.2950695798	8.7768
2 0 14			0.04		-1.63		10.81		0.35337	0.2634	58.6945218607	7.3942
0 0 22			-0.01		-1.64		10.97		0.35927	2.2765	94.0325860765	137.6091
6 4 6			0.04		-1.6		10.58		0.35949	0.9247	71.9614498967	41.9809
6 0 6			0.03		-1.57		10.26		0.35907	1.0815	60.1501886982	39.9969
0 2 6			-0.06		-1.63		10.94		0.35783	1.1672	29.1471999487	131.5155
1 5 9			0.03		-1.6		10.62		0.35741	0.4394	58.984264935	17.7365
1 3 9			0.03		-1.57		10.28		0.35734	0.2622	45.3040218183	7.1674
3 5 9			0.02		-1.55		10.08		0.35686	0.4755	65.0802252419	19.5165
1 5 1			-0.0		-1.56		10.13		0.35681	0.4978	46.196563203	27.3004
1 3 15			0.02		-1.54		9.96		0.35681	0.2862	67.3623786269	8.1809
4 6 6			0.03		-1.51		9.71		0.35705	1.1903	71.9781772466	41.9784
0 2 18			0.03		-1.49		9.47		0.35692	0.3755	76.3208597895	3.7538
2 0 12			0.02		-1.46		9.24		0.35654	0.8079	50.6101057273	16.6151
0 6 2			0.02		-1.44		9.06		0.35657	0.2356	55.3895592761	6.1752
0 0 8			-0.22		-1.66		11.56		0.35781	2.1948	30.8548203523	183.9052
7 3 1			0.01		-1.65		11.43		0.35777	0.5095	71.5359286583	22.1332
3 3 13			0.02		-1.63		11.2		0.35813	0.5636	65.4922780779	9.1158
4 2 14			0.02		-1.6		10.95		0.3581	1.2576	70.6282605877	19.9713
7 1 7			0.02		-1.58		10.73		0.3581	0.3505	72.2660298289	5.0526
4 0 0			-0.5		-2.08		21.31		0.3581	8.3901	35.6934066618	787.9925
0 6 14			0.02		-2.06		20.88		0.35805	0.9096	81.7552219026	27.2955
6 0 0			0.02		-2.04		20.52		0.35805	0.7256	54.7363985401	55.434
3 3 3			-0.0		-2.05		20.58		0.35788	0.8081	39.7679129272	70.9373
0 6 6			0.02		-2.03		20.18		0.35769	1.0147	60.183190367	40.9583
5 3 9			0.02		-2.01		19.87		0.35722	0.4833	65.0662013285	20.8409
0 4 6			-0.2		-2.21		24.93		0.35589	3.7688	42.9189471786	481.9509
6 4 2			0.02		-2.19		24.49		0.35589	0.2211	67.6401768609	4.8049
3 3 9			0.02		-2.18		24.02		0.35576	0.3816	52.4524123761	12.0632
0 4 0			-0.27		-2.45		33.09		0.35576	6.137	35.7152072575	818.959
4 2 6			0.02		-2.43		32.54		0.35553	1.6049	46.7233273538	62.1975
1 1 9			0.02		-2.41		31.96		0.3557	0.2216	37.1193146943	1.1702
0 2 14			0.02		-2.4		31.41		0.35566	0.2479	58.6982494177	6.3292
0 6 16			0.02		-2.38		30.93		0.35576	0.4825	89.3859051251	7.6515
9 1 1			0.01		-2.37		30.48		0.35574	0.8793	87.9915459652	19.6393
6 0 10			0.02		-2.35		30.02		0.35567	1.0728	69.1331306246	8.9056
5 1 13			0.01		-2.34		29.59		0.35589	0.4567	71.2764535317	11.3258
2 0 16			0.01		-2.32		29.22		0.35613	0.5935	67.2372591268	11.8907
4 4 4			-0.01		-2.33		29.54		0.35597	0.8476	53.9354251327	76.9211
2 0 8			0.02		-2.32		29.08		0.356	0.1665	35.7565424018	1.5727
3 1 15			0.01		-2.31		28.69		0.35595	0.2871	67.3554895111	7.7692
5 5 1			0.01		-2.29		28.34		0.3559	0.5073	65.769247456	23.9531
4 2 10			0.01		-2.28		27.98		0.35579	1.1102	57.0442200735	11.3144
5 1 9			0.01		-2.27		27.57		0.35556	0.4583	58.9619928854	19.0838
4 2 2			0.01		-2.25		27.28		0.35556	0.457	40.8620305525	12.2524
2 4 12			0.01		-2.24		26.89		0.35587	0.2205	63.4791913795	4.8908
0 6 0			0.01		-2.23		26.6		0.35587	1.4277	54.7714555341	59.4019
6 2 6			-0.06		-2.29		28.38		0.35498	3.9921	63.2107357729	344.5633
6 0 12			0.01		-2.28		28.06		0.35585	0.5892	74.995462768	0.9301
1 7 1			0.01		-2.27		27.82		0.35583	0.5219	65.7901743415	26.2984
0 4 20			-0.0		-2.27		27.88		0.35863	1.027	94.1654323607	18.6345
4 4 10			0.0		-2.27		27.86		0.35882	0.6886	66.23802526	47.6672
1 3 13			0.01		-2.26		27.52		0.359	0.3907	59.4200243294	11.5335
2 2 0			-0.23		-2.49		35.6		0.359	11.1953	25.0390113278	1035.9387
4 2 0			0.01		-2.48		35.31		0.359	0.9287	40.0811891304	86.5118
3 3 1			0.01		-2.47		35.03		0.35898	0.5106	38.1558496662	33.1617
6 4 4			0.01		-2.46		34.77		0.35903	0.6669	69.2748711385	33.991
6 2 4			-0.01		-2.47		34.95		0.35896	0.8727	60.3342977717	77.9073
3 5 11			-0.01		-2.48		35.21		0.35928	1.8915	70.5555824797	206.4699
1 1 3			0.01		-2.47		34.97		0.35924	0.4514	16.9416048235	36.8187
7 3 5			0.01		-2.46		34.76		0.35948	1.0496	74.7140851895	88.0788
1 3 3			0.0		-2.46		34.63		0.35942	0.7045	30.3940112777	66.1614
3 3 15			0.01		-2.45		34.24		0.35946	0.3402	73.0835579415	3.8877
2 0 0			-0.0		-2.45		34.38		0.35946	2.02	17.6289686615	175.6782
2 2 16			0.01		-2.45		34.21		0.36035	1.1693	70.1293332912	108.6018
3 1 1			0.01		-2.44		34.04		0.36033	0.5239	28.3131072915	41.7464
