HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
4 2 4			0.0		0.0		0.0		0.3	0.7624	43.1345383828	64.2766
6 0 2			0.0		0.0		37.94		0.1215	0.2214	55.354768557	5.4487
0 2 8			0.95		0.95		19.45		0.114	0.1155	35.7619852008	1.7384
3 3 11			-0.55		0.4		43.47		0.0928	2.1204	58.6030846927	249.5822
3 7 5			-0.12		0.28		49.25		0.09248	1.0548	74.7470539899	89.5814
0 4 6			-0.59		-0.31		120.74		0.09432	3.7688	42.9189471786	481.9509
5 5 7			0.2		-0.11		100.75		0.09334	0.6639	72.2860687267	4.3062
3 1 11			-0.02		-0.13		102.58		0.09228	2.3814	52.0481274199	292.2152
1 3 7			0.14		0.01		89.77		0.0922	0.1893	39.2755843192	5.3372
2 0 6			-0.01		-0.0		90.88		0.09255	1.6278	29.1406672869	128.8477
2 0 12			0.08		0.08		84.23		0.09693	0.8079	50.6101057273	16.6151
1 5 7			0.1		0.18		76.7		0.09656	0.6035	54.1236034243	4.2528
4 6 0			0.09		0.27		70.32		0.09656	0.7863	67.1083315067	59.4729
1 1 7			0.08		0.35		65.03		0.09619	0.2012	29.7561292971	6.5386
1 7 5			-0.01		0.33		66.01		0.09615	1.0841	69.0835930101	99.7513
0 4 12			0.06		0.39		62.28		0.09501	1.4889	60.4300914167	161.7651
4 6 2			0.07		0.46		58.39		0.095	0.2349	67.657370766	5.5969
3 5 7			0.06		0.52		54.97		0.09488	0.2309	60.5203777188	5.6046
2 6 4			0.01		0.54		54.29		0.09458	0.8772	60.3635846112	78.02
2 4 8			0.05		0.59		51.48		0.09456	0.1687	51.4325245866	2.4593
0 2 20			0.05		0.64		48.91		0.09461	0.4494	86.0769303832	2.8517
5 1 7			0.05		0.69		46.6		0.09449	0.2609	54.1000446603	4.252
3 3 7			0.05		0.74		44.55		0.09422	0.1558	47.1418707618	3.5073
4 2 8			0.04		0.78		42.65		0.09419	0.7605	51.4203212226	2.5419
0 6 8			0.04		0.82		40.99		0.09425	0.7694	64.1950429677	5.6946
5 3 7			0.04		0.86		39.36		0.09418	0.2523	60.5057581853	5.4388
1 3 3			-0.01		0.85		39.83		0.09411	0.7045	30.3940112777	66.1614
3 1 7			0.04		0.89		38.37		0.094	0.257	39.2655360855	5.205
6 4 0			0.04		0.93		37.0		0.09399	1.8287	67.0910631577	58.6803
3 1 9			0.03		0.96		35.79		0.09361	0.36	45.2950695798	8.7768
6 4 6			0.01		0.97		35.56		0.0937	0.9247	71.9614498967	41.9809
2 0 14			0.03		1.0		34.45		0.09392	0.2634	58.6945218607	7.3942
0 0 4			-0.0		1.0		34.49		0.09375	0.8482	15.2869714585	59.1035
6 0 6			0.0		1.0		34.35		0.09375	1.0815	60.1501886982	39.9969
1 5 9			0.03		1.03		33.36		0.09355	0.4394	58.984264935	17.7365
0 2 12			0.01		1.04		33.11		0.09515	0.3827	50.6142203783	17.5707
0 2 18			0.02		1.06		32.31		0.09433	0.3755	76.3208597895	3.7538
3 5 9			0.03		1.09		31.44		0.09436	0.4755	65.0802252419	19.5165
1 3 15			0.02		1.12		30.71		0.09441	0.2862	67.3623786269	8.1809
1 3 1			0.01		1.13		30.3		0.09446	0.5324	28.3265170018	42.1271
2 2 4			-0.01		1.12		30.63		0.09435	0.7551	29.4672289371	73.6026
4 6 6			0.0		1.12		30.59		0.09439	1.1903	71.9781772466	41.9784
0 0 12			-0.01		1.11		30.77		0.09368	3.2426	47.0346015839	274.3783
7 3 3			-0.02		1.1		31.29		0.09363	1.9283	72.601334037	69.5466
4 0 6			-0.22		0.88		39.95		0.09379	5.3963	42.900258124	488.2208
