HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 5 7			0.0		0.0		0.0		0.3	0.6639	72.2860687267	4.3062
1 3 7			0.0		0.0		0.06		0.33848	0.1893	39.2755843192	5.3372
1 5 7			0.47		0.47		0.04		0.33813	0.6035	54.1236034243	4.2528
1 1 7			0.49		0.96		0.03		0.33809	0.2012	29.7561292971	6.5386
4 6 0			-0.12		0.84		0.03		0.33809	0.7863	67.1083315067	59.4729
5 1 7			0.15		0.99		0.03		0.33796	0.2609	54.1000446603	4.252
6 4 0			0.09		1.08		0.02		0.33796	1.8287	67.0910631577	58.6803
3 5 7			-0.24		0.84		0.03		0.33767	0.2309	60.5203777188	5.6046
2 4 8			-0.01		0.83		0.03		0.33748	0.1687	51.4325245866	2.4593
4 2 8			-0.01		0.82		0.03		0.33733	0.7605	51.4203212226	2.5419
0 2 20			-0.08		0.74		0.04		0.33699	0.4494	86.0769303832	2.8517
5 3 7			0.07		0.81		0.03		0.33696	0.2523	60.5057581853	5.4388
0 0 2			-0.99		-0.18		6.56		0.33713	1.161	7.62646333295	98.931
3 1 7			0.08		-0.1		6.05		0.33716	0.257	39.2655360855	5.205
3 3 7			0.07		-0.03		5.65		0.33737	0.1558	47.1418707618	3.5073
3 3 13			0.03		-0.0		5.5		0.33695	0.5636	65.4922780779	9.1158
2 0 14			0.04		0.04		5.3		0.33646	0.2634	58.6945218607	7.3942
0 6 8			0.04		0.08		5.1		0.33629	0.7694	64.1950429677	5.6946
1 1 13			0.01		0.09		5.05		0.33595	0.3722	52.9310122384	10.9703
6 0 2			0.03		0.11		4.92		0.33595	0.2214	55.354768557	5.4487
0 2 8			-0.01		0.11		4.96		0.33713	0.1155	35.7619852008	1.7384
1 3 9			0.09		0.19		4.57		0.36074	0.2622	45.3040218183	7.1674
0 6 2			0.02		0.22		4.46		0.36092	0.2356	55.3895592761	6.1752
6 0 12			0.05		0.26		4.27		0.3609	0.5892	74.995462768	0.9301
4 6 6			0.04		0.3		4.09		0.36101	1.1903	71.9781772466	41.9784
0 6 12			0.04		0.34		3.94		0.36077	0.3425	75.0250979777	1.887
4 6 2			0.01		0.36		3.89		0.36077	0.2349	67.657370766	5.5969
6 0 6			0.02		0.37		3.83		0.35992	1.0815	60.1501886982	39.9969
4 2 14			0.03		0.4		3.72		0.35963	1.2576	70.6282605877	19.9713
7 1 7			0.02		0.42		3.66		0.35965	0.3505	72.2660298289	5.0526
6 4 6			0.03		0.45		3.54		0.35989	0.9247	71.9614498967	41.9809
1 3 15			-0.0		0.45		3.55		0.36031	0.2862	67.3623786269	8.1809
4 2 6			-0.03		0.42		3.65		0.35927	1.6049	46.7233273538	62.1975
0 6 6			0.01		0.44		3.6		0.35877	1.0147	60.183190367	40.9583
0 4 18			0.03		0.46		3.49		0.35866	0.8369	84.5238780681	17.4513
3 5 9			-0.01		0.45		3.54		0.35792	0.4755	65.0802252419	19.5165
1 1 9			0.03		0.48		3.44		0.35796	0.2216	37.1193146943	1.1702
3 1 9			0.02		0.5		3.36		0.35774	0.36	45.2950695798	8.7768
0 0 20			-0.15		0.35		3.98		0.3632	0.4542	83.3712939521	4.3689
6 4 2			0.01		0.36		3.93		0.3632	0.2211	67.6401768609	4.8049
1 5 9			-0.01		0.35		3.98		0.36304	0.4394	58.984264935	17.7365
3 1 15			0.01		0.36		3.95		0.36309	0.2871	67.3554895111	7.7692
0 2 14			0.02		0.38		3.85		0.36311	0.2479	58.6982494177	6.3292
0 2 16			0.02		0.4		3.78		0.36322	1.8687	67.2407114996	13.8307
0 6 16			0.02		0.42		3.7		0.36313	0.4825	89.3859051251	7.6515
5 1 13			0.02		0.45		3.61		0.36313	0.4567	71.2764535317	11.3258
3 3 9			-0.01		0.44		3.64		0.36304	0.3816	52.4524123761	12.0632
1 3 1			-0.09		0.35		3.98		0.36303	0.5324	28.3265170018	42.1271
0 2 12			-0.02		0.34		4.05		0.3629	0.3827	50.6142203783	17.5707
