HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
5 5 7			0.0		0.0		0.0		0.3	0.6639	72.2860687267	4.3062
0 4 18			0.0		0.0		88.54		0.31688	0.8369	84.5238780681	17.4513
1 3 7			0.31		0.31		67.44		0.31848	0.1893	39.2755843192	5.3372
0 4 12			0.34		0.65		50.34		0.31905	1.4889	60.4300914167	161.7651
2 6 6			-0.3		0.35		71.87		0.31936	5.383	63.2392339525	346.2148
1 5 7			0.12		0.47		64.2		0.3203	0.6035	54.1236034243	4.2528
1 1 7			0.1		0.57		58.61		0.32107	0.2012	29.7561292971	6.5386
4 6 0			0.17		0.73		50.24		0.32107	0.7863	67.1083315067	59.4729
2 0 8			-0.07		0.66		54.16		0.32199	0.1665	35.7565424018	1.5727
4 4 4			0.06		0.72		50.97		0.32183	0.8476	53.9354251327	76.9211
5 1 7			0.06		0.78		48.08		0.32248	0.2609	54.1000446603	4.252
6 4 0			0.1		0.88		43.71		0.32248	1.8287	67.0910631577	58.6803
3 5 7			0.06		0.94		41.41		0.32298	0.2309	60.5203777188	5.6046
4 4 6			-0.18		0.76		50.23		0.32319	4.3817	57.0116572758	400.3855
2 4 8			0.06		0.82		47.58		0.32348	0.1687	51.4325245866	2.4593
4 2 8			0.05		0.87		45.22		0.32374	0.7605	51.4203212226	2.5419
6 4 2			0.07		0.94		42.44		0.32374	0.2211	67.6401768609	4.8049
5 1 5			-0.07		0.87		45.68		0.32383	1.1901	50.2495039981	127.1383
0 2 20			-0.02		0.85		46.6		0.3228	0.4494	86.0769303832	2.8517
5 3 7			0.04		0.88		44.96		0.32356	0.2523	60.5057581853	5.4388
3 1 7			0.03		0.92		43.49		0.32454	0.257	39.2655360855	5.205
3 3 7			0.03		0.95		42.31		0.32678	0.1558	47.1418707618	3.5073
1 1 9			-0.0		0.94		42.36		0.32449	0.2216	37.1193146943	1.1702
1 1 13			0.04		0.98		40.75		0.32534	0.3722	52.9310122384	10.9703
2 0 14			0.04		1.02		39.26		0.32575	0.2634	58.6945218607	7.3942
0 6 8			0.04		1.06		37.69		0.32575	0.7694	64.1950429677	5.6946
2 2 2			-0.06		1.0		40.04		0.3259	1.1162	26.2109248846	125.5642
6 0 2			0.04		1.04		38.65		0.3259	0.2214	55.354768557	5.4487
6 0 12			-0.13		0.92		44.19		0.32132	0.5892	74.995462768	0.9301
0 2 8			-0.02		0.89		45.27		0.32184	0.1155	35.7619852008	1.7384
5 1 3			0.02		0.91		44.47		0.32184	0.9592	47.5591860667	88.1873
6 2 2			-0.04		0.87		46.32		0.32188	3.3001	58.5687226088	135.1206
1 3 9			0.02		0.89		45.36		0.32164	0.2622	45.3040218183	7.1674
0 6 2			0.03		0.92		44.07		0.32164	0.2356	55.3895592761	6.1752
4 6 2			0.03		0.95		42.8		0.32164	0.2349	67.657370766	5.5969
5 5 3			0.02		0.97		42.12		0.32164	0.8107	66.8760743485	64.1048
3 3 13			0.01		0.98		41.67		0.32235	0.5636	65.4922780779	9.1158
0 6 12			-0.03		0.94		43.17		0.32094	0.3425	75.0250979777	1.887
4 6 6			0.02		0.96		42.26		0.32088	1.1903	71.9781772466	41.9784
6 0 6			0.03		0.99		41.19		0.32087	1.0815	60.1501886982	39.9969
4 2 14			0.02		1.01		40.22		0.32087	1.2576	70.6282605877	19.9713
7 1 7			0.01		1.02		39.78		0.32115	0.3505	72.2660298289	5.0526
2 0 0			-0.0		1.02		39.94		0.32115	2.02	17.6289686615	175.6782
2 6 2			-0.03		0.99		41.37		0.32117	1.2892	58.5985395934	134.3564
2 0 16			0.02		1.01		40.47		0.32128	0.5935	67.2372591268	11.8907
6 4 6			0.02		1.03		39.77		0.32122	0.9247	71.9614498967	41.9809
4 2 6			0.02		1.05		38.92		0.32123	1.6049	46.7233273538	62.1975
4 4 2			-0.03		1.02		40.21		0.32125	1.2125	52.0311030722	128.6454
3 1 9			0.02		1.03		39.58		0.32113	0.36	45.2950695798	8.7768
0 6 6			0.02		1.05		38.78		0.32112	1.0147	60.183190367	40.9583
1 3 15			0.02		1.07		38.04		0.32102	0.2862	67.3623786269	8.1809
0 2 0			-0.0		1.07		38.22		0.32102	1.4407	17.6394681947	177.2483
3 5 9			0.02		1.09		37.5		0.32099	0.4755	65.0802252419	19.5165
2 4 6			0.02		1.1		36.81		0.321	0.785	46.7364348384	64.2552
6 0 10			0.02		1.12		36.13		0.321	1.0728	69.1331306246	8.9056
1 5 9			0.02		1.14		35.57		0.32093	0.4394	58.984264935	17.7365
0 6 16			0.01		1.15		35.05		0.32111	0.4825	89.3859051251	7.6515
3 3 9			0.01		1.17		34.54		0.32103	0.3816	52.4524123761	12.0632
1 3 3			0.01		1.18		34.28		0.32104	0.7045	30.3940112777	66.1614
0 2 14			0.01		1.19		33.88		0.32104	0.2479	58.6982494177	6.3292
0 4 16			0.02		1.21		33.31		0.32103	1.5557	75.7704700384	94.8658
5 1 13			0.01		1.21		33.13		0.32139	0.4567	71.2764535317	11.3258
0 6 14			0.01		1.22		32.74		0.32139	0.9096	81.7552219026	27.2955
0 2 12			0.01		1.23		32.53		0.32114	0.3827	50.6142203783	17.5707
2 4 12			-0.01		1.22		32.88		0.32061	0.2205	63.4791913795	4.8908
9 1 1			0.01		1.23		32.4		0.3206	0.8793	87.9915459652	19.6393
5 1 9			0.01		1.25		31.97		0.32056	0.4583	58.9619928854	19.0838
2 4 0			0.01		1.26		31.69		0.32055	1.4359	40.0960076051	88.2765
3 1 15			0.01		1.27		31.25		0.32049	0.2871	67.3554895111	7.7692
3 3 15			0.01		1.28		30.92		0.32029	0.3402	73.0835579415	3.8877
0 6 0			0.01		1.29		30.57		0.32029	1.4277	54.7714555341	59.4019
6 0 0			0.01		1.3		30.21		0.32029	0.7256	54.7363985401	55.434
2 0 12			0.01		1.31		30.02		0.3201	0.8079	50.6101057273	16.6151
4 4 8			-0.07		1.24		32.18		0.32012	3.9407	61.1479986878	218.5721
0 4 20			0.01		1.25		31.86		0.32008	1.027	94.1654323607	18.6345
7 3 1			0.01		1.27		31.47		0.32007	0.5095	71.5359286583	22.1332
3 7 5			-0.01		1.25		31.87		0.32009	1.0548	74.7470539899	89.5814
4 2 10			0.01		1.27		31.46		0.32009	1.1102	57.0442200735	11.3144
4 2 0			0.01		1.27		31.22		0.32009	0.9287	40.0811891304	86.5118
0 6 18			0.0		1.28		31.17		0.31958	0.7949	98.0280769063	1.8601
0 6 4			-0.0		1.27		31.18		0.31958	0.6675	57.2171401797	42.9768
1 7 7			0.0		1.28		31.07		0.31972	0.4353	72.3061031614	6.1143
1 1 15			0.01		1.29		30.76		0.31977	0.656	61.3839959686	20.6242
0 2 10			0.01		1.3		30.44		0.31974	0.4317	42.9590557724	21.0204
0 4 4			0.0		1.3		30.34		0.3197	0.8482	39.0545896029	78.0016
6 4 4			0.0		1.3		30.27		0.3197	0.6669	69.2748711385	33.991
3 3 1			0.01		1.31		30.02		0.3197	0.5106	38.1558496662	33.1617
0 2 18			0.0		1.32		29.94		0.31934	0.3755	76.3208597895	3.7538
4 2 2			0.01		1.33		29.66		0.31934	0.457	40.8620305525	12.2524
1 1 3			0.01		1.33		29.47		0.31934	0.4514	16.9416048235	36.8187
3 1 1			0.01		1.34		29.29		0.31934	0.5239	28.3131072915	41.7464
0 0 18			0.01		1.34		29.14		0.31913	0.6609	73.530655613	37.988
5 5 1			0.01		1.35		28.84		0.31913	0.5073	65.769247456	23.9531
1 5 1			0.01		1.36		28.61		0.31913	0.4978	46.196563203	27.3004
3 1 13			-0.0		1.36		28.67		0.31935	0.3869	59.4126405656	11.7895
1 3 13			-0.0		1.36		28.73		0.31955	0.3907	59.4200243294	11.5335
