HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 3 7			0.0		0.0		0.0		0.3	0.1558	47.1418707618	3.5073
6 2 10			0.0		0.0		14.21		0.33049	0.7103	71.9901825081	43.9921
6 0 8			3.51		3.51		7.18		0.33015	2.9234	64.163237895	5.3359
4 6 0			1.19		4.7		4.8		0.33015	0.7863	67.1083315067	59.4729
2 6 10			-0.41		4.29		5.21		0.32762	0.7069	72.0169435829	44.7171
7 1 7			0.17		4.46		4.88		0.32909	0.3505	72.2660298289	5.0526
0 6 8			0.4		4.86		4.08		0.32899	0.7694	64.1950429677	5.6946
6 4 0			0.29		5.15		3.5		0.32899	1.8287	67.0910631577	58.6803
4 6 2			0.13		5.28		3.24		0.32891	0.2349	67.657370766	5.5969
6 4 2			0.12		5.4		3.0		0.32884	0.2211	67.6401768609	4.8049
2 0 14			0.09		5.49		2.81		0.32963	0.2634	58.6945218607	7.3942
0 6 2			-0.02		5.47		2.83		0.3296	0.2356	55.3895592761	6.1752
0 2 14			0.07		5.54		2.7		0.33036	0.2479	58.6982494177	6.3292
1 7 7			0.08		5.61		2.55		0.33069	0.4353	72.3061031614	6.1143
6 0 2			-0.0		5.61		2.55		0.33067	0.2214	55.354768557	5.4487
3 5 7			0.04		5.65		2.47		0.3311	0.2309	60.5203777188	5.6046
5 3 7			0.04		5.69		2.4		0.33147	0.2523	60.5057581853	5.4388
1 5 7			0.03		5.71		2.35		0.33186	0.6035	54.1236034243	4.2528
5 1 7			0.03		5.74		2.29		0.3322	0.2609	54.1000446603	4.252
2 4 8			0.03		5.77		2.23		0.33251	0.1687	51.4325245866	2.4593
4 2 8			0.03		5.81		2.16		0.33277	0.7605	51.4203212226	2.5419
3 3 13			0.03		5.84		2.1		0.3325	0.5636	65.4922780779	9.1158
0 6 6			0.01		5.85		2.09		0.33249	1.0147	60.183190367	40.9583
2 2 0			-28.16		-22.31		30.24		0.33249	11.1953	25.0390113278	1035.9387
6 0 6			0.58		-21.73		29.08		0.33247	1.0815	60.1501886982	39.9969
4 2 6			0.58		-21.15		27.91		0.33247	1.6049	46.7233273538	62.1975
5 1 13			0.51		-20.64		26.9		0.33215	0.4567	71.2764535317	11.3258
1 3 13			0.47		-20.17		25.95		0.33184	0.3907	59.4200243294	11.5335
3 1 13			0.44		-19.73		25.08		0.33157	0.3869	59.4126405656	11.7895
0 6 16			0.37		-19.36		24.34		0.33145	0.4825	89.3859051251	7.6515
1 5 13			0.38		-18.98		23.58		0.33118	1.1973	71.2966048402	12.6128
2 0 16			0.28		-18.7		23.02		0.33097	0.5935	67.2372591268	11.8907
7 3 1			0.3		-18.4		22.42		0.33094	0.5095	71.5359286583	22.1332
1 1 13			0.33		-18.07		21.75		0.33077	0.3722	52.9310122384	10.9703
3 1 7			0.29		-17.78		21.18		0.33103	0.257	39.2655360855	5.205
9 1 1			0.27		-17.52		20.65		0.33101	0.8793	87.9915459652	19.6393
1 1 15			0.27		-17.25		20.11		0.33091	0.656	61.3839959686	20.6242
4 2 14			0.17		-17.08		19.77		0.33061	1.2576	70.6282605877	19.9713
0 6 10			0.21		-16.87		19.35		0.33051	0.8527	69.1637693973	8.5049
6 2 0			-6.74		-23.61		26.09		0.33051	4.3933	57.9728440251	566.5186
2 0 2			0.06		-23.55		25.98		0.33046	0.6502	19.2320929378	35.9547
6 0 0			0.26		-23.29		25.46		0.33046	0.7256	54.7363985401	55.434
6 0 10			0.26		-23.03		24.95		0.33035	1.0728	69.1331306246	8.9056
2 4 6			0.29		-22.74		24.37		0.33035	0.785	46.7364348384	64.2552
0 2 16			0.2		-22.55		23.97		0.33012	1.8687	67.2407114996	13.8307
5 3 9			0.21		-22.33		23.54		0.33003	0.4833	65.0662013285	20.8409
4 2 10			0.2		-22.14		23.15		0.32992	1.1102	57.0442200735	11.3144
2 4 14			0.18		-21.96		22.79		0.32969	0.5221	70.6383718296	19.4111
5 5 1			0.2		-21.75		22.38		0.32967	0.5073	65.769247456	23.9531
3 7 1			0.19		-21.56		22.0		0.32965	1.2822	71.5694631273	22.2453
3 3 1			0.12		-21.44		21.76		0.32962	0.5106	38.1558496662	33.1617
4 2 2			0.15		-21.29		21.46		0.3296	0.457	40.8620305525	12.2524
2 4 10			0.15		-21.14		21.16		0.32949	0.607	57.0555982332	12.0937
3 5 9			0.15		-20.99		20.87		0.32939	0.4755	65.0802252419	19.5165
0 6 0			0.13		-20.86		20.6		0.32939	1.4277	54.7714555341	59.4019
1 1 5			-2.9		-23.76		23.5		0.32971	1.9661	22.8949597146	247.5537
2 4 2			0.15		-23.61		23.21		0.32969	0.3828	40.8766170199	13.2501
1 3 7			0.18		-23.44		22.86		0.32996	0.1893	39.2755843192	5.3372
0 0 20			0.19		-23.25		22.48		0.33005	0.4542	83.3712939521	4.3689
0 4 20			0.12		-23.13		22.24		0.33038	1.027	94.1654323607	18.6345
7 1 1			0.13		-23.0		21.99		0.33035	0.5207	65.7483230412	25.2044
1 7 1			0.12		-22.89		21.76		0.33032	0.5219	65.7901743415	26.2984
5 5 7			0.14		-22.75		21.48		0.33073	0.6639	72.2860687267	4.3062
5 1 1			0.1		-22.64		21.27		0.33071	0.5346	46.1701152	26.7419
0 4 10			0.1		-22.55		21.08		0.33023	0.9893	53.7871001638	44.1425
0 0 10			0.1		-22.45		20.88		0.32984	0.8316	38.8438017949	41.7013
1 5 1			0.09		-22.36		20.69		0.32982	0.4978	46.196563203	27.3004
4 0 10			0.09		-22.26		20.51		0.32948	0.6243	53.7713327333	45.2096
2 2 10			0.09		-22.17		20.32		0.32917	0.6429	46.7739448495	44.8949
4 4 10			0.08		-22.09		20.16		0.32888	0.6886	66.23802526	47.6672
5 1 9			0.05		-22.04		20.06		0.32873	0.4583	58.9619928854	19.0838
3 5 1			0.07		-21.97		19.91		0.32871	0.5283	53.2544885252	31.9012
0 2 10			0.05		-21.91		19.81		0.32861	0.4317	42.9590557724	21.0204
4 6 6			0.04		-21.87		19.73		0.32854	1.1903	71.9781772466	41.9784
5 3 1			0.07		-21.81		19.6		0.32852	0.5252	53.2386121167	32.835
4 6 4			-0.04		-21.85		19.64		0.32855	1.0731	69.291881243	33.3045
0 6 14			0.05		-21.8		19.54		0.32841	0.9096	81.7552219026	27.2955
2 0 10			0.05		-21.75		19.44		0.32831	0.6169	42.9543880851	20.236
1 5 9			0.02		-21.73		19.39		0.32814	0.4394	58.984264935	17.7365
6 4 6			0.04		-21.69		19.32		0.32808	0.9247	71.9614498967	41.9809
0 4 16			0.04		-21.65		19.24		0.32759	1.5557	75.7704700384	94.8658
4 2 0			0.04		-21.61		19.16		0.32759	0.9287	40.0811891304	86.5118
3 3 9			0.02		-21.59		19.11		0.32744	0.3816	52.4524123761	12.0632
1 1 3			0.04		-21.55		19.03		0.32744	0.4514	16.9416048235	36.8187
4 4 12			0.1		-21.45		18.84		0.32735	1.9475	72.2035773977	130.2426
1 3 15			-0.07		-21.52		18.91		0.32679	0.2862	67.3623786269	8.1809
2 4 0			0.03		-21.49		18.85		0.32679	1.4359	40.0960076051	88.2765
2 2 16			0.02		-21.47		18.81		0.32642	1.1693	70.1293332912	108.6018
3 1 1			0.03		-21.45		18.76		0.32641	0.5239	28.3131072915	41.7464
1 3 1			0.02		-21.42		18.71		0.32639	0.5324	28.3265170018	42.1271
3 7 3			0.0		-21.42		18.7		0.32639	0.8954	72.6346668965	71.6226
3 1 9			-0.01		-21.43		18.71		0.32624	0.36	45.2950695798	8.7768
3 1 15			-0.03		-21.46		18.74		0.32581	0.2871	67.3554895111	7.7692
1 1 1			0.0		-21.46		18.74		0.3258	0.5749	13.0194761966	56.7652
1 3 9			-0.07		-21.53		18.81		0.32562	0.2622	45.3040218183	7.1674
0 4 12			0.08		-21.45		18.65		0.32568	1.4889	60.4300914167	161.7651
0 2 20			-0.49		-21.94		19.14		0.32592	0.4494	86.0769303832	2.8517
2 0 8			-0.33		-22.27		19.47		0.32663	0.1665	35.7565424018	1.5727
0 0 16			0.01		-22.26		19.45		0.32616	1.3342	64.286058028	116.6634
0 2 8			-0.27		-22.53		19.72		0.32681	0.1155	35.7619852008	1.7384
1 1 7			0.06		-22.48		19.61		0.32706	0.2012	29.7561292971	6.5386
4 4 0			-3.04		-25.51		22.64		0.32706	4.9852	51.3853572345	648.027
