HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 6 18			0.0		0.0		0.0		0.3	0.7949	98.0280769063	1.8601
2 6 6			0.0		0.0		144.47		0.35046	5.383	63.2392339525	346.2148
0 2 18			0.98		0.98		72.96		0.35133	0.3755	76.3208597895	3.7538
4 6 2			0.47		1.45		49.53		0.35132	0.2349	67.657370766	5.5969
0 6 8			0.33		1.78		37.34		0.35146	0.7694	64.1950429677	5.6946
6 4 2			0.23		2.01		30.31		0.35144	0.2211	67.6401768609	4.8049
4 6 0			0.2		2.21		25.26		0.35144	0.7863	67.1083315067	59.4729
6 2 6			-0.4		1.81		41.97		0.3506	3.9921	63.2107357729	344.5633
6 4 0			0.14		1.96		36.73		0.3506	1.8287	67.0910631577	58.6803
6 0 8			0.12		2.08		32.74		0.3507	2.9234	64.163237895	5.3359
6 0 6			0.11		2.19		29.46		0.3507	1.0815	60.1501886982	39.9969
9 1 1			0.08		2.27		27.17		0.35068	0.8793	87.9915459652	19.6393
7 3 1			0.07		2.34		25.36		0.35065	0.5095	71.5359286583	22.1332
6 0 2			0.07		2.42		23.6		0.35067	0.2214	55.354768557	5.4487
1 1 15			0.04		2.46		22.72		0.3503	0.656	61.3839959686	20.6242
3 7 1			0.05		2.51		21.57		0.35027	1.2822	71.5694631273	22.2453
3 1 15			0.06		2.58		20.27		0.3501	0.2871	67.3554895111	7.7692
2 2 16			-0.1		2.48		22.53		0.35107	1.1693	70.1293332912	108.6018
4 4 12			0.04		2.52		21.63		0.35029	1.9475	72.2035773977	130.2426
4 0 12			-0.0		2.52		21.67		0.34948	2.7435	60.4154589103	161.2613
1 3 15			0.05		2.57		20.61		0.34938	0.2862	67.3623786269	8.1809
4 2 12			0.0		2.57		20.53		0.35058	0.2244	63.468523569	4.7972
2 6 0			-0.36		2.21		32.12		0.35058	4.3567	58.0028534629	558.9791
0 6 2			0.04		2.25		30.85		0.35059	0.2356	55.3895592761	6.1752
3 5 9			0.04		2.29		29.57		0.35054	0.4755	65.0802252419	19.5165
0 0 16			-0.04		2.25		30.91		0.35134	1.3342	64.286058028	116.6634
2 0 10			0.03		2.28		30.11		0.35131	0.6169	42.9543880851	20.236
3 3 9			0.04		2.32		29.01		0.35144	0.3816	52.4524123761	12.0632
5 3 9			0.04		2.35		28.0		0.35132	0.4833	65.0662013285	20.8409
0 2 10			0.02		2.37		27.4		0.3513	0.4317	42.9590557724	21.0204
0 6 10			0.03		2.4		26.57		0.35128	0.8527	69.1637693973	8.5049
2 0 14			0.03		2.44		25.72		0.35128	0.2634	58.6945218607	7.3942
4 2 2			0.02		2.46		25.15		0.35128	0.457	40.8620305525	12.2524
4 6 6			0.03		2.49		24.51		0.35149	1.1903	71.9781772466	41.9784
5 5 1			0.02		2.51		23.95		0.35146	0.5073	65.769247456	23.9531
1 3 9			0.03		2.54		23.34		0.35179	0.2622	45.3040218183	7.1674
4 2 6			0.03		2.56		22.74		0.35168	1.6049	46.7233273538	62.1975
1 5 9			0.03		2.59		22.13		0.35177	0.4394	58.984264935	17.7365
2 4 14			0.03		2.61		21.59		0.35191	0.5221	70.6383718296	19.4111
7 3 3			0.0		2.62		21.51		0.35184	1.9283	72.601334037	69.5466
0 2 16			0.02		2.63		21.17		0.35173	1.8687	67.2407114996	13.8307
1 7 1			0.01		2.65		20.9		0.35171	0.5219	65.7901743415	26.2984
5 5 7			0.02		2.67		20.43		0.35169	0.6639	72.2860687267	4.3062
2 0 12			0.02		2.69		19.99		0.35199	0.8079	50.6101057273	16.6151
5 1 1			0.01		2.7		19.78		0.35198	0.5346	46.1701152	26.7419
0 0 22			-0.02		2.68		20.18		0.3547	2.2765	94.0325860765	137.6091
1 1 9			0.02		2.7		19.76		0.35502	0.2216	37.1193146943	1.1702
4 4 10			-0.01		2.7		19.95		0.35523	0.6886	66.23802526	47.6672
0 4 16			-0.01		2.69		20.09		0.35751	1.5557	75.7704700384	94.8658
2 4 4			-0.02		2.67		20.51		0.35766	0.8182	43.1484985256	64.6996
