HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 6 18			0.0		0.0		0.0		0.3	0.7949	98.0280769063	1.8601
0 2 18			0.0		0.0		0.0		0.2975	0.3755	76.3208597895	3.7538
1 1 5			-1.0		-1.0		99.76		0.29735	1.9661	22.8949597146	247.5537
0 6 8			0.5		-0.5		66.51		0.29735	0.7694	64.1950429677	5.6946
6 4 0			0.33		-0.17		49.88		0.29735	1.8287	67.0910631577	58.6803
6 4 2			0.25		0.08		39.91		0.29736	0.2211	67.6401768609	4.8049
2 6 10			0.02		0.11		38.98		0.29607	0.7069	72.0169435829	44.7171
3 7 3			0.05		0.16		37.18		0.29644	0.8954	72.6346668965	71.6226
4 6 0			0.14		0.3		32.54		0.29644	0.7863	67.1083315067	59.4729
4 6 2			0.12		0.42		28.93		0.29643	0.2349	67.657370766	5.5969
9 1 1			0.11		0.53		26.07		0.2964	0.8793	87.9915459652	19.6393
2 4 6			0.25		0.78		20.83		0.31573	0.785	46.7364348384	64.2552
3 7 1			0.08		0.86		19.29		0.3157	1.2822	71.5694631273	22.2453
6 0 2			0.07		0.94		17.96		0.31568	0.2214	55.354768557	5.4487
3 1 15			0.07		1.01		16.77		0.31594	0.2871	67.3554895111	7.7692
7 3 1			0.06		1.07		15.81		0.31591	0.5095	71.5359286583	22.1332
4 0 4			-0.01		1.06		15.99		0.31558	1.2165	39.0343929222	79.1487
5 1 3			-0.02		1.04		16.37		0.31567	0.9592	47.5591860667	88.1873
2 4 12			0.02		1.06		15.98		0.31401	0.2205	63.4791913795	4.8908
0 2 4			-0.2		0.86		19.96		0.31401	1.326	23.4223631322	110.0283
1 3 15			0.05		0.91		19.1		0.31438	0.2862	67.3623786269	8.1809
3 3 9			0.05		0.95		18.2		0.31428	0.3816	52.4524123761	12.0632
0 0 16			0.05		1.0		17.39		0.31436	1.3342	64.286058028	116.6634
5 5 5			-0.13		0.87		19.91		0.31453	1.5862	69.0631626084	104.8873
2 0 10			0.04		0.92		19.09		0.31445	0.6169	42.9543880851	20.236
0 6 2			0.04		0.95		18.42		0.31443	0.2356	55.3895592761	6.1752
6 0 6			0.04		0.99		17.71		0.31444	1.0815	60.1501886982	39.9969
1 1 15			0.01		1.0		17.53		0.31473	0.656	61.3839959686	20.6242
1 5 9			0.04		1.04		16.91		0.31463	0.4394	58.984264935	17.7365
1 7 3			-0.02		1.02		17.19		0.31473	0.9932	66.8968211493	90.2271
6 0 8			0.03		1.05		16.73		0.31478	2.9234	64.163237895	5.3359
4 6 6			0.03		1.08		16.31		0.31453	1.1903	71.9781772466	41.9784
5 3 11			-0.22		0.85		21.04		0.3143	1.8677	70.5420870211	204.0714
6 0 0			0.02		0.88		20.55		0.3143	0.7256	54.7363985401	55.434
5 1 1			0.02		0.9		20.13		0.31425	0.5346	46.1701152	26.7419
1 7 1			0.02		0.92		19.73		0.31419	0.5219	65.7901743415	26.2984
4 2 2			0.02		0.94		19.33		0.31415	0.457	40.8620305525	12.2524
2 0 14			0.03		0.96		18.84		0.3137	0.2634	58.6945218607	7.3942
4 4 4			0.0		0.97		18.8		0.31307	0.8476	53.9354251327	76.9211
