HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 2 7			0.0		0.0		0.0		0.5	0.0	72.5085769296	0.0094
2 0 2			0.0		0.0		1.14		0.44903	0.1	31.1263267788	5.5981
3 0 5			0.96		0.96		0.58		0.4535	0.2	54.7330754518	7.0489
3 0 0			0.5		1.46		0.39		0.4535	0.45	42.9814560157	0.0
4 0 3			0.33		1.79		0.29		0.4535	0.29	62.1413926063	0.0
2 1 8			0.24		2.03		0.24		0.45479	0.22	67.2524657177	7.5134
-1 -1 2			0.2		2.23		0.2		0.45472	0.13	32.1995090242	11.6912
1 0 0			0.17		2.39		0.17		0.45471	0.0	14.0285801003	0.0
2 0 7			0.14		2.54		0.15		0.45471	4.16	54.6555056564	0.0
2 0 1			0.13		2.66		0.13		0.45471	0.15	29.01034049	0.0
2 2 3			0.04		2.7		0.13		0.45398	0.31	64.6616050849	6.6891
3 0 2			0.1		2.8		0.11		0.45398	0.46	45.0164041053	0.0
1 0 8			0.09		2.89		0.11		0.45398	0.24	54.8685935926	0.0
2 0 3			0.08		2.97		0.1		0.45398	0.09	34.3920319457	0.0
3 0 4			0.08		3.05		0.09		0.45398	0.64	50.7360354343	0.0
3 0 8			0.07		3.12		0.08		0.45398	0.3	70.3147352648	0.0
0 0 7			0.07		3.19		0.08		0.45398	0.2	45.7499157105	0.0
3 0 6			0.06		3.25		0.07		0.45398	0.11	59.366558438	0.0
1 0 7			0.0		3.25		0.07		0.45294	0.54	48.0896902272	2.8781
2 0 5			0.06		3.31		0.07		0.45294	5.26	43.4052500519	0.0
2 1 4			-0.15		3.16		0.08		0.45281	2.11	46.9440445598	0.4076
1 0 4			0.05		3.21		0.08		0.45281	0.08	29.3672081998	0.0
3 2 4			-0.09		3.12		0.09		0.45192	0.0	76.369138646	3.3351
1 0 6			0.05		3.17		0.08		0.45192	0.25	41.5701214249	0.0
-1 -1 -2			0.04		3.21		0.08		0.45192	0.31	32.1995090242	11.6912
4 1 1			0.03		3.24		0.08		0.45192	0.21	65.3342299592	0.4263
4 0 1			0.04		3.28		0.07		0.45192	0.27	58.8934376912	0.0
4 0 5			0.04		3.32		0.07		0.45192	0.26	68.3700248267	0.0
4 1 3			0.04		3.36		0.07		0.45192	0.15	68.408649436	0.0043
3 1 0			0.03		3.39		0.07		0.45192	0.86	50.7823995615	0.002
1 1 3			-0.35		3.04		0.1		0.45169	0.54	35.3770121777	12.6586
1 -1 2			0.03		3.08		0.1		0.45169	0.39	32.1995090242	11.6912
3 1 2			0.03		3.11		0.09		0.4517	0.11	52.5840292854	11.6912
3 1 4			0.03		3.14		0.09		0.45166	0.33	57.7518627408	0.9567
1 1 6			0.03		3.17		0.09		0.45153	0.38	49.5460147793	8.8974
1 1 7			-0.18		2.98		0.11		0.44857	0.15	55.34320722	1.1017
0 0 3			0.03		3.01		0.11		0.44857	0.03	19.1797885945	0.0
1 1 4			0.02		3.04		0.1		0.44854	0.3	39.4492672371	0.9567
4 1 0			-0.03		3.0		0.11		0.44854	0.2	64.9447604845	0.0084
3 2 0			-0.01		2.99		0.11		0.44854	0.67	70.467230504	2.2538
0 1 7			0.02		3.01		0.11		0.44824	0.26	53.2385720724	8.4036
2 1 7			0.02		3.02		0.11		0.44797	0.57	61.3678684761	8.4036
1 1 2			0.02		3.05		0.1		0.44803	0.52	32.1995090242	11.6912
3 0 7			0.02		3.07		0.1		0.44795	0.18	64.5726747292	2.8781
2 1 1			0.02		3.09		0.1		0.44795	0.13	39.1745550983	0.4263
2 1 0			-0.03		3.06		0.1		0.44795	0.16	38.6117414796	0.0084
1 2 6			0.02		3.07		0.1		0.44766	0.11	69.4566609057	1.2895
3 0 3			0.0		3.07		0.1		0.44816	0.33	47.4629609511	3.2424
0 1 5			0.01		3.09		0.1		0.44799	0.34	41.7114803244	7.6693
1 2 7			0.0		3.09		0.1		0.44822	0.71	74.291810142	3.5836
3 0 1			-0.01		3.08		0.1		0.44819	0.76	43.4972935008	0.0644
1 0 5			-0.0		3.08		0.1		0.44906	0.22	35.3149362404	7.049
2 2 5			0.0		3.08		0.1		0.44948	0.26	70.7747179536	2.8196
2 0 -4			-0.04		3.05		0.1		0.44919	0.31	38.5541558059	1.7476
0 0 4			-0.03		3.01		0.11		0.44889	0.08	25.6679215219	1.7476
2 1 2			0.0		3.02		0.11		0.44899	0.36	40.8238903893	0.1747
4 1 5			0.01		3.03		0.11		0.44885	1.53	74.3771604481	7.6693
1 0 1			-0.0		3.02		0.11		0.44882	0.06	15.4189733366	0.0644
-2 0 4			-0.03		2.99		0.11		0.44852	0.22	38.5541558059	1.7476
0 1 8			-0.02		2.97		0.11		0.44967	2.05	59.6041295708	7.5134
