HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 0 8			0.0		0.0		0.0		0.5	0.5	52.7511004195	15.5355
0 2 7			0.0		0.0		0.47		0.44188	0.0	72.5085769296	0.0094
3 0 0			1.0		1.0		0.23		0.44188	0.45	42.9814560157	0.0
4 0 3			0.5		1.5		0.16		0.44188	0.29	62.1413926063	0.0
1 0 8			0.33		1.83		0.12		0.44188	0.24	54.8685935926	0.0
-1 -1 2			0.2		2.03		0.1		0.44201	0.13	32.1995090242	11.6912
1 0 0			0.2		2.23		0.08		0.44201	0.0	14.0285801003	0.0
2 1 4			-0.35		1.88		0.13		0.44254	2.11	46.9440445598	0.4076
2 0 7			0.14		2.02		0.11		0.44254	4.16	54.6555056564	0.0
2 0 1			0.12		2.15		0.1		0.44254	0.15	29.01034049	0.0
3 0 2			0.11		2.26		0.09		0.44254	0.46	45.0164041053	0.0
2 0 3			0.1		2.36		0.08		0.44254	0.09	34.3920319457	0.0
3 0 4			0.09		2.45		0.07		0.44254	0.64	50.7360354343	0.0
2 0 0			-0.6		1.85		0.18		0.44254	0.07	28.2731138415	46.4355
3 0 8			0.08		1.93		0.17		0.44254	0.3	70.3147352648	0.0
0 0 7			0.07		2.0		0.16		0.44254	0.2	45.7499157105	0.0
3 0 6			0.07		2.07		0.15		0.44254	0.11	59.366558438	0.0
1 0 4			0.06		2.13		0.14		0.44254	0.08	29.3672081998	0.0
0 0 -8			-0.01		2.12		0.14		0.44083	0.38	52.7511004195	15.5355
2 0 5			0.06		2.18		0.13		0.44083	5.26	43.4052500519	0.0
2 2 3			0.05		2.23		0.13		0.44083	0.31	64.6616050849	6.6891
0 1 7			0.05		2.28		0.12		0.44089	0.26	53.2385720724	8.4036
1 0 6			0.05		2.32		0.11		0.44089	0.25	41.5701214249	0.0
4 0 1			0.05		2.37		0.11		0.44089	0.27	58.8934376912	0.0
4 0 6			-0.08		2.29		0.12		0.4399	0.38	72.4962488704	6.3028
1 1 3			-0.22		2.07		0.15		0.43965	0.54	35.3770121777	12.6586
4 0 2			-0.18		1.89		0.19		0.43945	0.26	60.1237214722	5.5981
