HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
6 0 10			0.0		0.0		0.0		0.07164	1.0728	69.1331306246	8.9056
4 2 8			0.0		0.0		2.76		0.08119	0.7605	51.4203212226	2.5419
6 4 0			4.78		4.78		1.38		0.08119	1.8287	67.0910631577	58.6803
0 6 8			5.05		9.83		1.04		0.08081	0.7694	64.1950429677	5.6946
5 5 7			5.17		15.0		0.95		0.08098	0.6639	72.2860687267	4.3062
1 7 7			4.55		19.55		1.16		0.0812	0.4353	72.3061031614	6.1143
4 2 10			5.15		24.71		0.97		0.08098	1.1102	57.0442200735	11.3144
3 1 15			5.51		30.22		0.84		0.08124	0.2871	67.3554895111	7.7692
2 4 10			5.87		36.09		0.74		0.0812	0.607	57.0555982332	12.0937
5 3 7			5.53		41.62		0.81		0.08128	0.2523	60.5057581853	5.4388
4 6 6			1.92		43.54		3.71		0.08126	1.1903	71.9781772466	41.9784
0 4 4			1.52		45.06		6.34		0.08068	0.8482	39.0545896029	78.0016
1 1 15			2.0		47.06		6.3		0.07973	0.656	61.3839959686	20.6242
2 0 10			2.06		49.12		6.09		0.08028	0.6169	42.9543880851	20.236
0 0 2			1.27		50.39		8.84		0.08	1.161	7.62646333295	98.931
0 2 10			1.77		52.16		8.5		0.08055	0.4317	42.9590557724	21.0204
2 0 12			0.98		53.14		12.13		0.0777	0.8079	50.6101057273	16.6151
2 4 14			1.55		54.69		11.53		0.07724	0.5221	70.6383718296	19.4111
2 0 14			1.6		56.29		10.89		0.07722	0.2634	58.6945218607	7.3942
0 0 6			0.01		56.3		40.42		0.07661	7.4326	23.0169618987	709.6598
6 4 2			0.95		57.25		38.46		0.07673	0.2211	67.6401768609	4.8049
3 3 13			1.55		58.8		29.35		0.04197	0.5636	65.4922780779	9.1158
7 1 3			0.89		59.69		29.65		0.04149	1.4031	66.8553232335	91.2915
1 1 7			1.02		60.71		28.66		0.04282	0.2012	29.7561292971	6.5386
3 5 5			0.83		61.55		29.67		0.04169	1.2751	56.9624934876	133.7285
0 6 14			0.99		62.54		28.93		0.04122	0.9096	81.7552219026	27.2955
6 0 12			1.04		63.58		27.82		0.04121	0.5892	74.995462768	0.9301
3 3 7			1.01		64.59		27.21		0.04261	0.1558	47.1418707618	3.5073
3 1 7			1.04		65.64		26.41		0.04332	0.257	39.2655360855	5.205
0 2 16			1.04		66.68		25.78		0.0436	1.8687	67.2407114996	13.8307
6 0 2			0.98		67.66		25.82		0.04402	0.2214	55.354768557	5.4487
3 3 1			0.93		68.59		26.34		0.04415	0.5106	38.1558496662	33.1617
3 7 5			0.99		69.57		26.22		0.0434	1.0548	74.7470539899	89.5814
4 4 10			0.97		70.55		26.26		0.04305	0.6886	66.23802526	47.6672
2 4 2			1.06		71.6		25.52		0.04312	0.3828	40.8766170199	13.2501
6 0 0			1.06		72.66		24.92		0.04312	0.7256	54.7363985401	55.434
3 5 11			0.6		73.26		28.97		0.04292	1.8915	70.5555824797	206.4699
3 5 9			0.97		74.23		28.52		0.04305	0.4755	65.0802252419	19.5165
1 3 9			1.01		75.24		27.84		0.0432	0.2622	45.3040218183	7.1674
1 3 1			0.96		76.2		27.77		0.04327	0.5324	28.3265170018	42.1271
2 2 10			0.95		77.15		27.71		0.04291	0.6429	46.7739448495	44.8949
3 3 9			1.0		78.15		27.19		0.04309	0.3816	52.4524123761	12.0632
7 1 1			0.89		79.05		27.83		0.04324	0.5207	65.7483230412	25.2044
2 2 4			1.01		80.06		27.25		0.04296	0.7551	29.4672289371	73.6026
0 4 18			0.94		81.0		27.43		0.0388	0.8369	84.5238780681	17.4513
1 5 13			1.0		82.0		26.98		0.0388	1.1973	71.2966048402	12.6128
7 3 1			0.83		82.82		28.32		0.03887	0.5095	71.5359286583	22.1332
2 4 6			0.95		83.78		28.19		0.03861	0.785	46.7364348384	64.2552
0 0 4			1.0		84.78		27.61		0.03858	0.8482	15.2869714585	59.1035
4 2 12			1.01		85.78		27.09		0.03859	0.2244	63.468523569	4.7972
0 6 18			1.01		86.8		26.58		0.03823	0.7949	98.0280769063	1.8601
3 1 9			1.02		87.81		26.16		0.03823	0.36	45.2950695798	8.7768
3 1 13			1.02		88.83		25.79		0.03823	0.3869	59.4126405656	11.7895
5 1 13			1.02		89.86		25.43		0.03823	0.4567	71.2764535317	11.3258
3 5 7			1.02		90.88		25.17		0.03865	0.2309	60.5203777188	5.6046
1 3 15			1.04		91.92		24.78		0.03859	0.2862	67.3623786269	8.1809
0 6 16			1.05		92.96		24.39		0.03853	0.4825	89.3859051251	7.6515
5 5 1			0.88		93.84		25.6		0.03858	0.5073	65.769247456	23.9531
4 2 6			1.0		94.84		25.51		0.03839	1.6049	46.7233273538	62.1975
1 5 7			1.01		95.85		25.31		0.03881	0.6035	54.1236034243	4.2528
0 6 12			1.04		96.89		24.89		0.03881	0.3425	75.0250979777	1.887
0 2 14			1.03		97.93		24.62		0.03897	0.2479	58.6982494177	6.3292
0 2 8			1.04		98.97		24.33		0.03871	0.1155	35.7619852008	1.7384
3 7 1			0.9		99.87		25.33		0.03875	1.2822	71.5694631273	22.2453
1 1 13			1.03		100.9		25.04		0.03875	0.3722	52.9310122384	10.9703
4 4 4			1.04		101.94		24.67		0.03872	0.8476	53.9354251327	76.9211
2 4 12			1.05		102.98		24.33		0.03872	0.2205	63.4791913795	4.8908
0 6 10			1.05		104.03		24.03		0.03875	0.8527	69.1637693973	8.5049
4 6 0			1.06		105.09		23.67		0.03875	0.7863	67.1083315067	59.4729
4 0 4			1.07		106.16		23.34		0.03872	1.2165	39.0343929222	79.1487
5 1 7			1.05		107.21		23.2		0.03907	0.2609	54.1000446603	4.252
4 4 12			0.97		108.18		23.81		0.03899	1.9475	72.2035773977	130.2426
0 2 2			1.04		109.22		23.66		0.03896	0.4614	19.2417464495	36.8131
2 4 0			1.04		110.26		23.53		0.03896	1.4359	40.0960076051	88.2765
2 0 8			1.06		111.32		23.3		0.0387	0.1665	35.7565424018	1.5727
0 4 16			1.0		112.32		23.6		0.03906	1.5557	75.7704700384	94.8658
7 1 7			1.05		113.37		23.42		0.03934	0.3505	72.2660298289	5.0526
0 0 10			1.04		114.41		23.39		0.03923	0.8316	38.8438017949	41.7013
0 6 0			1.06		115.47		23.17		0.03923	1.4277	54.7714555341	59.4019
0 2 18			1.07		116.53		22.93		0.03887	0.3755	76.3208597895	3.7538
5 3 9			1.06		117.59		22.82		0.03887	0.4833	65.0662013285	20.8409
2 4 8			1.08		118.67		22.54		0.03887	0.1687	51.4325245866	2.4593
0 4 10			1.06		119.73		22.51		0.03876	0.9893	53.7871001638	44.1425
0 0 20			1.05		120.78		22.51		0.0377	0.4542	83.3712939521	4.3689
4 0 10			1.06		121.84		22.48		0.03759	0.6243	53.7713327333	45.2096
9 1 1			0.94		122.78		23.44		0.03762	0.8793	87.9915459652	19.6393
0 4 20			1.06		123.85		23.17		0.03752	1.027	94.1654323607	18.6345
6 2 10			1.04		124.89		23.13		0.03743	0.7103	71.9901825081	43.9921
1 1 9			1.07		125.96		22.86		0.03743	0.2216	37.1193146943	1.1702
5 1 9			1.06		127.02		22.74		0.03739	0.4583	58.9619928854	19.0838
2 0 16			1.07		128.09		22.55		0.03735	0.5935	67.2372591268	11.8907
6 4 4			1.06		129.15		22.48		0.03732	0.6669	69.2748711385	33.991
4 2 14			1.08		130.23		22.26		0.0373	1.2576	70.6282605877	19.9713
5 5 5			1.06		131.3		22.23		0.03721	1.5862	69.0631626084	104.8873
1 7 1			1.02		132.32		22.53		0.03721	0.5219	65.7901743415	26.2984
4 6 2			1.07		133.39		22.41		0.03725	0.2349	67.657370766	5.5969
1 1 1			1.06		134.45		22.39		0.03726	0.5749	13.0194761966	56.7652
4 2 0			1.07		135.52		22.29		0.03726	0.9287	40.0811891304	86.5118
6 0 6			1.07		136.59		22.16		0.03717	1.0815	60.1501886982	39.9969
1 3 7			1.07		137.66		22.13		0.03746	0.1893	39.2755843192	5.3372
6 0 8			1.09		138.75		21.92		0.03747	2.9234	64.163237895	5.3359
4 2 2			1.09		139.84		21.73		0.03748	0.457	40.8620305525	12.2524
