HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 4 10			0.0		0.0		0.0		0.22174	0.607	57.0555982332	12.0937
6 0 10			0.0		0.0		0.36		0.22039	1.0728	69.1331306246	8.9056
6 4 0			11.79		11.79		0.19		0.22039	1.8287	67.0910631577	58.6803
4 2 8			7.33		19.13		0.44		0.2204	0.7605	51.4203212226	2.5419
0 6 8			4.92		24.05		0.94		0.22102	0.7694	64.1950429677	5.6946
5 5 7			5.19		29.24		0.93		0.22125	0.6639	72.2860687267	4.3062
1 7 7			4.57		33.81		1.15		0.22155	0.4353	72.3061031614	6.1143
4 2 10			5.01		38.82		1.02		0.2207	1.1102	57.0442200735	11.3144
3 1 15			4.31		43.13		1.28		0.21939	0.2871	67.3554895111	7.7692
2 6 8			0.32		43.45		12.54		0.23833	4.3291	67.1483383839	218.3417
5 3 7			1.65		45.1		11.33		0.23779	0.2523	60.5057581853	5.4388
4 6 6			1.2		46.29		12.88		0.23732	1.1903	71.9781772466	41.9784
0 4 4			1.54		47.83		12.1		0.23689	0.8482	39.0545896029	78.0016
1 1 15			1.48		49.31		11.88		0.23604	0.656	61.3839959686	20.6242
2 0 10			1.43		50.74		11.99		0.23639	0.6169	42.9543880851	20.236
0 2 10			1.42		52.16		12.11		0.23681	0.4317	42.9590557724	21.0204
2 4 14			1.46		53.62		11.99		0.23878	0.5221	70.6383718296	19.4111
2 0 12			1.5		55.12		11.72		0.22834	0.8079	50.6101057273	16.6151
2 0 14			1.61		56.73		10.99		0.21972	0.2634	58.6945218607	7.3942
6 4 2			1.63		58.35		10.44		0.21961	0.2211	67.6401768609	4.8049
1 1 7			1.65		60.0		10.0		0.21978	0.2012	29.7561292971	6.5386
3 3 7			1.68		61.68		9.55		0.21993	0.1558	47.1418707618	3.5073
3 3 13			1.49		63.17		10.14		0.21427	0.5636	65.4922780779	9.1158
0 4 12			0.92		64.08		13.78		0.21506	1.4889	60.4300914167	161.7651
4 4 10			1.42		65.51		13.35		0.21569	0.6886	66.23802526	47.6672
6 0 2			1.46		66.97		12.84		0.21569	0.2214	55.354768557	5.4487
4 0 6			0.15		67.12		26.38		0.21446	5.3963	42.900258124	488.2208
0 6 14			1.07		68.19		25.47		0.21445	0.9096	81.7552219026	27.2955
9 1 1			1.06		69.25		24.84		0.21454	0.8793	87.9915459652	19.6393
6 0 12			1.1		70.35		23.98		0.21454	0.5892	74.995462768	0.9301
3 1 7			1.11		71.46		23.24		0.21454	0.257	39.2655360855	5.205
0 2 16			1.1		72.56		22.69		0.21471	1.8687	67.2407114996	13.8307
2 4 2			1.12		73.69		22.08		0.21473	0.3828	40.8766170199	13.2501
3 3 1			1.15		74.83		21.42		0.21474	0.5106	38.1558496662	33.1617
6 0 0			1.14		75.97		20.92		0.21474	0.7256	54.7363985401	55.434
3 5 9			1.16		77.13		20.43		0.2145	0.4755	65.0802252419	19.5165
1 3 9			1.09		78.22		20.54		0.21356	0.2622	45.3040218183	7.1674
1 3 1			1.17		79.4		19.99		0.21355	0.5324	28.3265170018	42.1271
2 2 8			0.68		80.08		23.82		0.21441	1.8488	40.1384116224	216.1995
3 3 9			1.06		81.14		23.52		0.2138	0.3816	52.4524123761	12.0632
2 2 10			1.08		82.21		23.11		0.21459	0.6429	46.7739448495	44.8949
1 5 7			1.1		83.32		22.58		0.21459	0.6035	54.1236034243	4.2528
2 2 4			1.12		84.43		22.05		0.21466	0.7551	29.4672289371	73.6026
5 1 7			1.12		85.56		21.57		0.21466	0.2609	54.1000446603	4.252
7 1 1			1.13		86.69		21.11		0.21469	0.5207	65.7483230412	25.2044
1 5 13			1.13		87.82		20.75		0.21377	1.1973	71.2966048402	12.6128
1 3 15			1.15		88.98		20.31		0.2139	0.2862	67.3623786269	8.1809
0 0 4			1.17		90.14		19.88		0.21392	0.8482	15.2869714585	59.1035
3 1 9			1.13		91.27		19.81		0.21345	0.36	45.2950695798	8.7768
3 5 7			1.17		92.45		19.45		0.21345	0.2309	60.5203777188	5.6046
5 1 13			1.17		93.62		19.14		0.21292	0.4567	71.2764535317	11.3258
1 3 5			1.07		94.69		19.72		0.21276	3.1323	34.189462707	190.138
1 1 11			0.56		95.24		24.97		0.21198	2.144	44.8525636461	378.5934
4 2 12			1.05		96.29		24.54		0.21197	0.2244	63.468523569	4.7972
3 1 13			1.06		97.35		24.1		0.21173	0.3869	59.4126405656	11.7895
0 6 12			1.07		98.42		23.67		0.21172	0.3425	75.0250979777	1.887
2 4 6			1.01		99.43		23.79		0.21148	0.785	46.7364348384	64.2552
0 6 18			0.98		100.42		24.16		0.20847	0.7949	98.0280769063	1.8601
7 3 1			1.05		101.47		23.86		0.2085	0.5095	71.5359286583	22.1332
0 4 18			0.99		102.46		24.15		0.20641	0.8369	84.5238780681	17.4513
0 2 14			1.06		103.52		23.75		0.20643	0.2479	58.6982494177	6.3292
0 6 16			1.06		104.59		23.42		0.20637	0.4825	89.3859051251	7.6515
4 2 6			1.04		105.62		23.39		0.20613	1.6049	46.7233273538	62.1975
2 4 12			1.07		106.69		23.06		0.20613	0.2205	63.4791913795	4.8908
2 6 10			1.03		107.73		23.14		0.20654	0.7069	72.0169435829	44.7171
3 7 1			1.07		108.79		22.9		0.20658	1.2822	71.5694631273	22.2453
4 6 0			1.09		109.88		22.55		0.20658	0.7863	67.1083315067	59.4729
1 1 13			1.09		110.97		22.23		0.20668	0.3722	52.9310122384	10.9703
4 0 10			1.05		112.02		22.29		0.20702	0.6243	53.7713327333	45.2096
0 6 10			1.04		113.07		22.41		0.20742	0.8527	69.1637693973	8.5049
4 4 4			1.09		114.16		22.12		0.20747	0.8476	53.9354251327	76.9211
4 4 12			0.99		115.15		22.76		0.20744	1.9475	72.2035773977	130.2426
4 0 4			1.08		116.23		22.47		0.20747	1.2165	39.0343929222	79.1487
2 2 0			0.31		116.54		31.07		0.20747	11.1953	25.0390113278	1035.9387
0 2 2			0.92		117.46		30.85		0.20749	0.4614	19.2417464495	36.8131
2 4 0			0.92		118.38		30.62		0.20749	1.4359	40.0960076051	88.2765
0 6 0			0.93		119.31		30.3		0.20749	1.4277	54.7714555341	59.4019
0 0 10			0.91		120.23		30.24		0.20779	0.8316	38.8438017949	41.7013
4 6 2			0.95		121.18		29.86		0.20779	0.2349	67.657370766	5.5969
0 0 20			0.86		122.03		30.47		0.20972	0.4542	83.3712939521	4.3689
7 1 7			0.94		122.97		30.11		0.20971	0.3505	72.2660298289	5.0526
2 6 4			0.95		123.92		29.75		0.20972	0.8772	60.3635846112	78.02
3 5 1			0.95		124.87		29.39		0.20973	0.5283	53.2544885252	31.9012
0 4 10			0.93		125.8		29.28		0.20987	0.9893	53.7871001638	44.1425
5 3 9			0.96		126.76		28.94		0.20986	0.4833	65.0662013285	20.8409
0 6 2			0.96		127.73		28.61		0.20986	0.2356	55.3895592761	6.1752
2 0 16			0.96		128.69		28.36		0.20987	0.5935	67.2372591268	11.8907
