HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
0 4 4			0.0		0.0		0.0		0.48046	0.8482	39.0545896029	78.0016
6 4 0			0.0		0.0		0.01		0.46736	1.8287	67.0910631577	58.6803
4 2 8			11.09		11.09		0.2		0.46339	0.7605	51.4203212226	2.5419
0 6 8			5.28		16.36		0.8		0.46071	0.7694	64.1950429677	5.6946
1 7 7			7.77		24.13		0.44		0.4782	0.4353	72.3061031614	6.1143
5 5 7			7.58		31.71		0.44		0.47933	0.6639	72.2860687267	4.3062
4 6 6			5.82		37.53		0.7		0.47769	1.1903	71.9781772466	41.9784
6 0 12			5.24		42.77		0.88		0.47548	0.5892	74.995462768	0.9301
4 2 10			4.93		47.7		1.01		0.47609	1.1102	57.0442200735	11.3144
3 1 15			3.64		51.34		1.67		0.47792	0.2871	67.3554895111	7.7692
1 1 15			3.76		55.1		1.75		0.47749	0.656	61.3839959686	20.6242
2 4 10			3.87		58.97		1.69		0.47769	0.607	57.0555982332	12.0937
5 3 7			4.06		63.03		1.55		0.47773	0.2523	60.5057581853	5.4388
2 0 10			3.55		66.58		1.87		0.47807	0.6169	42.9543880851	20.236
0 2 10			3.32		69.9		2.15		0.4784	0.4317	42.9590557724	21.0204
2 4 14			2.82		72.72		2.79		0.47817	0.5221	70.6383718296	19.4111
