HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
1 0 6			0.0		0.0		0.0		0.5	0.25	41.5701214249	0.0
2 0 4			0.0		0.0		0.0		0.49524	0.23	38.5541558059	1.7476
2 0 3			1.0		1.0		0.0		0.49524	0.09	34.3920319457	0.0
3 0 6			0.5		1.5		0.0		0.49524	0.11	59.366558438	0.0
2 0 1			0.33		1.83		0.0		0.49524	0.15	29.01034049	0.0
4 0 5			0.25		2.08		0.0		0.49524	0.26	68.3700248267	0.0
0 0 6			-1.0		1.08		0.05		0.50609	0.27	38.9249808314	6.3028
2 0 7			0.17		1.25		0.04		0.5061	4.16	54.6555056564	0.0
3 0 2			0.14		1.39		0.04		0.5061	0.46	45.0164041053	0.0
0 0 3			0.12		1.52		0.03		0.5061	0.03	19.1797885945	0.0
3 0 3			-0.55		0.96		0.07		0.5067	0.33	47.4629609511	3.2424
2 1 0			-0.18		0.79		0.09		0.50669	0.16	38.6117414796	0.0084
1 0 1			-0.29		0.5		0.12		0.50509	0.06	15.4189733366	0.0644
3 0 4			0.08		0.58		0.11		0.50509	0.64	50.7360354343	0.0
4 0 1			0.08		0.66		0.11		0.50509	0.27	58.8934376912	0.0
3 0 0			0.07		0.73		0.1		0.50509	0.45	42.9814560157	0.0
1 0 4			0.07		0.8		0.09		0.50509	0.08	29.3672081998	0.0
1 0 0			0.06		0.86		0.09		0.50509	0.0	14.0285801003	0.0
1 0 8			0.06		0.92		0.08		0.50509	0.24	54.8685935926	0.0
4 0 3			0.06		0.98		0.08		0.50509	0.29	62.1413926063	0.0
2 0 5			0.05		1.03		0.07		0.50509	5.26	43.4052500519	0.0
0 0 7			0.05		1.08		0.07		0.50509	0.2	45.7499157105	0.0
3 0 8			0.05		1.13		0.07		0.50509	0.3	70.3147352648	0.0
1 0 7			0.29		1.41		0.05		0.43827	0.54	48.0896902272	2.8781
2 0 2			-0.43		0.98		0.09		0.4374	0.1	31.1263267788	5.5981
3 1 0			0.04		1.03		0.09		0.43739	0.86	50.7823995615	0.002
4 1 1			0.03		1.06		0.09		0.43739	0.21	65.3342299592	0.4263
0 0 8			0.04		1.1		0.08		0.43735	0.5	52.7511004195	15.5355
0 1 7			0.02		1.12		0.08		0.43771	0.26	53.2385720724	8.4036
3 1 4			0.03		1.15		0.08		0.43771	0.33	57.7518627408	0.9567
2 1 1			0.03		1.18		0.08		0.43771	0.13	39.1745550983	0.4263
1 1 4			0.03		1.21		0.07		0.43769	0.3	39.4492672371	0.9567
2 2 3			0.03		1.24		0.07		0.43777	0.31	64.6616050849	6.6891
2 1 7			0.02		1.26		0.07		0.43806	0.57	61.3678684761	8.4036
1 -1 2			0.01		1.27		0.07		0.4382	0.39	32.1995090242	11.6912
-1 -1 2			0.01		1.29		0.07		0.43833	0.13	32.1995090242	11.6912
3 1 2			0.01		1.3		0.07		0.43847	0.11	52.5840292854	11.6912
-1 -1 -2			0.01		1.31		0.07		0.4386	0.31	32.1995090242	11.6912
4 1 5			0.03		1.34		0.06		0.43859	1.53	74.3771604481	7.6693
4 1 3			0.03		1.36		0.06		0.43859	0.15	68.408649436	0.0043
3 0 7			0.0		1.37		0.06		0.43898	0.18	64.5726747292	2.8781
1 2 6			-0.0		1.37		0.06		0.43957	0.11	69.4566609057	1.2895
1 1 2			0.01		1.38		0.06		0.43967	0.52	32.1995090242	11.6912
1 1 6			-0.01		1.37		0.06		0.43998	0.38	49.5460147793	8.8974
0 1 5			0.02		1.39		0.06		0.43994	0.34	41.7114803244	7.6693
1 2 7			-0.04		1.35		0.06		0.44019	0.71	74.291810142	3.5836
3 2 4			0.01		1.36		0.06		0.43999	0.0	76.369138646	3.3351
-2 0 4			-0.02		1.34		0.06		0.43964	0.22	38.5541558059	1.7476
3 2 0			-0.03		1.31		0.07		0.43964	0.67	70.467230504	2.2538
0 2 7			-0.09		1.21		0.07		0.4414	0.0	72.5085769296	0.0094
