HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 4 12			0.0		0.0		0.0		0.3	0.2205	63.4791913795	4.8908
4 6 2			0.0		0.0		0.31		0.30881	0.2349	67.657370766	5.5969
3 7 1			4.5		4.5		1.07		0.30848	1.2822	71.5694631273	22.2453
3 1 9			5.47		9.97		0.87		0.30953	0.36	45.2950695798	8.7768
3 3 9			5.47		15.44		0.84		0.31031	0.3816	52.4524123761	12.0632
0 2 10			5.89		21.33		0.73		0.31066	0.4317	42.9590557724	21.0204
2 4 6			4.03		25.36		1.37		0.31133	0.785	46.7364348384	64.2552
0 2 18			4.54		29.9		1.24		0.31161	0.3755	76.3208597895	3.7538
6 0 8			3.96		33.86		1.51		0.31156	2.9234	64.163237895	5.3359
4 2 10			3.27		37.13		2.1		0.31288	1.1102	57.0442200735	11.3144
6 4 0			3.71		40.84		1.89		0.31288	1.8287	67.0910631577	58.6803
5 3 5			0.45		41.29		11.28		0.31307	2.2247	56.9473208346	134.0256
0 6 8			1.63		42.93		10.59		0.31309	0.7694	64.1950429677	5.6946
0 0 20			1.63		44.56		10.14		0.31453	0.4542	83.3712939521	4.3689
1 5 1			1.62		46.18		9.91		0.3145	0.4978	46.196563203	27.3004
6 0 10			1.63		47.82		9.71		0.31496	1.0728	69.1331306246	8.9056
5 1 11			0.31		48.13		19.79		0.31487	3.2753	64.7131722767	203.727
6 4 2			1.28		49.4		18.64		0.31486	0.2211	67.6401768609	4.8049
4 2 12			1.24		50.64		18.06		0.31417	0.2244	63.468523569	4.7972
5 5 1			1.3		51.94		17.21		0.31415	0.5073	65.769247456	23.9531
5 1 1			1.28		53.23		16.68		0.31414	0.5346	46.1701152	26.7419
0 0 16			1.34		54.57		15.91		0.31416	1.3342	64.286058028	116.6634
6 0 0			1.33		55.9		15.4		0.31416	0.7256	54.7363985401	55.434
0 6 12			1.31		57.21		15.16		0.31347	0.3425	75.0250979777	1.887
4 6 6			1.37		58.58		14.65		0.31338	1.1903	71.9781772466	41.9784
2 4 10			1.38		59.96		14.22		0.31357	0.607	57.0555982332	12.0937
0 6 0			1.38		61.33		13.92		0.31357	1.4277	54.7714555341	59.4019
1 3 15			1.41		62.74		13.52		0.31366	0.2862	67.3623786269	8.1809
6 0 2			1.43		64.18		13.11		0.31366	0.2214	55.354768557	5.4487
1 3 9			1.46		65.63		12.7		0.31356	0.2622	45.3040218183	7.1674
1 1 9			1.46		67.1		12.37		0.31339	0.2216	37.1193146943	1.1702
4 2 0			1.42		68.52		12.38		0.31339	0.9287	40.0811891304	86.5118
6 2 4			1.4		69.92		12.47		0.31328	0.8727	60.3342977717	77.9073
3 5 9			1.48		71.4		12.13		0.31335	0.4755	65.0802252419	19.5165
4 4 4			1.41		72.81		12.27		0.31323	0.8476	53.9354251327	76.9211
1 7 1			1.46		74.27		12.09		0.31322	0.5219	65.7901743415	26.2984
4 0 6			0.49		74.76		19.22		0.31356	5.3963	42.900258124	488.2208
3 1 1			1.17		75.92		19.03		0.31354	0.5239	28.3131072915	41.7464
5 1 13			0.92		76.85		20.78		0.31467	0.4567	71.2764535317	11.3258
0 4 16			1.15		77.99		20.39		0.31477	1.5557	75.7704700384	94.8658
6 2 10			1.15		79.14		20.07		0.31503	0.7103	71.9901825081	43.9921
6 0 12			1.1		80.25		20.17		0.31404	0.5892	74.995462768	0.9301
0 2 12			1.18		81.42		19.7		0.31399	0.3827	50.6142203783	17.5707
2 4 2			1.17		82.59		19.37		0.31398	0.3828	40.8766170199	13.2501
1 1 7			0.97		83.56		20.65		0.31482	0.2012	29.7561292971	6.5386
0 4 10			1.14		84.7		20.35		0.31499	0.9893	53.7871001638	44.1425
2 0 16			1.12		85.82		20.26		0.31515	0.5935	67.2372591268	11.8907
0 0 22			1.16		86.98		19.91		0.31526	2.2765	94.0325860765	137.6091
0 6 6			1.18		88.15		19.5		0.31526	1.0147	60.183190367	40.9583
2 0 10			1.18		89.34		19.11		0.31523	0.6169	42.9543880851	20.236
4 2 2			1.18		90.52		18.83		0.31523	0.457	40.8620305525	12.2524
3 1 5			0.83		91.35		21.39		0.31526	2.8985	34.1781376955	186.2389
2 2 12			1.02		92.38		21.86		0.31563	1.9766	54.0147953295	208.0279
5 1 7			0.98		93.36		22.61		0.31623	0.2609	54.1000446603	4.252
