HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
3 0 0			0.0		0.0		0.0		0.5	0.45	42.9814560157	0.0
4 0 3			0.0		0.0		0.0		0.50694	0.29	62.1413926063	0.0
4 1 3			-1.0		-1.0		0.0		0.44913	0.15	68.408649436	0.0043
0 0 3			0.5		-0.5		0.0		0.44913	0.03	19.1797885945	0.0
2 0 1			0.33		-0.17		0.0		0.44913	0.15	29.01034049	0.0
3 0 2			0.25		0.08		0.0		0.44913	0.46	45.0164041053	0.0
1 0 4			0.2		0.28		0.0		0.44913	0.08	29.3672081998	0.0
1 2 7			-0.74		-0.46		0.0		0.46215	0.71	74.291810142	3.5836
1 0 0			0.14		-0.31		0.0		0.46215	0.0	14.0285801003	0.0
2 0 5			0.13		-0.19		0.0		0.46215	5.26	43.4052500519	0.0
4 0 1			0.11		-0.08		0.0		0.46215	0.27	58.8934376912	0.0
3 0 4			0.1		0.02		0.0		0.46215	0.64	50.7360354343	0.0
1 1 7			-0.99		-0.97		0.02		0.43497	0.15	55.34320722	1.1017
2 0 7			0.08		-0.88		0.02		0.43497	4.16	54.6555056564	0.0
0 0 7			0.08		-0.81		0.02		0.43497	0.2	45.7499157105	0.0
3 0 8			0.07		-0.74		0.02		0.43497	0.3	70.3147352648	0.0
3 0 6			0.07		-0.67		0.02		0.43497	0.11	59.366558438	0.0
1 0 8			0.06		-0.61		0.01		0.43497	0.24	54.8685935926	0.0
4 0 5			0.06		-0.55		0.01		0.43497	0.26	68.3700248267	0.0
2 1 1			-0.02		-0.57		0.01		0.43497	0.13	39.1745550983	0.4263
3 2 3			-0.68		-1.24		0.04		0.43617	1.08	73.8091166097	1.7896
1 0 6			0.05		-1.19		0.04		0.43617	0.25	41.5701214249	0.0
4 1 1			0.03		-1.17		0.04		0.43617	0.21	65.3342299592	0.4263
2 0 3			0.05		-1.12		0.04		0.43617	0.09	34.3920319457	0.0
3 1 0			0.04		-1.08		0.04		0.43617	0.86	50.7823995615	0.002
0 1 7			0.01		-1.07		0.04		0.43816	0.26	53.2385720724	8.4036
1 1 4			0.03		-1.04		0.04		0.43812	0.3	39.4492672371	0.9567
2 0 2			-0.5		-1.54		0.07		0.43648	0.1	31.1263267788	5.5981
-1 -1 2			0.01		-1.53		0.07		0.43719	0.13	32.1995090242	11.6912
1 1 6			-0.02		-1.55		0.07		0.439	0.38	49.5460147793	8.8974
3 1 2			0.02		-1.53		0.07		0.43954	0.11	52.5840292854	11.6912
3 0 7			0.02		-1.52		0.07		0.44052	0.18	64.5726747292	2.8781
1 0 7			0.02		-1.5		0.07		0.44112	0.54	48.0896902272	2.8781
1 1 2			0.02		-1.48		0.07		0.44139	0.52	32.1995090242	11.6912
4 0 4			-0.04		-1.52		0.07		0.44029	0.13	64.9051128666	1.7476
2 1 7			0.03		-1.49		0.07		0.44051	0.57	61.3678684761	8.4036
0 2 7			-0.07		-1.56		0.07		0.4436	0.0	72.5085769296	0.0094
3 0 3			-0.04		-1.6		0.08		0.44472	0.33	47.4629609511	3.2424
3 1 4			0.02		-1.58		0.07		0.4447	0.33	57.7518627408	0.9567
1 2 6			0.03		-1.55		0.07		0.4447	0.11	69.4566609057	1.2895
3 1 5			-0.19		-1.75		0.09		0.44287	0.09	61.4399691436	8.5457
3 2 2			-0.02		-1.77		0.09		0.44274	0.0	71.9603042663	6.6617
3 2 0			-0.02		-1.79		0.09		0.44274	0.67	70.467230504	2.2538
