HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 4 8			0.0		0.0		0.0		0.3	0.1687	51.4325245866	2.4593
7 1 1			0.0		0.0		2.64		0.28707	0.5207	65.7483230412	25.2044
3 3 1			0.46		0.46		1.73		0.26891	0.5106	38.1558496662	33.1617
3 1 15			-0.43		0.03		2.16		0.28137	0.2871	67.3554895111	7.7692
4 2 10			0.26		0.29		1.64		0.2811	1.1102	57.0442200735	11.3144
1 1 7			0.31		0.6		1.01		0.21689	0.2012	29.7561292971	6.5386
3 5 7			-0.16		0.44		1.17		0.21696	0.2309	60.5203777188	5.6046
3 3 5			-3.85		-3.41		5.03		0.21551	1.3995	42.8396693434	151.0913
0 2 14			0.25		-3.16		4.52		0.21572	0.2479	58.6982494177	6.3292
4 6 2			0.25		-2.91		4.03		0.21569	0.2349	67.657370766	5.5969
0 4 16			-4.95		-7.86		8.97		0.2128	1.5557	75.7704700384	94.8658
5 1 7			0.34		-7.52		8.29		0.21278	0.2609	54.1000446603	4.252
0 2 20			0.34		-7.17		7.6		0.21305	0.4494	86.0769303832	2.8517
7 1 7			0.22		-6.95		7.16		0.21305	0.3505	72.2660298289	5.0526
2 0 8			0.15		-6.8		6.86		0.21394	0.1665	35.7565424018	1.5727
6 0 8			0.15		-6.65		6.55		0.21383	2.9234	64.163237895	5.3359
6 0 2			0.18		-6.46		6.18		0.21384	0.2214	55.354768557	5.4487
5 5 3			-2.54		-9.0		8.72		0.21375	0.8107	66.8760743485	64.1048
1 7 7			0.17		-8.83		8.37		0.21375	0.4353	72.3061031614	6.1143
5 3 7			0.17		-8.66		8.03		0.21375	0.2523	60.5057581853	5.4388
1 5 7			0.16		-8.49		7.7		0.21375	0.6035	54.1236034243	4.2528
6 4 0			0.18		-8.31		7.34		0.21375	1.8287	67.0910631577	58.6803
0 6 2			0.15		-8.17		7.05		0.21376	0.2356	55.3895592761	6.1752
6 4 2			0.15		-8.02		6.75		0.21375	0.2211	67.6401768609	4.8049
5 5 7			0.12		-7.9		6.52		0.21374	0.6639	72.2860687267	4.3062
0 6 16			0.09		-7.81		6.34		0.21398	0.4825	89.3859051251	7.6515
4 4 12			-2.15		-9.96		8.48		0.21498	1.9475	72.2035773977	130.2426
4 6 0			0.16		-9.8		8.17		0.21498	0.7863	67.1083315067	59.4729
0 2 8			0.13		-9.67		7.92		0.21532	0.1155	35.7619852008	1.7384
2 0 14			0.13		-9.54		7.66		0.21535	0.2634	58.6945218607	7.3942
3 1 7			0.1		-9.44		7.46		0.21535	0.257	39.2655360855	5.205
0 6 8			0.08		-9.37		7.3		0.2153	0.7694	64.1950429677	5.6946
4 2 14			0.1		-9.26		7.1		0.21527	1.2576	70.6282605877	19.9713
5 3 9			0.06		-9.2		6.97		0.215	0.4833	65.0662013285	20.8409
4 2 8			0.1		-9.1		6.77		0.21492	0.7605	51.4203212226	2.5419
2 2 6			-12.7		-21.8		19.47		0.21276	8.3224	34.2684003079	615.2447
3 3 9			0.14		-21.65		19.18		0.21162	0.3816	52.4524123761	12.0632
6 0 6			0.02		-21.63		19.14		0.21085	1.0815	60.1501886982	39.9969
9 1 1			0.14		-21.5		18.86		0.21108	0.8793	87.9915459652	19.6393
3 1 9			0.11		-21.38		18.64		0.20967	0.36	45.2950695798	8.7768
2 6 10			0.01		-21.37		18.61		0.2116	0.7069	72.0169435829	44.7171
6 0 0			0.17		-21.2		18.27		0.2116	0.7256	54.7363985401	55.434
3 5 9			0.2		-21.0		17.87		0.21122	0.4755	65.0802252419	19.5165
5 1 9			0.15		-20.85		17.58		0.21043	0.4583	58.9619928854	19.0838
1 5 9			0.13		-20.72		17.31		0.20962	0.4394	58.984264935	17.7365
2 0 16			0.11		-20.6		17.08		0.20975	0.5935	67.2372591268	11.8907
1 3 9			0.06		-20.55		16.97		0.20841	0.2622	45.3040218183	7.1674
4 0 6			-6.87		-27.42		23.84		0.20661	5.3963	42.900258124	488.2208
0 2 16			0.16		-27.25		23.51		0.20627	1.8687	67.2407114996	13.8307
1 1 9			0.15		-27.1		23.2		0.20472	0.2216	37.1193146943	1.1702
7 3 1			0.15		-26.94		22.89		0.20485	0.5095	71.5359286583	22.1332
2 2 0			-12.29		-39.23		35.18		0.20485	11.1953	25.0390113278	1035.9387
3 5 1			0.33		-38.9		34.52		0.2049	0.5283	53.2544885252	31.9012
4 2 12			0.31		-38.6		33.91		0.20493	0.2244	63.468523569	4.7972
2 4 14			0.27		-38.33		33.37		0.20545	0.5221	70.6383718296	19.4111
1 3 15			0.09		-38.23		33.18		0.20773	0.2862	67.3623786269	8.1809
3 7 1			0.24		-38.0		32.71		0.20782	1.2822	71.5694631273	22.2453
2 4 2			0.25		-37.74		32.2		0.20785	0.3828	40.8766170199	13.2501
5 5 1			0.21		-37.54		31.78		0.20797	0.5073	65.769247456	23.9531
4 2 2			0.24		-37.29		31.3		0.20797	0.457	40.8620305525	12.2524
0 6 0			0.21		-37.09		30.89		0.20797	1.4277	54.7714555341	59.4019
2 6 4			0.24		-36.84		30.4		0.2081	0.8772	60.3635846112	78.02
1 7 1			0.24		-36.61		29.93		0.20813	0.5219	65.7901743415	26.2984
7 1 5			0.2		-36.4		29.52		0.20808	1.5264	69.0427278305	98.726
0 6 10			0.03		-36.38		29.46		0.20927	0.8527	69.1637693973	8.5049
1 5 1			0.22		-36.15		29.02		0.2093	0.4978	46.196563203	27.3004
5 1 1			0.21		-35.94		28.59		0.20933	0.5346	46.1701152	26.7419
6 0 10			0.06		-35.88		28.47		0.21044	1.0728	69.1331306246	8.9056
0 6 14			0.19		-35.69		28.09		0.21059	0.9096	81.7552219026	27.2955
5 3 1			0.2		-35.49		27.68		0.21059	0.5252	53.2386121167	32.835
2 0 10			0.19		-35.29		27.29		0.21072	0.6169	42.9543880851	20.236
1 1 15			0.18		-35.11		26.94		0.2104	0.656	61.3839959686	20.6242
0 2 10			0.18		-34.93		26.57		0.21047	0.4317	42.9590557724	21.0204
4 2 6			-0.01		-34.93		26.57		0.21011	1.6049	46.7233273538	62.1975
2 0 12			0.11		-34.83		26.36		0.21011	0.8079	50.6101057273	16.6151
2 4 12			0.16		-34.66		26.03		0.21011	0.2205	63.4791913795	4.8908
4 6 6			0.12		-34.55		25.8		0.20984	1.1903	71.9781772466	41.9784
7 3 5			0.17		-34.38		25.47		0.20982	1.0496	74.7140851895	88.0788
