HKL Value		Reward		TotalReward	Chi Squared	Z Appr. 	Error	Two-Thetas	Sfs2
2 4 8			0.0		0.0		0.0		0.3	0.1687	51.4325245866	2.4593
1 7 3			0.0		0.0		35.62		0.2926	0.9932	66.8968211493	90.2271
4 6 0			8.89		8.89		17.83		0.2926	0.7863	67.1083315067	59.4729
2 4 12			2.62		11.52		12.59		0.29252	0.2205	63.4791913795	4.8908
6 4 2			1.56		13.08		9.46		0.29261	0.2211	67.6401768609	4.8049
2 0 8			0.37		13.45		8.72		0.28521	0.1665	35.7565424018	1.5727
2 4 2			0.46		13.91		7.8		0.28495	0.3828	40.8766170199	13.2501
1 1 15			0.29		14.2		7.21		0.27505	0.656	61.3839959686	20.6242
0 2 8			0.42		14.62		6.38		0.27518	0.1155	35.7619852008	1.7384
5 5 1			0.35		14.97		5.67		0.27518	0.5073	65.769247456	23.9531
1 3 9			0.24		15.21		5.2		0.27531	0.2622	45.3040218183	7.1674
1 7 1			0.15		15.36		4.9		0.27512	0.5219	65.7901743415	26.2984
0 6 12			0.2		15.56		4.49		0.2753	0.3425	75.0250979777	1.887
0 6 2			0.15		15.71		4.2		0.27527	0.2356	55.3895592761	6.1752
3 3 13			-0.02		15.69		4.22		0.27569	0.5636	65.4922780779	9.1158
6 0 10			0.12		15.81		3.97		0.27657	1.0728	69.1331306246	8.9056
0 2 14			0.11		15.93		3.74		0.27715	0.2479	58.6982494177	6.3292
9 1 1			0.11		16.04		3.52		0.27715	0.8793	87.9915459652	19.6393
7 1 7			-12.78		3.26		16.3		0.26757	0.3505	72.2660298289	5.0526
5 1 1			0.39		3.65		15.52		0.26753	0.5346	46.1701152	26.7419
6 4 4			0.18		3.83		15.16		0.26745	0.6669	69.2748711385	33.991
6 4 0			0.36		4.19		14.43		0.26745	1.8287	67.0910631577	58.6803
3 5 9			0.06		4.25		14.31		0.26754	0.4755	65.0802252419	19.5165
5 3 1			0.26		4.51		13.8		0.26751	0.5252	53.2386121167	32.835
5 3 9			0.02		4.53		13.76		0.2676	0.4833	65.0662013285	20.8409
2 0 2			0.05		4.58		13.66		0.26758	0.6502	19.2320929378	35.9547
5 3 7			-5.67		-1.09		19.33		0.26374	0.2523	60.5057581853	5.4388
4 0 4			0.31		-0.78		18.71		0.26379	1.2165	39.0343929222	79.1487
0 6 10			0.25		-0.53		18.21		0.26378	0.8527	69.1637693973	8.5049
2 4 6			-1.06		-1.59		19.27		0.26384	0.785	46.7364348384	64.2552
4 2 14			0.12		-1.47		19.03		0.26364	1.2576	70.6282605877	19.9713
0 6 14			0.01		-1.46		19.02		0.26347	0.9096	81.7552219026	27.2955
0 0 10			0.02		-1.44		18.97		0.26384	0.8316	38.8438017949	41.7013
0 2 16			0.25		-1.18		18.46		0.2635	1.8687	67.2407114996	13.8307
5 1 13			0.18		-1.0		18.1		0.26344	0.4567	71.2764535317	11.3258
2 4 14			0.1		-0.9		17.9		0.26319	0.5221	70.6383718296	19.4111
3 1 15			-0.56		-1.46		18.46		0.26162	0.2871	67.3554895111	7.7692
1 1 7			-2.31		-3.77		20.77		0.25801	0.2012	29.7561292971	6.5386
2 4 0			0.09		-3.68		20.58		0.25801	1.4359	40.0960076051	88.2765
3 3 7			6.78		3.1		7.02		0.21339	0.1558	47.1418707618	3.5073
6 2 4			0.09		3.19		6.85		0.21341	0.8727	60.3342977717	77.9073
0 0 16			-1.47		1.71		8.32		0.21284	1.3342	64.286058028	116.6634
2 0 16			0.03		1.75		8.26		0.21296	0.5935	67.2372591268	11.8907
0 2 10			0.1		1.84		8.07		0.21296	0.4317	42.9590557724	21.0204
4 2 2			0.06		1.9		7.95		0.21296	0.457	40.8620305525	12.2524
1 5 9			-0.04		1.86		7.99		0.21262	0.4394	58.984264935	17.7365
1 5 1			0.08		1.94		7.82		0.21263	0.4978	46.196563203	27.3004
1 1 13			0.06		2.0		7.71		0.21223	0.3722	52.9310122384	10.9703
4 6 4			-0.16		1.84		7.87		0.21232	1.0731	69.291881243	33.3045
3 1 1			0.08		1.92		7.71		0.21232	0.5239	28.3131072915	41.7464
0 2 22			-1.34		0.58		9.05		0.21288	1.8317	96.7387030121	97.213
4 2 6			-0.41		0.16		9.47		0.21259	1.6049	46.7233273538	62.1975
0 2 20			0.09		0.25		9.29		0.21267	0.4494	86.0769303832	2.8517
3 3 15			0.01		0.26		9.27		0.21347	0.3402	73.0835579415	3.8877
4 2 10			0.04		0.31		9.18		0.21371	1.1102	57.0442200735	11.3144
0 6 16			0.06		0.37		9.05		0.21377	0.4825	89.3859051251	7.6515
2 4 10			0.05		0.42		8.95		0.21395	0.607	57.0555982332	12.0937
0 0 22			-0.82		-0.4		9.77		0.21501	2.2765	94.0325860765	137.6091
